rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G8	3	2	0.0	G6, G8	2	17
2	~G1 | ~G5 | ~G6	3	3	0.0	G1, G5, G6	3	17
3	G1 & (G3 | G8)	3	3	0.0	G1, G3, G8	3	17
4	G3 | (G1 & G2)	3	3	0.0	G1, G2, G3	3	17
5	G3 | (G1 & G2)	3	3	0.0	G1, G2, G3	3	17
6	G1 & G8	3	2	0.0	G1, G8	2	17
7	G4 | ~G2 | ~G3	3	3	0.0	G2, G3, G4	3	17
8	G1 & G8	3	2	0.0	G1, G8	2	17
9	G5 | G9	3	2	0.0	G5, G9	2	17
10	G1 | G2	3	2	0.0	G1, G2	2	17
11	G5 | G6	3	2	0.0	G5, G6	2	17
12	G8 | ~G9	3	2	0.0	G8, G9	2	17
13	G6 | G8	3	2	0.0	G6, G8	2	17
14	G1 | G9	3	2	0.0	G1, G9	2	17
15	G5 | G9	3	2	0.0	G5, G9	2	17
16	G6 | G8	3	2	0.0	G6, G8	2	17
17	G8 | G9 | ~G10	3	3	0.0	G10, G8, G9	3	17
18	G1 | G3	3	2	0.0	G1, G3	2	17
19	G10 | G9	3	2	0.0	G10, G9	2	17
20	G5 | G6	3	2	0.0	G5, G6	2	17
21	G10 | G9	3	2	0.0	G10, G9	2	17
22	G3 | G7	3	2	0.0	G3, G7	2	17
23	G10 | G9	3	2	0.0	G10, G9	2	17
24	G10 | G9	3	2	0.0	G10, G9	2	17
25	G10 | G7 | G9	3	3	0.0	G10, G7, G9	3	17
26	G2 | G9	3	2	0.0	G2, G9	2	17
27	G1 | G2	3	2	0.0	G1, G2	2	17
28	G5 | G8	3	2	0.0	G5, G8	2	17
29	G5 | G8	3	2	0.0	G5, G8	2	17
30	G8	3	1	0.5	G8	1	17
31	G1 | ~G3 | ~G4 | ~G7	3	4	0.5	G1, G3, G4, G7	4	17
32	G8	3	1	0.5	G8	1	17
33	G4 & G8	2	2	0.0	G4, G8	2	17
34	G3 | G9	2	2	0.0	G3, G9	2	17
35	G6 | G9	2	2	0.0	G6, G9	2	17
36	G10 | ~G9	2	2	0.0	G10, G9	2	17
37	G6 | (G8 & G9)	2	3	0.0	G6, G8, G9	3	17
38	G5 | ~G1	2	2	0.0	G1, G5	2	17
39	G1 & (G6 | ~G10)	2	3	0.0	G1, G10, G6	3	17
40	G3 & G8	2	2	0.0	G3, G8	2	17
41	G1 & G5	2	2	0.0	G1, G5	2	17
42	~G9	2	1	0.5	G9	1	17
43	G2 | (~G4 & ~G7 & ~G9)	2	4	0.5	G2, G4, G7, G9	4	17
44	G2	2	1	0.5	G2	1	17
45	G9	2	1	0.5	G9	1	17
46	G7	2	1	0.5	G7	1	17
47	~G9	2	1	0.5	G9	1	17
48	G10	2	1	0.5	G10	1	17
49	~G8 & ~G9	1	2	0.0	G8, G9	2	17
50	G6 & G7 & (G1 | G2)	1	4	0.5	G1, G2, G6, G7	4	17
