rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G4	4	2	0.0	G3, G4	2	30
2	G3 & G6	4	2	0.0	G3, G6	2	30
3	~G1 | ~G7	4	2	0.0	G1, G7	2	30
4	G3 | (G4 & ~G7)	4	3	0.0	G3, G4, G7	3	30
5	G3 & G8	4	2	0.0	G3, G8	2	30
6	G3 | G9	4	2	0.0	G3, G9	2	30
7	G3 | G4	4	2	0.0	G3, G4	2	30
8	G3 | (G4 & ~G7)	4	3	0.0	G3, G4, G7	3	30
9	G6 & ~G7	4	2	0.0	G6, G7	2	30
10	G3 | (G4 & ~G7)	4	3	0.0	G3, G4, G7	3	30
11	G3 & G8	4	2	0.0	G3, G8	2	30
12	G3 & (G6 | ~G7)	4	3	0.0	G3, G6, G7	3	30
13	G3 | G9	4	2	0.0	G3, G9	2	30
14	~G7 | ~G8	4	2	0.0	G7, G8	2	30
15	G3 | G4	4	2	0.0	G3, G4	2	30
16	G3 | (G4 & G7)	4	3	0.0	G3, G4, G7	3	30
17	G3 | G4	4	2	0.0	G3, G4	2	30
18	G3 | G4	4	2	0.0	G3, G4	2	30
19	G3	4	1	0.5	G3	1	30
20	G4 | (G6 & G8)	4	3	0.0	G4, G6, G8	3	30
21	G3	4	1	0.5	G3	1	30
22	G3	4	1	0.5	G3	1	30
23	G3	4	1	0.5	G3	1	30
24	G3	4	1	0.5	G3	1	30
25	G3	4	1	0.5	G3	1	30
26	G3	4	1	0.5	G3	1	30
27	~G7	4	1	0.5	G7	1	30
28	G10 | G3	3	2	0.0	G10, G3	2	30
29	G10 | G8 | G9	3	3	0.0	G10, G8, G9	3	30
30	G3 & (G7 | ~G4)	3	3	0.0	G3, G4, G7	3	30
31	G4 | G8	3	2	0.0	G4, G8	2	30
32	G3 | G4 | G8	3	3	0.0	G3, G4, G8	3	30
33	G1 | G3	3	2	0.0	G1, G3	2	30
34	G10 | G8	3	2	0.0	G10, G8	2	30
35	G2 | ~G4	2	2	0.0	G2, G4	2	30
36	G1 & G3 & G4	2	3	0.0	G1, G3, G4	3	30
37	G3 & G9	2	2	0.0	G3, G9	2	30
38	G3 & G9	2	2	0.0	G3, G9	2	30
39	G4 | (G3 & G7)	2	3	0.0	G3, G4, G7	3	30
40	G4 | G9	2	2	0.0	G4, G9	2	30
41	G4 | G9	2	2	0.0	G4, G9	2	30
42	G4 | (G7 & G9)	2	3	0.0	G4, G7, G9	3	30
43	G3 & G4	2	2	0.0	G3, G4	2	30
44	G4	2	1	0.5	G4	1	30
45	G2 & G3	1	2	0.0	G2, G3	2	30
46	G1 & G3 & G7	1	3	0.0	G1, G3, G7	3	30
47	G1	1	1	0.5	G1	1	30
48	G7 & G8	0	2	0.0	G7, G8	2	30
49	~G3	0	1	0.5	G3	1	30
50	~G3	0	1	0.5	G3	1	30
