rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G8	3	2	0.0	G2, G8	2	33
2	G5 & G8	3	2	0.0	G5, G8	2	33
3	~G4 | ~G6	3	2	0.0	G4, G6	2	33
4	G5 | ~G6	3	2	0.0	G5, G6	2	33
5	G2 | G7	3	2	0.0	G2, G7	2	33
6	G8 & ~G4	3	2	0.0	G4, G8	2	33
7	~G6 & (G1 | G5)	3	3	0.0	G1, G5, G6	3	33
8	~G4 & (G7 | ~G6)	3	3	0.0	G4, G6, G7	3	33
9	~G8 | (G2 & G5)	3	3	0.0	G2, G5, G8	3	33
10	~G6 | (G1 & G5)	3	3	0.0	G1, G5, G6	3	33
11	G2 & G8	3	2	0.0	G2, G8	2	33
12	G2 | G7	3	2	0.0	G2, G7	2	33
13	G5 & G8	3	2	0.0	G5, G8	2	33
14	G8 & ~G6	3	2	0.0	G6, G8	2	33
15	G2 & G8	3	2	0.0	G2, G8	2	33
16	G2 | ~G6	3	2	0.0	G2, G6	2	33
17	G2 | G7	3	2	0.0	G2, G7	2	33
18	G2 | G7	3	2	0.0	G2, G7	2	33
19	~G6	3	1	0.5	G6	1	33
20	~G6	3	1	0.5	G6	1	33
21	G2	3	1	0.5	G2	1	33
22	~G3	3	1	0.5	G3	1	33
23	G5 & ~G2 & ~G6	2	3	0.0	G2, G5, G6	3	33
24	~G4 | ~G5	2	2	0.0	G4, G5	2	33
25	G5 & ~G7	2	2	0.0	G5, G7	2	33
26	G1 | ~G3 | ~G6	2	3	0.0	G1, G3, G6	3	33
27	True	2	1	0.5	True	1	33
28	G2 | G6	2	2	0.0	G2, G6	2	33
29	G1 | G5	2	2	0.0	G1, G5	2	33
30	~G5 | ~G6 | ~G7	2	3	0.0	G5, G6, G7	3	33
31	G2 & G6	2	2	0.0	G2, G6	2	33
32	G4 & G5 & G8	2	3	0.0	G4, G5, G8	3	33
33	G4 | G5	2	2	0.0	G4, G5	2	33
34	G5 & ~G1	2	2	0.0	G1, G5	2	33
35	G5 | G6	2	2	0.0	G5, G6	2	33
36	~G1	2	1	0.5	G1	1	33
37	False	2	1	0.5	False	1	33
38	G8	2	1	0.5	G8	1	33
39	~G1	2	1	0.5	G1	1	33
40	G1	2	1	0.5	G1	1	33
41	G1 | G4 | G5 | G6	2	4	0.5	G1, G4, G5, G6	4	33
42	False	2	1	0.5	False	1	33
43	False	2	1	0.5	False	1	33
44	G1 | G3 | G7 | G9 | ~G2	2	5	1.0	G1, G2, G3, G7, G9	5	33
45	G3 & G6 & G8	1	3	0.0	G3, G6, G8	3	33
46	G6 | ~G7	1	2	0.0	G6, G7	2	33
47	G6 & ~G2	1	2	0.0	G2, G6	2	33
48	G6	1	1	0.5	G6	1	33
49	G6	1	1	0.5	G6	1	33
50	~G5	1	1	0.5	G5	1	33
