rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G6	4	2	0.0	G6, G8	2	6
2	~G10 | ~G4	4	2	0.0	G10, G4	2	6
3	G8 | ~G10	4	2	0.0	G10, G8	2	6
4	G8 | G9	4	2	0.0	G8, G9	2	6
5	G1 | G8	4	2	0.0	G1, G8	2	6
6	G3 | ~G9	4	2	0.0	G3, G9	2	6
7	G5 | G9	4	2	0.0	G5, G9	2	6
8	True	4	1	0.5	True	1	6
9	G7 | G8	4	2	0.0	G7, G8	2	6
10	G3 | G5	4	2	0.0	G3, G5	2	6
11	G1 | G8	4	2	0.0	G1, G8	2	6
12	G2 | G8	4	2	0.0	G2, G8	2	6
13	G10 | G8	4	2	0.0	G10, G8	2	6
14	G1 | G3	4	2	0.0	G1, G3	2	6
15	G10 | G8	4	2	0.0	G10, G8	2	6
16	G3 | ~G4	4	2	0.0	G3, G4	2	6
17	G1 | G10	4	2	0.0	G1, G10	2	6
18	G1 | G3	4	2	0.0	G1, G3	2	6
19	G3 | G8	4	2	0.0	G3, G8	2	6
20	G3 | G7	4	2	0.0	G3, G7	2	6
21	G1 | G5	4	2	0.0	G1, G5	2	6
22	G1 | G3	4	2	0.0	G1, G3	2	6
23	G1 | G8	4	2	0.0	G1, G8	2	6
24	G1 | G3	4	2	0.0	G1, G3	2	6
25	G1 | G3	4	2	0.0	G1, G3	2	6
26	G10 | G8 | ~G3	4	3	0.0	G10, G3, G8	3	6
27	G1 | G8	4	2	0.0	G1, G8	2	6
28	G1 | G3	4	2	0.0	G1, G3	2	6
29	G8	4	1	0.5	G8	1	6
30	G8	4	1	0.5	G8	1	6
31	G8	4	1	0.5	G8	1	6
32	G1 | G2 | G4 | G5 | G9	4	5	1.0	G1, G2, G4, G5, G9	5	6
33	G3 | G6	3	2	0.0	G3, G6	2	6
34	G5 | G7	3	2	0.0	G5, G7	2	6
35	G3 | G9	3	2	0.0	G3, G9	2	6
36	G3 | G6	3	2	0.0	G3, G6	2	6
37	G6	3	1	0.5	G6	1	6
38	G10	3	1	0.5	G10	1	6
39	G10	3	1	0.5	G10	1	6
40	G3	3	1	0.5	G3	1	6
41	~G4	3	1	0.5	G4	1	6
42	~G9	3	1	0.5	G9	1	6
43	G1 | G9	2	2	0.0	G1, G9	2	6
44	G1 & (G6 | G8)	2	3	0.0	G1, G6, G8	3	6
45	G1 | G9	2	2	0.0	G1, G9	2	6
46	G1	2	1	0.5	G1	1	6
47	G1	2	1	0.5	G1	1	6
48	G2	1	1	0.5	G2	1	6
49	G4 | (G2 & G8 & ~G10)	1	4	0.5	G10, G2, G4, G8	4	6
50	~G10	1	1	0.5	G10	1	6
