rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | (G4 & G8)	4	3	0.0	G4, G6, G8	3	4
2	~G7 & (G10 | G3)	4	3	0.0	G10, G3, G7	3	4
3	G9 | ~G7	4	2	0.0	G7, G9	2	4
4	G6 | ~G1	4	2	0.0	G1, G6	2	4
5	G9 | ~G7	4	2	0.0	G7, G9	2	4
6	~G10 | ~G7	4	2	0.0	G10, G7	2	4
7	G6	4	1	0.5	G6	1	4
8	G3 | (G6 & ~G7)	4	3	0.0	G3, G6, G7	3	4
9	G6 & (G4 | G8)	4	3	0.0	G4, G6, G8	3	4
10	G6 | ~G5	4	2	0.0	G5, G6	2	4
11	~G10 | ~G7	4	2	0.0	G10, G7	2	4
12	G3 | G9	4	2	0.0	G3, G9	2	4
13	G3 | G6	4	2	0.0	G3, G6	2	4
14	G3 | (~G10 & ~G6)	4	3	0.0	G10, G3, G6	3	4
15	G6	4	1	0.5	G6	1	4
16	G6	4	1	0.5	G6	1	4
17	G3 | G5	3	2	0.0	G3, G5	2	4
18	G6 & ~G4	3	2	0.0	G4, G6	2	4
19	G1 | G6	3	2	0.0	G1, G6	2	4
20	True	3	1	0.5	True	1	4
21	G3 & G5	3	2	0.0	G3, G5	2	4
22	G6 | G7	3	2	0.0	G6, G7	2	4
23	G5 | G6	3	2	0.0	G5, G6	2	4
24	G5 | G6	3	2	0.0	G5, G6	2	4
25	G10 | G6	3	2	0.0	G10, G6	2	4
26	True	3	1	0.5	True	1	4
27	~G1	3	1	0.5	G1	1	4
28	~G10 | (G1 & G9)	2	3	0.0	G1, G10, G9	3	4
29	G10 & G8	2	2	0.0	G10, G8	2	4
30	~G5 & (G3 | G7)	2	3	0.0	G3, G5, G7	3	4
31	G10 & G8	2	2	0.0	G10, G8	2	4
32	G6 & ~G5	2	2	0.0	G5, G6	2	4
33	~G5 & (G8 | ~G6)	2	3	0.0	G5, G6, G8	3	4
34	G5 | (~G10 & ~G3)	2	3	0.0	G10, G3, G5	3	4
35	G5	2	1	0.5	G5	1	4
36	G4 & G6 & (G7 | ~G5)	2	4	0.5	G4, G5, G6, G7	4	4
37	G1 & G10 & G6	1	3	0.0	G1, G10, G6	3	4
38	G7 | G9 | ~G3	1	3	0.0	G3, G7, G9	3	4
39	~G3 | ~G5	1	2	0.0	G3, G5	2	4
40	G3 & G5 & G7	1	3	0.0	G3, G5, G7	3	4
41	G6 & G7	1	2	0.0	G6, G7	2	4
42	G4 & G5	1	2	0.0	G4, G5	2	4
43	~G5 & ~G9	1	2	0.0	G5, G9	2	4
44	False	1	1	0.5	False	1	4
45	G1 & G3 & G4 & G5 & ~G6	1	5	1.0	G1, G3, G4, G5, G6	5	4
46	G5 & ~G3	0	2	0.0	G3, G5	2	4
47	G7 | ~G3 | ~G8	0	3	0.0	G3, G7, G8	3	4
48	~G3	0	1	0.5	G3	1	4
49	~G6	0	1	0.5	G6	1	4
50	G7	0	1	0.5	G7	1	4
