rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G4	3	2	0.0	G1, G4	2	49
2	G8 & G9	3	2	0.0	G8, G9	2	49
3	G6 & (~G10 | ~G2)	3	3	0.0	G10, G2, G6	3	49
4	~G1 | ~G10 | ~G8	3	3	0.0	G1, G10, G8	3	49
5	G9 & ~G5	3	2	0.0	G5, G9	2	49
6	G1 & G4	3	2	0.0	G1, G4	2	49
7	G6	3	1	0.5	G6	1	49
8	G3 & G4	3	2	0.0	G3, G4	2	49
9	G3 & G4	3	2	0.0	G3, G4	2	49
10	G1 & G4	3	2	0.0	G1, G4	2	49
11	G1 & G4	3	2	0.0	G1, G4	2	49
12	G6	3	1	0.5	G6	1	49
13	G4 | G6	3	2	0.0	G4, G6	2	49
14	G3 & G4	3	2	0.0	G3, G4	2	49
15	G4 & G8	3	2	0.0	G4, G8	2	49
16	G1 & G4	3	2	0.0	G1, G4	2	49
17	G1 & G6	3	2	0.0	G1, G6	2	49
18	G8 & G9	3	2	0.0	G8, G9	2	49
19	G4 & G6	3	2	0.0	G4, G6	2	49
20	G1 & G4 & G8	3	3	0.0	G1, G4, G8	3	49
21	G4 & G8	3	2	0.0	G4, G8	2	49
22	G3 & G8	3	2	0.0	G3, G8	2	49
23	G3 & G9	3	2	0.0	G3, G9	2	49
24	G6	3	1	0.5	G6	1	49
25	~G5 | (~G10 & ~G2)	3	3	0.0	G10, G2, G5	3	49
26	G4 & G6	3	2	0.0	G4, G6	2	49
27	G3 & G4	3	2	0.0	G3, G4	2	49
28	~G10	3	1	0.5	G10	1	49
29	G9	3	1	0.5	G9	1	49
30	G1 & (G2 | G6) & (G6 | G9)	3	4	0.5	G1, G2, G6, G9	4	49
31	G4	3	1	0.5	G4	1	49
32	G6	3	1	0.5	G6	1	49
33	G10 | G4	2	2	0.0	G10, G4	2	49
34	G7 | G8	2	2	0.0	G7, G8	2	49
35	~G5 & ~G8	2	2	0.0	G5, G8	2	49
36	G2 & G6	2	2	0.0	G2, G6	2	49
37	G4 | G6 | G8	2	3	0.0	G4, G6, G8	3	49
38	G10 & G4	2	2	0.0	G10, G4	2	49
39	G6 | (G10 & G8)	2	3	0.0	G10, G6, G8	3	49
40	G1 & G3 & G5	2	3	0.0	G1, G3, G5	3	49
41	G8	2	1	0.5	G8	1	49
42	G10 & G4 & G7 & G8	2	4	0.5	G10, G4, G7, G8	4	49
43	G8	2	1	0.5	G8	1	49
44	G1	2	1	0.5	G1	1	49
45	~G8	2	1	0.5	G8	1	49
46	G1 & G10	1	2	0.0	G1, G10	2	49
47	~G4	1	1	0.5	G4	1	49
48	G10	1	1	0.5	G10	1	49
49	G7	1	1	0.5	G7	1	49
50	G2	1	1	0.5	G2	1	49
