rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 & (~G6 | ~G8)	4	3	0.0	G6, G7, G8	3	50
2	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	50
3	G4 & G5	4	2	0.0	G4, G5	2	50
4	G4 & G5	4	2	0.0	G4, G5	2	50
5	G4 & G5	4	2	0.0	G4, G5	2	50
6	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	50
7	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	50
8	G7 & G9	4	2	0.0	G7, G9	2	50
9	G3 & G7	4	2	0.0	G3, G7	2	50
10	G4 & G5	4	2	0.0	G4, G5	2	50
11	G3 & G7	4	2	0.0	G3, G7	2	50
12	G10 & G9	4	2	0.0	G10, G9	2	50
13	G7 & G9	4	2	0.0	G7, G9	2	50
14	G4 & G5	4	2	0.0	G4, G5	2	50
15	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	50
16	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	50
17	G10 & G9	4	2	0.0	G10, G9	2	50
18	G10 & G4	4	2	0.0	G10, G4	2	50
19	G4 & G5	4	2	0.0	G4, G5	2	50
20	G4 & G5	4	2	0.0	G4, G5	2	50
21	G3 & G7	4	2	0.0	G3, G7	2	50
22	G3 & G7	4	2	0.0	G3, G7	2	50
23	G3 & G7 & ~G1	4	3	0.0	G1, G3, G7	3	50
24	G10 & G6 & G7 & ~G3	4	4	0.5	G10, G3, G6, G7	4	50
25	G1 & G9	3	2	0.0	G1, G9	2	50
26	G1 & G3	3	2	0.0	G1, G3	2	50
27	G2 & G8	3	2	0.0	G2, G8	2	50
28	G6 & G9	3	2	0.0	G6, G9	2	50
29	G5 & G7	3	2	0.0	G5, G7	2	50
30	G3 & G4	3	2	0.0	G3, G4	2	50
31	G5 & G7	3	2	0.0	G5, G7	2	50
32	G8 & G9	3	2	0.0	G8, G9	2	50
33	G7 & (G5 | G6)	3	3	0.0	G5, G6, G7	3	50
34	G4	3	1	0.5	G4	1	50
35	~G3	3	1	0.5	G3	1	50
36	G4	3	1	0.5	G4	1	50
37	G1 & G10 & G7 & ~G9	3	4	0.5	G1, G10, G7, G9	4	50
38	G9	3	1	0.5	G9	1	50
39	G9	3	1	0.5	G9	1	50
40	G7 | (G1 & G10 & G4 & G9)	3	5	1.0	G1, G10, G4, G7, G9	5	50
41	G1 | G7	2	2	0.0	G1, G7	2	50
42	G3 & G5	2	2	0.0	G3, G5	2	50
43	G5 & (G4 | G6)	2	3	0.0	G4, G5, G6	3	50
44	G10 & G6	2	2	0.0	G10, G6	2	50
45	G10 & G5	1	2	0.0	G10, G5	2	50
46	~G7 & (G6 | ~G8)	1	3	0.0	G6, G7, G8	3	50
47	~G7	1	1	0.5	G7	1	50
48	~G9	1	1	0.5	G9	1	50
49	G5	1	1	0.5	G5	1	50
50	~G9	1	1	0.5	G9	1	50
