rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | ~G4	4	2	0.0	G3, G4	2	7
2	G8 | G9	4	2	0.0	G8, G9	2	7
3	G6 | G7	4	2	0.0	G6, G7	2	7
4	G10 | G4 | G7	4	3	0.0	G10, G4, G7	3	7
5	G3 | G8	4	2	0.0	G3, G8	2	7
6	G7 | G8	4	2	0.0	G7, G8	2	7
7	G7 | G8	4	2	0.0	G7, G8	2	7
8	G5 | G6 | ~G8	4	3	0.0	G5, G6, G8	3	7
9	G8 | G9	4	2	0.0	G8, G9	2	7
10	G7 | G8	4	2	0.0	G7, G8	2	7
11	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	7
12	G1 | G5	4	2	0.0	G1, G5	2	7
13	G7 | G8	4	2	0.0	G7, G8	2	7
14	G1 | G2 | G5	4	3	0.0	G1, G2, G5	3	7
15	G5 | G6	4	2	0.0	G5, G6	2	7
16	G3 | ~G4	4	2	0.0	G3, G4	2	7
17	G6 | ~G3	4	2	0.0	G3, G6	2	7
18	G7 | ~G2	4	2	0.0	G2, G7	2	7
19	G7 | G8	4	2	0.0	G7, G8	2	7
20	G6 | G8	4	2	0.0	G6, G8	2	7
21	G6 | G7	4	2	0.0	G6, G7	2	7
22	G7 | G8	4	2	0.0	G7, G8	2	7
23	G1 | G3	4	2	0.0	G1, G3	2	7
24	G7 | G8	4	2	0.0	G7, G8	2	7
25	G1 | G8	4	2	0.0	G1, G8	2	7
26	G7 | G8	4	2	0.0	G7, G8	2	7
27	G3 | G8	4	2	0.0	G3, G8	2	7
28	G4 | G8	4	2	0.0	G4, G8	2	7
29	G8	4	1	0.5	G8	1	7
30	G5 | G7	3	2	0.0	G5, G7	2	7
31	G10 | G7	3	2	0.0	G10, G7	2	7
32	G3 | ~G5	3	2	0.0	G3, G5	2	7
33	G3 | ~G7	3	2	0.0	G3, G7	2	7
34	G10 | G7	3	2	0.0	G10, G7	2	7
35	G3 | G4	3	2	0.0	G3, G4	2	7
36	G2 | (G5 & G8)	3	3	0.0	G2, G5, G8	3	7
37	G6	3	1	0.5	G6	1	7
38	~G7	3	1	0.5	G7	1	7
39	G3	3	1	0.5	G3	1	7
40	G5	3	1	0.5	G5	1	7
41	G3	3	1	0.5	G3	1	7
42	G5	3	1	0.5	G5	1	7
43	G1 | G9	2	2	0.0	G1, G9	2	7
44	~G3 | ~G5	2	2	0.0	G3, G5	2	7
45	G1	2	1	0.5	G1	1	7
46	G1	2	1	0.5	G1	1	7
47	G2 & (G4 | G5)	1	3	0.0	G2, G4, G5	3	7
48	G2	1	1	0.5	G2	1	7
49	~G5	1	1	0.5	G5	1	7
50	~G8	0	1	0.5	G8	1	7
