rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | ~G2	3	2	0.0	G2, G8	2	12
2	G5 | (G3 & G4)	3	3	0.0	G3, G4, G5	3	12
3	G1 | ~G5	3	2	0.0	G1, G5	2	12
4	G2 | G4	3	2	0.0	G2, G4	2	12
5	G1 | G7	3	2	0.0	G1, G7	2	12
6	G5 | G8	3	2	0.0	G5, G8	2	12
7	G2 | G4	3	2	0.0	G2, G4	2	12
8	G5 | G6	3	2	0.0	G5, G6	2	12
9	G8 | ~G6 | ~G9	3	3	0.0	G6, G8, G9	3	12
10	G1 | G5	3	2	0.0	G1, G5	2	12
11	G1 | G3 | G7	3	3	0.0	G1, G3, G7	3	12
12	G1 | G10	3	2	0.0	G1, G10	2	12
13	G1 | G2 | G8	3	3	0.0	G1, G2, G8	3	12
14	G2 | G4	3	2	0.0	G2, G4	2	12
15	G2 | G4	3	2	0.0	G2, G4	2	12
16	G2 | G8	3	2	0.0	G2, G8	2	12
17	G4 | G8	3	2	0.0	G4, G8	2	12
18	G1	3	1	0.5	G1	1	12
19	G1 | G2	3	2	0.0	G1, G2	2	12
20	G1 | G10	3	2	0.0	G1, G10	2	12
21	G1 | G7	3	2	0.0	G1, G7	2	12
22	G2 | G7 | G8	3	3	0.0	G2, G7, G8	3	12
23	G1 | G5	3	2	0.0	G1, G5	2	12
24	G2 | G4	3	2	0.0	G2, G4	2	12
25	G1 | G10	3	2	0.0	G1, G10	2	12
26	G2 | G6	3	2	0.0	G2, G6	2	12
27	G7 | G8	3	2	0.0	G7, G8	2	12
28	G1 | G5 | G8	3	3	0.0	G1, G5, G8	3	12
29	G6 | G8	3	2	0.0	G6, G8	2	12
30	G10 | G7 | G9	3	3	0.0	G10, G7, G9	3	12
31	G1 | G2	3	2	0.0	G1, G2	2	12
32	G1	3	1	0.5	G1	1	12
33	G8	3	1	0.5	G8	1	12
34	G5 | G8 | (G1 & G2)	3	4	0.5	G1, G2, G5, G8	4	12
35	G10 | G2 | G5	2	3	0.0	G10, G2, G5	3	12
36	G5 | G7	2	2	0.0	G5, G7	2	12
37	G3 | G4 | G6	2	3	0.0	G3, G4, G6	3	12
38	G4 & G8	2	2	0.0	G4, G8	2	12
39	G2 | G7	2	2	0.0	G2, G7	2	12
40	G10 & G2	2	2	0.0	G10, G2	2	12
41	G1 & G7	2	2	0.0	G1, G7	2	12
42	G5	2	1	0.5	G5	1	12
43	G5 | G7	2	2	0.0	G5, G7	2	12
44	G7	2	1	0.5	G7	1	12
45	G10	2	1	0.5	G10	1	12
46	G5	2	1	0.5	G5	1	12
47	G5	2	1	0.5	G5	1	12
48	G2	2	1	0.5	G2	1	12
49	G10	2	1	0.5	G10	1	12
50	~G1	1	1	0.5	G1	1	12
