rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G1 & ~G6	4	3	0.0	G1, G3, G6	3	41
2	G9 & ~G8	4	2	0.0	G8, G9	2	41
3	G2 & ~G10 & ~G5	4	3	0.0	G10, G2, G5	3	41
4	G6 & G7	4	2	0.0	G6, G7	2	41
5	G6 & G7	4	2	0.0	G6, G7	2	41
6	G6 & G7	4	2	0.0	G6, G7	2	41
7	G6 & G7	4	2	0.0	G6, G7	2	41
8	G2 & G6	4	2	0.0	G2, G6	2	41
9	False	4	1	0.5	False	1	41
10	G1 & G10 & G3	4	3	0.0	G1, G10, G3	3	41
11	G6 & G7	4	2	0.0	G6, G7	2	41
12	G3 & G7	4	2	0.0	G3, G7	2	41
13	G3 & G7	4	2	0.0	G3, G7	2	41
14	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	41
15	False	4	1	0.5	False	1	41
16	G6 & G7	4	2	0.0	G6, G7	2	41
17	G1 & G10 & G3	4	3	0.0	G1, G10, G3	3	41
18	G6 & G7	4	2	0.0	G6, G7	2	41
19	G6 & G7	4	2	0.0	G6, G7	2	41
20	G6 & G7	4	2	0.0	G6, G7	2	41
21	G7 & ~G8	4	2	0.0	G7, G8	2	41
22	G6 & G7	4	2	0.0	G6, G7	2	41
23	G6 & G7	4	2	0.0	G6, G7	2	41
24	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	41
25	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	41
26	G2 & G6	4	2	0.0	G2, G6	2	41
27	G1 & G6	3	2	0.0	G1, G6	2	41
28	G1 & G3	3	2	0.0	G1, G3	2	41
29	G7 & G8	3	2	0.0	G7, G8	2	41
30	G1 & G6 & G9	3	3	0.0	G1, G6, G9	3	41
31	G6 & G9	3	2	0.0	G6, G9	2	41
32	G2 & G5	3	2	0.0	G2, G5	2	41
33	G1 & G3 & G6	3	3	0.0	G1, G3, G6	3	41
34	G2	3	1	0.5	G2	1	41
35	G5 & G6	2	2	0.0	G5, G6	2	41
36	G5 & G6 & G8	2	3	0.0	G5, G6, G8	3	41
37	G1 & G8	2	2	0.0	G1, G8	2	41
38	G10 & G3	2	2	0.0	G10, G3	2	41
39	G5 & G6	2	2	0.0	G5, G6	2	41
40	G10 & G6	2	2	0.0	G10, G6	2	41
41	G1	2	1	0.5	G1	1	41
42	G3 & G6	1	2	0.0	G3, G6	2	41
43	G3 & G6	1	2	0.0	G3, G6	2	41
44	G6 & (G3 | G7)	1	3	0.0	G3, G6, G7	3	41
45	G6	1	1	0.5	G6	1	41
46	G6	1	1	0.5	G6	1	41
47	G3	1	1	0.5	G3	1	41
48	G3 | G7	0	2	0.0	G3, G7	2	41
49	G5 | (G6 & G8)	0	3	0.0	G5, G6, G8	3	41
50	G5 | G8 | ~G3	0	3	0.0	G3, G5, G8	3	41
