rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G3	3	2	0.0	G3, G7	2	39
2	G1 & G2	3	2	0.0	G1, G2	2	39
3	G7 | ~G3	3	2	0.0	G3, G7	2	39
4	G2 | G5	3	2	0.0	G2, G5	2	39
5	G2 | (G10 & G7)	3	3	0.0	G10, G2, G7	3	39
6	G1 & G2	3	2	0.0	G1, G2	2	39
7	G1 & G5	3	2	0.0	G1, G5	2	39
8	G1 & G2	3	2	0.0	G1, G2	2	39
9	G8 & ~G6	3	2	0.0	G6, G8	2	39
10	G1 & G10	3	2	0.0	G1, G10	2	39
11	G1 & G2	3	2	0.0	G1, G2	2	39
12	G10 & G2 & G8	3	3	0.0	G10, G2, G8	3	39
13	G1 & G10 & G8	3	3	0.0	G1, G10, G8	3	39
14	G1 & G10	3	2	0.0	G1, G10	2	39
15	G10 & (G5 | G8)	3	3	0.0	G10, G5, G8	3	39
16	G1 & G10	3	2	0.0	G1, G10	2	39
17	G1 & G10	3	2	0.0	G1, G10	2	39
18	G2	3	1	0.5	G2	1	39
19	G1 & G10	3	2	0.0	G1, G10	2	39
20	G1 & G5	3	2	0.0	G1, G5	2	39
21	G2 | (G10 & G7)	3	3	0.0	G10, G2, G7	3	39
22	G1 & G2	3	2	0.0	G1, G2	2	39
23	G7 & G8	3	2	0.0	G7, G8	2	39
24	G2 & G5	3	2	0.0	G2, G5	2	39
25	G1 & G2 & G5	3	3	0.0	G1, G2, G5	3	39
26	G1 & G10	3	2	0.0	G1, G10	2	39
27	G10 & G5	3	2	0.0	G10, G5	2	39
28	G7	3	1	0.5	G7	1	39
29	G1 & G2 & G7 & G8	3	4	0.5	G1, G2, G7, G8	4	39
30	G2	3	1	0.5	G2	1	39
31	G2	3	1	0.5	G2	1	39
32	G1 | G10	2	2	0.0	G1, G10	2	39
33	G1 & G10 & G9	2	3	0.0	G1, G10, G9	3	39
34	G5 & G6	2	2	0.0	G5, G6	2	39
35	G10 | G8	2	2	0.0	G10, G8	2	39
36	G10 & G3	2	2	0.0	G10, G3	2	39
37	G1 | G10	2	2	0.0	G1, G10	2	39
38	G2 & G3	2	2	0.0	G2, G3	2	39
39	G2 & G9	2	2	0.0	G2, G9	2	39
40	G2 | (G3 & G4)	2	3	0.0	G2, G3, G4	3	39
41	G1 & G10 & G4 & G9	2	4	0.5	G1, G10, G4, G9	4	39
42	G1	2	1	0.5	G1	1	39
43	G2 & G3 & (G1 | G9)	2	4	0.5	G1, G2, G3, G9	4	39
44	G1 & G8 & ~G10	1	3	0.0	G1, G10, G8	3	39
45	~G2	1	1	0.5	G2	1	39
46	~G7	1	1	0.5	G7	1	39
47	G3	1	1	0.5	G3	1	39
48	G3	1	1	0.5	G3	1	39
49	G3	1	1	0.5	G3	1	39
50	~G7	1	1	0.5	G7	1	39
