rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G5	3	2	0.0	G2, G5	2	44
2	G7 & ~G4	3	2	0.0	G4, G7	2	44
3	G5 | G7	3	2	0.0	G5, G7	2	44
4	G5	3	1	0.5	G5	1	44
5	G10 & ~G4	3	2	0.0	G10, G4	2	44
6	G2	3	1	0.5	G2	1	44
7	G10 & G8	3	2	0.0	G10, G8	2	44
8	G2 & G5 & G8	3	3	0.0	G2, G5, G8	3	44
9	G2 & G5	3	2	0.0	G2, G5	2	44
10	G5 & G7	3	2	0.0	G5, G7	2	44
11	G5 & G7	3	2	0.0	G5, G7	2	44
12	G5 | G7	3	2	0.0	G5, G7	2	44
13	G5 & G7	3	2	0.0	G5, G7	2	44
14	G1 & G2	3	2	0.0	G1, G2	2	44
15	G10 & G7 & G8	3	3	0.0	G10, G7, G8	3	44
16	G2 & G5 & G8	3	3	0.0	G2, G5, G8	3	44
17	G2 & G5 & G8	3	3	0.0	G2, G5, G8	3	44
18	G7 & G8	3	2	0.0	G7, G8	2	44
19	G10 & G8	3	2	0.0	G10, G8	2	44
20	G2 & G5	3	2	0.0	G2, G5	2	44
21	G2 & G8	3	2	0.0	G2, G8	2	44
22	G10 & G2	3	2	0.0	G10, G2	2	44
23	G5 & G7	3	2	0.0	G5, G7	2	44
24	G10 & G5 & G8	3	3	0.0	G10, G5, G8	3	44
25	G10 & G8	3	2	0.0	G10, G8	2	44
26	G5	3	1	0.5	G5	1	44
27	G2	3	1	0.5	G2	1	44
28	G5	3	1	0.5	G5	1	44
29	~G9	3	1	0.5	G9	1	44
30	G5	3	1	0.5	G5	1	44
31	G10	3	1	0.5	G10	1	44
32	G10	3	1	0.5	G10	1	44
33	G2	3	1	0.5	G2	1	44
34	G5	3	1	0.5	G5	1	44
35	G10 & G3	2	2	0.0	G10, G3	2	44
36	G7 & G9	2	2	0.0	G7, G9	2	44
37	G2 & ~G8	2	2	0.0	G2, G8	2	44
38	G6 | (G1 & G8)	2	3	0.0	G1, G6, G8	3	44
39	G4 & G7	2	2	0.0	G4, G7	2	44
40	G1 | G6	2	2	0.0	G1, G6	2	44
41	G10 | G8 | (G1 & G5)	2	4	0.5	G1, G10, G5, G8	4	44
42	G10 & G2 & G3 & ~G8	2	4	0.5	G10, G2, G3, G8	4	44
43	(G7 | ~G4) & (G7 | ~G5) & (G9 | ~G4) & (G9 | ~G5)	2	4	0.5	G4, G5, G7, G9	4	44
44	G8	2	1	0.5	G8	1	44
45	G10 & G4 & G5 & G8	2	4	0.5	G10, G4, G5, G8	4	44
46	G8	2	1	0.5	G8	1	44
47	G2 & G5 & G6 & G7 & G8 & G9	2	6	1.5	G2, G5, G6, G7, G8, G9	6	44
48	~G5 & (~G7 | ~G9)	1	3	0.0	G5, G7, G9	3	44
49	G4 & G8	1	2	0.0	G4, G8	2	44
50	G4	1	1	0.5	G4	1	44
