rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G4 | ~G9	4	3	0.0	G4, G6, G9	3	36
2	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	36
3	G7 | G8	4	2	0.0	G7, G8	2	36
4	G1 | G3 | G8	4	3	0.0	G1, G3, G8	3	36
5	G4 | G8	4	2	0.0	G4, G8	2	36
6	G1 | G3 | G8	4	3	0.0	G1, G3, G8	3	36
7	G7 | G8	4	2	0.0	G7, G8	2	36
8	G2 | G6 | G8	4	3	0.0	G2, G6, G8	3	36
9	G4 | G8	4	2	0.0	G4, G8	2	36
10	True	4	1	0.5	True	1	36
11	G3 | G5	4	2	0.0	G3, G5	2	36
12	G10 | G4	4	2	0.0	G10, G4	2	36
13	G4 | G8	4	2	0.0	G4, G8	2	36
14	G4 | G8	4	2	0.0	G4, G8	2	36
15	G10 | G2 | G4	4	3	0.0	G10, G2, G4	3	36
16	G7 | G8	4	2	0.0	G7, G8	2	36
17	G6 | G7	4	2	0.0	G6, G7	2	36
18	G10 | G5 | G6	4	3	0.0	G10, G5, G6	3	36
19	G10 | G6	4	2	0.0	G10, G6	2	36
20	G1 | G10	4	2	0.0	G1, G10	2	36
21	G10 | G4	4	2	0.0	G10, G4	2	36
22	G10 | G6	4	2	0.0	G10, G6	2	36
23	G7 | G8	4	2	0.0	G7, G8	2	36
24	G7 | G8	4	2	0.0	G7, G8	2	36
25	G7 | G8	4	2	0.0	G7, G8	2	36
26	G2 | (G3 & G8)	4	3	0.0	G2, G3, G8	3	36
27	G3 | G7	4	2	0.0	G3, G7	2	36
28	G1 | G10	4	2	0.0	G1, G10	2	36
29	G4 | G8	4	2	0.0	G4, G8	2	36
30	G1 | G5	4	2	0.0	G1, G5	2	36
31	G5 | G8	4	2	0.0	G5, G8	2	36
32	G7 | G8	4	2	0.0	G7, G8	2	36
33	~G4 & (~G6 | ~G9)	3	3	0.0	G4, G6, G9	3	36
34	G5 | G7	3	2	0.0	G5, G7	2	36
35	G6	3	1	0.5	G6	1	36
36	G10	3	1	0.5	G10	1	36
37	G6	3	1	0.5	G6	1	36
38	G6	3	1	0.5	G6	1	36
39	G1 | G7	2	2	0.0	G1, G7	2	36
40	G1 | G7	2	2	0.0	G1, G7	2	36
41	G1	2	1	0.5	G1	1	36
42	G3 & G4	1	2	0.0	G3, G4	2	36
43	G4	1	1	0.5	G4	1	36
44	G3 & G4	1	2	0.0	G3, G4	2	36
45	G9 & (G1 | G3)	1	3	0.0	G1, G3, G9	3	36
46	G9	1	1	0.5	G9	1	36
47	G7	1	1	0.5	G7	1	36
48	G4	1	1	0.5	G4	1	36
49	G9	1	1	0.5	G9	1	36
50	G7	1	1	0.5	G7	1	36
