rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8	3	2	0.0	G2, G8	2	20
2	G1 | G9 | ~G3	3	3	0.0	G1, G3, G9	3	20
3	G1 | G5	3	2	0.0	G1, G5	2	20
4	G1 | G6 | ~G7	3	3	0.0	G1, G6, G7	3	20
5	True	3	1	0.5	True	1	20
6	G2 | G9	3	2	0.0	G2, G9	2	20
7	G2 | G4	3	2	0.0	G2, G4	2	20
8	G1 | G5	3	2	0.0	G1, G5	2	20
9	G10 | G3	3	2	0.0	G10, G3	2	20
10	G1 | G8	3	2	0.0	G1, G8	2	20
11	G1 | G2 | G5	3	3	0.0	G1, G2, G5	3	20
12	G2 | G3	3	2	0.0	G2, G3	2	20
13	G10 | G3	3	2	0.0	G10, G3	2	20
14	G2 | G9	3	2	0.0	G2, G9	2	20
15	G1 | G8	3	2	0.0	G1, G8	2	20
16	G1 | G10	3	2	0.0	G1, G10	2	20
17	G1	3	1	0.5	G1	1	20
18	G10 | G3	3	2	0.0	G10, G3	2	20
19	G1 | G10	3	2	0.0	G1, G10	2	20
20	G1 | G6	3	2	0.0	G1, G6	2	20
21	G1 | G7	3	2	0.0	G1, G7	2	20
22	G10 | G8	3	2	0.0	G10, G8	2	20
23	G10 | G6	3	2	0.0	G10, G6	2	20
24	G10 | G4	3	2	0.0	G10, G4	2	20
25	G10 | G3	3	2	0.0	G10, G3	2	20
26	G4 | G8	3	2	0.0	G4, G8	2	20
27	G1 | G7 | G8	3	3	0.0	G1, G7, G8	3	20
28	G1 | G2	3	2	0.0	G1, G2	2	20
29	G1 | G3	3	2	0.0	G1, G3	2	20
30	G6 | G7 | G8	3	3	0.0	G6, G7, G8	3	20
31	G5 | G9	3	2	0.0	G5, G9	2	20
32	G1 | G10	3	2	0.0	G1, G10	2	20
33	G1	3	1	0.5	G1	1	20
34	G1	3	1	0.5	G1	1	20
35	G1	3	1	0.5	G1	1	20
36	G1 | G10 | G4	3	3	0.0	G1, G10, G4	3	20
37	G1	3	1	0.5	G1	1	20
38	G3 | G4	2	2	0.0	G3, G4	2	20
39	G10 | G7	2	2	0.0	G10, G7	2	20
40	G5	2	1	0.5	G5	1	20
41	G3 | (~G6 & ~G7)	2	3	0.0	G3, G6, G7	3	20
42	G10 | G7	2	2	0.0	G10, G7	2	20
43	G10 | G2	2	2	0.0	G10, G2	2	20
44	G10 | G7	2	2	0.0	G10, G7	2	20
45	~G5	2	1	0.5	G5	1	20
46	~G7	2	1	0.5	G7	1	20
47	G6	2	1	0.5	G6	1	20
48	G2	2	1	0.5	G2	1	20
49	G2	2	1	0.5	G2	1	20
50	G4 & G7	1	2	0.0	G4, G7	2	20
