rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G7	3	2	0.0	G10, G7	2	17
2	G10 & G8	3	2	0.0	G10, G8	2	17
3	G1 & G10	3	2	0.0	G1, G10	2	17
4	G5 | G7	3	2	0.0	G5, G7	2	17
5	G7	3	1	0.5	G7	1	17
6	G7 & G8	3	2	0.0	G7, G8	2	17
7	G1 & G10	3	2	0.0	G1, G10	2	17
8	G10 & G7	3	2	0.0	G10, G7	2	17
9	G5	3	1	0.5	G5	1	17
10	G1 & G10	3	2	0.0	G1, G10	2	17
11	G1 & G10	3	2	0.0	G1, G10	2	17
12	G1 & G7	3	2	0.0	G1, G7	2	17
13	G2 & G7	3	2	0.0	G2, G7	2	17
14	G2 & G7	3	2	0.0	G2, G7	2	17
15	G10 & G7	3	2	0.0	G10, G7	2	17
16	G1 & G10 & G7	3	3	0.0	G1, G10, G7	3	17
17	G1 & G10	3	2	0.0	G1, G10	2	17
18	G1 & G7	3	2	0.0	G1, G7	2	17
19	G1 & G7	3	2	0.0	G1, G7	2	17
20	G1 & G2	3	2	0.0	G1, G2	2	17
21	G1 & G7	3	2	0.0	G1, G7	2	17
22	G7 & G8	3	2	0.0	G7, G8	2	17
23	G1 & G10	3	2	0.0	G1, G10	2	17
24	G1 & G7	3	2	0.0	G1, G7	2	17
25	G10 & G8	3	2	0.0	G10, G8	2	17
26	G1 & G10	3	2	0.0	G1, G10	2	17
27	G7 & (G10 | G3) & (G10 | G4)	3	4	0.5	G10, G3, G4, G7	4	17
28	G7	3	1	0.5	G7	1	17
29	G10	3	1	0.5	G10	1	17
30	G5	3	1	0.5	G5	1	17
31	~G4	3	1	0.5	G4	1	17
32	G5	3	1	0.5	G5	1	17
33	~G6	3	1	0.5	G6	1	17
34	G7	3	1	0.5	G7	1	17
35	G4 & G5 & G7	2	3	0.0	G4, G5, G7	3	17
36	G1 | G7	2	2	0.0	G1, G7	2	17
37	G10 & G6	2	2	0.0	G10, G6	2	17
38	G3 & G7	2	2	0.0	G3, G7	2	17
39	G1	2	1	0.5	G1	1	17
40	G1	2	1	0.5	G1	1	17
41	~G8	2	1	0.5	G8	1	17
42	G1	2	1	0.5	G1	1	17
43	G1	2	1	0.5	G1	1	17
44	~G7	1	1	0.5	G7	1	17
45	G3	1	1	0.5	G3	1	17
46	G3	1	1	0.5	G3	1	17
47	G3	1	1	0.5	G3	1	17
48	~G7	1	1	0.5	G7	1	17
49	G9	1	1	0.5	G9	1	17
50	G3	1	1	0.5	G3	1	17
