rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G8	3	2	0.0	G5, G8	2	49
2	G1 & G8	3	2	0.0	G1, G8	2	49
3	True	3	1	0.5	True	1	49
4	G4 | G8	3	2	0.0	G4, G8	2	49
5	G1 | G4	3	2	0.0	G1, G4	2	49
6	G5 | ~G7	3	2	0.0	G5, G7	2	49
7	G8 | G9	3	2	0.0	G8, G9	2	49
8	G5 | G8	3	2	0.0	G5, G8	2	49
9	G1 & (G10 | G4)	3	3	0.0	G1, G10, G4	3	49
10	G1 & G8	3	2	0.0	G1, G8	2	49
11	G1 | G8	3	2	0.0	G1, G8	2	49
12	G10 | G8	3	2	0.0	G10, G8	2	49
13	G5 | G8	3	2	0.0	G5, G8	2	49
14	G7 | G8 | G9	3	3	0.0	G7, G8, G9	3	49
15	G7 | G8	3	2	0.0	G7, G8	2	49
16	~G5 | ~G9	3	2	0.0	G5, G9	2	49
17	G1 | G3 | G4	3	3	0.0	G1, G3, G4	3	49
18	G8 | G9	3	2	0.0	G8, G9	2	49
19	G6 | G8	3	2	0.0	G6, G8	2	49
20	G8 | G9	3	2	0.0	G8, G9	2	49
21	G3 | G5	3	2	0.0	G3, G5	2	49
22	G2 | G6	3	2	0.0	G2, G6	2	49
23	G7 | G9	3	2	0.0	G7, G9	2	49
24	G10 | G8	3	2	0.0	G10, G8	2	49
25	G1 | G4	3	2	0.0	G1, G4	2	49
26	G8 | G9	3	2	0.0	G8, G9	2	49
27	G4 | G8	3	2	0.0	G4, G8	2	49
28	G7 | G8 | G9	3	3	0.0	G7, G8, G9	3	49
29	G7 | G9	3	2	0.0	G7, G9	2	49
30	G10 | G8	3	2	0.0	G10, G8	2	49
31	G5 | G8	3	2	0.0	G5, G8	2	49
32	G8	3	1	0.5	G8	1	49
33	G3 | G6 | G7 | G8	3	4	0.5	G3, G6, G7, G8	4	49
34	G1 | G5 | G9 | ~G10	3	4	0.5	G1, G10, G5, G9	4	49
35	G8	3	1	0.5	G8	1	49
36	G1 | G6 | ~G8 | ~G9	3	4	0.5	G1, G6, G8, G9	4	49
37	G8	3	1	0.5	G8	1	49
38	G3 | G9	2	2	0.0	G3, G9	2	49
39	G3 | G4	2	2	0.0	G3, G4	2	49
40	G2 | G5	2	2	0.0	G2, G5	2	49
41	G2 | G5	2	2	0.0	G2, G5	2	49
42	G9	2	1	0.5	G9	1	49
43	G4	2	1	0.5	G4	1	49
44	G2	2	1	0.5	G2	1	49
45	G2	2	1	0.5	G2	1	49
46	G5	2	1	0.5	G5	1	49
47	G5	2	1	0.5	G5	1	49
48	G9	2	1	0.5	G9	1	49
49	G2 & G3	1	2	0.0	G2, G3	2	49
50	G4 & (G1 | G6) & (G5 | G7)	1	5	1.0	G1, G4, G5, G6, G7	5	49
