rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | (G4 & G8)	4	3	0.0	G10, G4, G8	3	40
2	G2 | G6 | ~G9	4	3	0.0	G2, G6, G9	3	40
3	G5 | G6	4	2	0.0	G5, G6	2	40
4	G10 | G8	4	2	0.0	G10, G8	2	40
5	G2 | G3 | G4	4	3	0.0	G2, G3, G4	3	40
6	True	4	1	0.5	True	1	40
7	G1 | G3	4	2	0.0	G1, G3	2	40
8	G1 | G3	4	2	0.0	G1, G3	2	40
9	G10 | ~G5	4	2	0.0	G10, G5	2	40
10	G10 | G8	4	2	0.0	G10, G8	2	40
11	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	40
12	G1 | G3 | G7	4	3	0.0	G1, G3, G7	3	40
13	G1 | G3	4	2	0.0	G1, G3	2	40
14	G3 | G8	4	2	0.0	G3, G8	2	40
15	G1 | (G3 & G5)	4	3	0.0	G1, G3, G5	3	40
16	G5 | G6	4	2	0.0	G5, G6	2	40
17	G10 | G7 | G8	4	3	0.0	G10, G7, G8	3	40
18	G1 | G5	4	2	0.0	G1, G5	2	40
19	G1 | G8	4	2	0.0	G1, G8	2	40
20	G10 | G9	4	2	0.0	G10, G9	2	40
21	G3 | G5 | G9	4	3	0.0	G3, G5, G9	3	40
22	G6 | (G1 & G5)	4	3	0.0	G1, G5, G6	3	40
23	G5 | G8	4	2	0.0	G5, G8	2	40
24	G5 | G6	4	2	0.0	G5, G6	2	40
25	G2 | G6	4	2	0.0	G2, G6	2	40
26	G2 | G3	4	2	0.0	G2, G3	2	40
27	G1 | G5	4	2	0.0	G1, G5	2	40
28	G8	4	1	0.5	G8	1	40
29	G8	4	1	0.5	G8	1	40
30	G6	3	1	0.5	G6	1	40
31	G10 & G8	3	2	0.0	G10, G8	2	40
32	G3 | G4	3	2	0.0	G3, G4	2	40
33	G3 | (G2 & G9)	3	3	0.0	G2, G3, G9	3	40
34	G6 & ~G2	3	2	0.0	G2, G6	2	40
35	G10 | G7	3	2	0.0	G10, G7	2	40
36	G2 | G5	3	2	0.0	G2, G5	2	40
37	G5 | ~G9	3	2	0.0	G5, G9	2	40
38	G2 | ~G1	3	2	0.0	G1, G2	2	40
39	G6 | G9	3	2	0.0	G6, G9	2	40
40	~G9	3	1	0.5	G9	1	40
41	G10	3	1	0.5	G10	1	40
42	G7 | G9 | ~G10	2	3	0.0	G10, G7, G9	3	40
43	G1	2	1	0.5	G1	1	40
44	G1	2	1	0.5	G1	1	40
45	G4 | G9	1	2	0.0	G4, G9	2	40
46	~G3 & ~G4	1	2	0.0	G3, G4	2	40
47	G4 & G8	1	2	0.0	G4, G8	2	40
48	~G5	1	1	0.5	G5	1	40
49	G9	1	1	0.5	G9	1	40
50	~G8	0	1	0.5	G8	1	40
