rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G4 & ~G9	3	3	0.0	G3, G4, G9	3	3
2	G10 | G5	3	2	0.0	G10, G5	2	3
3	G10 & G7	3	2	0.0	G10, G7	2	3
4	G7 | (~G2 & ~G4)	3	3	0.0	G2, G4, G7	3	3
5	G2 & G5	3	2	0.0	G2, G5	2	3
6	G2 & (G4 | G7)	3	3	0.0	G2, G4, G7	3	3
7	G5 & ~G9	3	2	0.0	G5, G9	2	3
8	G2 & G5	3	2	0.0	G2, G5	2	3
9	G2 & G5	3	2	0.0	G2, G5	2	3
10	G2 & G8	3	2	0.0	G2, G8	2	3
11	G5 & ~G3	3	2	0.0	G3, G5	2	3
12	~G4 & ~G9	3	2	0.0	G4, G9	2	3
13	G2 | G7	3	2	0.0	G2, G7	2	3
14	~G3 & ~G4 & ~G9	3	3	0.0	G3, G4, G9	3	3
15	G2 & G5	3	2	0.0	G2, G5	2	3
16	G2 & G8	3	2	0.0	G2, G8	2	3
17	G5 & ~G4	3	2	0.0	G4, G5	2	3
18	~G3 & ~G9	3	2	0.0	G3, G9	2	3
19	G2 & G5	3	2	0.0	G2, G5	2	3
20	~G3	3	1	0.5	G3	1	3
21	G2	3	1	0.5	G2	1	3
22	G7	3	1	0.5	G7	1	3
23	G2	3	1	0.5	G2	1	3
24	G2	3	1	0.5	G2	1	3
25	G10 & (G3 | G4 | G5 | G6)	3	5	1.0	G10, G3, G4, G5, G6	5	3
26	G2 | G9	2	2	0.0	G2, G9	2	3
27	G10 & G9	2	2	0.0	G10, G9	2	3
28	G2 & G3	2	2	0.0	G2, G3	2	3
29	G5 & G6	2	2	0.0	G5, G6	2	3
30	~G2 & ~G9	2	2	0.0	G2, G9	2	3
31	G8 | G9	2	2	0.0	G8, G9	2	3
32	G7 & G9	2	2	0.0	G7, G9	2	3
33	G2 & G4	2	2	0.0	G2, G4	2	3
34	G5 | G9	2	2	0.0	G5, G9	2	3
35	G10 | G2 | G4	2	3	0.0	G10, G2, G4	3	3
36	G9 & ~G4	2	2	0.0	G4, G9	2	3
37	G4 | G8	2	2	0.0	G4, G8	2	3
38	G5 & ~G2	2	2	0.0	G2, G5	2	3
39	G4 & G5 & G9	2	3	0.0	G4, G5, G9	3	3
40	G8	2	1	0.5	G8	1	3
41	G8 & G9	1	2	0.0	G8, G9	2	3
42	G3 | G9	1	2	0.0	G3, G9	2	3
43	G4 & G9	1	2	0.0	G4, G9	2	3
44	G3 & G4	1	2	0.0	G3, G4	2	3
45	G6 & G9	1	2	0.0	G6, G9	2	3
46	G3 | ~G8	1	2	0.0	G3, G8	2	3
47	G4	1	1	0.5	G4	1	3
48	G9	1	1	0.5	G9	1	3
49	G4	1	1	0.5	G4	1	3
50	G9	1	1	0.5	G9	1	3
