rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G5	4	2	0.0	G3, G5	2	10
2	G1 | ~G3 | ~G9	4	3	0.0	G1, G3, G9	3	10
3	G10 | G3	4	2	0.0	G10, G3	2	10
4	G5 | G8	4	2	0.0	G5, G8	2	10
5	G3 | G8	4	2	0.0	G3, G8	2	10
6	G3 | G7 | G8	4	3	0.0	G3, G7, G8	3	10
7	G8 | G9	4	2	0.0	G8, G9	2	10
8	G1 | (G10 & G6)	4	3	0.0	G1, G10, G6	3	10
9	G6 | G7	4	2	0.0	G6, G7	2	10
10	G6 | G8	4	2	0.0	G6, G8	2	10
11	G3 | G8	4	2	0.0	G3, G8	2	10
12	G3 | (G1 & G7)	4	3	0.0	G1, G3, G7	3	10
13	G10 | G8	4	2	0.0	G10, G8	2	10
14	G1 | G8	4	2	0.0	G1, G8	2	10
15	G2 | G6	4	2	0.0	G2, G6	2	10
16	G1 | G6	4	2	0.0	G1, G6	2	10
17	G4 | G8	4	2	0.0	G4, G8	2	10
18	G6 | G8 | G9	4	3	0.0	G6, G8, G9	3	10
19	G1 | G8	4	2	0.0	G1, G8	2	10
20	G8 | G9	4	2	0.0	G8, G9	2	10
21	G6 | G8	4	2	0.0	G6, G8	2	10
22	G5 | G8	4	2	0.0	G5, G8	2	10
23	G10 | G3	4	2	0.0	G10, G3	2	10
24	G3 | G5 | G8	4	3	0.0	G3, G5, G8	3	10
25	G6 | G8	4	2	0.0	G6, G8	2	10
26	G6 | G7	4	2	0.0	G6, G7	2	10
27	G4 | G8	4	2	0.0	G4, G8	2	10
28	G10 | G6	4	2	0.0	G10, G6	2	10
29	G1 | G8	4	2	0.0	G1, G8	2	10
30	G6 | G8	4	2	0.0	G6, G8	2	10
31	G3 | G8	4	2	0.0	G3, G8	2	10
32	G8	4	1	0.5	G8	1	10
33	G1 | G4 | G6 | G8	4	4	0.5	G1, G4, G6, G8	4	10
34	G6 | (G3 & G7) | (G7 & G8)	4	4	0.5	G3, G6, G7, G8	4	10
35	G10 | G2 | G4 | G7	4	4	0.5	G10, G2, G4, G7	4	10
36	G10 | G7	3	2	0.0	G10, G7	2	10
37	G6	3	1	0.5	G6	1	10
38	G10 | G5	3	2	0.0	G10, G5	2	10
39	G10	3	1	0.5	G10	1	10
40	G10	3	1	0.5	G10	1	10
41	~G7	3	1	0.5	G7	1	10
42	G3	3	1	0.5	G3	1	10
43	G6	3	1	0.5	G6	1	10
44	G1 & G8	2	2	0.0	G1, G8	2	10
45	~G1	2	1	0.5	G1	1	10
46	G1	2	1	0.5	G1	1	10
47	G2 | ~G6	1	2	0.0	G2, G6	2	10
48	~G5	1	1	0.5	G5	1	10
49	G4	1	1	0.5	G4	1	10
50	~G8	0	1	0.5	G8	1	10
