rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G6	4	2	0.0	G4, G6	2	22
2	G4 | ~G2	4	2	0.0	G2, G4	2	22
3	G4 | G6	4	2	0.0	G4, G6	2	22
4	G4 | G6	4	2	0.0	G4, G6	2	22
5	G4 | G6	4	2	0.0	G4, G6	2	22
6	G3 | G9	4	2	0.0	G3, G9	2	22
7	G4 | G6	4	2	0.0	G4, G6	2	22
8	G3 | G4	4	2	0.0	G3, G4	2	22
9	G4 | G6	4	2	0.0	G4, G6	2	22
10	G4 | G6	4	2	0.0	G4, G6	2	22
11	G6 | G9	4	2	0.0	G6, G9	2	22
12	G3 | (~G10 & ~G8)	4	3	0.0	G10, G3, G8	3	22
13	G4 | G6	4	2	0.0	G4, G6	2	22
14	G4 | G6	4	2	0.0	G4, G6	2	22
15	G4 | G6	4	2	0.0	G4, G6	2	22
16	G4 | G6	4	2	0.0	G4, G6	2	22
17	G4 | G6	4	2	0.0	G4, G6	2	22
18	G4 | G6	4	2	0.0	G4, G6	2	22
19	G3 | G4	4	2	0.0	G3, G4	2	22
20	G3 | G4	4	2	0.0	G3, G4	2	22
21	G6	4	1	0.5	G6	1	22
22	G3	4	1	0.5	G3	1	22
23	G4 | G5 | G6	3	3	0.0	G4, G5, G6	3	22
24	G4 | G5	3	2	0.0	G4, G5	2	22
25	G2 | G6	3	2	0.0	G2, G6	2	22
26	G5 | G6	3	2	0.0	G5, G6	2	22
27	G10 | G8	3	2	0.0	G10, G8	2	22
28	G10 | G3	3	2	0.0	G10, G3	2	22
29	G10 | G4	3	2	0.0	G10, G4	2	22
30	G6 | G8	3	2	0.0	G6, G8	2	22
31	G4 | G5 | G6	3	3	0.0	G4, G5, G6	3	22
32	G6 | G7	3	2	0.0	G6, G7	2	22
33	G10 | G6	3	2	0.0	G10, G6	2	22
34	G10 | G4 | G5 | G7	3	4	0.5	G10, G4, G5, G7	4	22
35	G4 & (G3 | G6)	2	3	0.0	G3, G4, G6	3	22
36	G4 | G9	2	2	0.0	G4, G9	2	22
37	G4 | G9	2	2	0.0	G4, G9	2	22
38	G10 | G7	2	2	0.0	G10, G7	2	22
39	G4	2	1	0.5	G4	1	22
40	G4 | G9	2	2	0.0	G4, G9	2	22
41	G5	2	1	0.5	G5	1	22
42	G4	2	1	0.5	G4	1	22
43	G5	2	1	0.5	G5	1	22
44	G5	2	1	0.5	G5	1	22
45	~G10	2	1	0.5	G10	1	22
46	G5	2	1	0.5	G5	1	22
47	~G10	2	1	0.5	G10	1	22
48	G9 | ~G3	1	2	0.0	G3, G9	2	22
49	G4 | G7	1	2	0.0	G4, G7	2	22
50	G7	0	1	0.5	G7	1	22
