rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G2 & ~G3	3	3	0.0	G10, G2, G3	3	37
2	G7 | (G8 & ~G3)	3	3	0.0	G3, G7, G8	3	37
3	G2 | G7 | ~G8	3	3	0.0	G2, G7, G8	3	37
4	G2 | ~G8	3	2	0.0	G2, G8	2	37
5	G2 | G5	3	2	0.0	G2, G5	2	37
6	G2 & G5	3	2	0.0	G2, G5	2	37
7	G5 | G7	3	2	0.0	G5, G7	2	37
8	G7 | (G8 & ~G3)	3	3	0.0	G3, G7, G8	3	37
9	G2 & G5	3	2	0.0	G2, G5	2	37
10	G5 & G7	3	2	0.0	G5, G7	2	37
11	G2 & G5	3	2	0.0	G2, G5	2	37
12	G2 & G5	3	2	0.0	G2, G5	2	37
13	G5 & G7	3	2	0.0	G5, G7	2	37
14	G5 | G7	3	2	0.0	G5, G7	2	37
15	G7 & G8	3	2	0.0	G7, G8	2	37
16	G5 | ~G3	3	2	0.0	G3, G5	2	37
17	G5 | G7	3	2	0.0	G5, G7	2	37
18	G2 & G5	3	2	0.0	G2, G5	2	37
19	G7	3	1	0.5	G7	1	37
20	G7	3	1	0.5	G7	1	37
21	~G3	3	1	0.5	G3	1	37
22	~G4	3	1	0.5	G4	1	37
23	G5	3	1	0.5	G5	1	37
24	G7	3	1	0.5	G7	1	37
25	G10	3	1	0.5	G10	1	37
26	G10 & G9	2	2	0.0	G10, G9	2	37
27	True	2	1	0.5	True	1	37
28	G5 & G9	2	2	0.0	G5, G9	2	37
29	G7 & G9	2	2	0.0	G7, G9	2	37
30	G3 | G8	2	2	0.0	G3, G8	2	37
31	G3 | G7	2	2	0.0	G3, G7	2	37
32	G5 | G8	2	2	0.0	G5, G8	2	37
33	G5 | G6	2	2	0.0	G5, G6	2	37
34	G5 & G9	2	2	0.0	G5, G9	2	37
35	G4 & G5	2	2	0.0	G4, G5	2	37
36	G3 | G5	2	2	0.0	G3, G5	2	37
37	G1 | G6	2	2	0.0	G1, G6	2	37
38	G5 | G8	2	2	0.0	G5, G8	2	37
39	G3 & G5 & G8	2	3	0.0	G3, G5, G8	3	37
40	G7 | G8	2	2	0.0	G7, G8	2	37
41	G3 | G4	1	2	0.0	G3, G4	2	37
42	G4 | G9	1	2	0.0	G4, G9	2	37
43	~G10 & (G3 | ~G2)	1	3	0.0	G10, G2, G3	3	37
44	G6 | G9	1	2	0.0	G6, G9	2	37
45	G6	1	1	0.5	G6	1	37
46	~G2	1	1	0.5	G2	1	37
47	~G7	1	1	0.5	G7	1	37
48	G4	1	1	0.5	G4	1	37
49	~G7	1	1	0.5	G7	1	37
50	G6	1	1	0.5	G6	1	37
