rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | ~G4	3	2	0.0	G3, G4	2	40
2	G10 | G7	3	2	0.0	G10, G7	2	40
3	G5 | (G10 & G4)	3	3	0.0	G10, G4, G5	3	40
4	G10 & G8	3	2	0.0	G10, G8	2	40
5	G10 & G7	3	2	0.0	G10, G7	2	40
6	G5	3	1	0.5	G5	1	40
7	G10 | G7	3	2	0.0	G10, G7	2	40
8	G5 | G7	3	2	0.0	G5, G7	2	40
9	G10 & G8	3	2	0.0	G10, G8	2	40
10	G7 & (G10 | G8)	3	3	0.0	G10, G7, G8	3	40
11	G5	3	1	0.5	G5	1	40
12	G5 & G7	3	2	0.0	G5, G7	2	40
13	G5 | (G10 & G8)	3	3	0.0	G10, G5, G8	3	40
14	G10 | G7	3	2	0.0	G10, G7	2	40
15	G5 | (G10 & G3)	3	3	0.0	G10, G3, G5	3	40
16	G10 | G2	3	2	0.0	G10, G2	2	40
17	G7 & G8	3	2	0.0	G7, G8	2	40
18	G10 & G7	3	2	0.0	G10, G7	2	40
19	G5	3	1	0.5	G5	1	40
20	G10 & G7	3	2	0.0	G10, G7	2	40
21	G10 | G5	3	2	0.0	G10, G5	2	40
22	G10 | G5	3	2	0.0	G10, G5	2	40
23	G10 & G7	3	2	0.0	G10, G7	2	40
24	G7 & (G10 | G8)	3	3	0.0	G10, G7, G8	3	40
25	G7	3	1	0.5	G7	1	40
26	G5 & (G10 | G6 | G8)	3	4	0.5	G10, G5, G6, G8	4	40
27	G5	3	1	0.5	G5	1	40
28	G5	3	1	0.5	G5	1	40
29	G7	3	1	0.5	G7	1	40
30	G10	3	1	0.5	G10	1	40
31	G10	3	1	0.5	G10	1	40
32	G7	3	1	0.5	G7	1	40
33	G5	3	1	0.5	G5	1	40
34	G7	3	1	0.5	G7	1	40
35	G3 | G8	2	2	0.0	G3, G8	2	40
36	G5 | (G8 & G9)	2	3	0.0	G5, G8, G9	3	40
37	G7 | G8	2	2	0.0	G7, G8	2	40
38	G10 | G9	2	2	0.0	G10, G9	2	40
39	G4 | G5	2	2	0.0	G4, G5	2	40
40	~G3 & ~G8	2	2	0.0	G3, G8	2	40
41	~G3 | (G1 & G6)	2	3	0.0	G1, G3, G6	3	40
42	~G8	2	1	0.5	G8	1	40
43	G8	2	1	0.5	G8	1	40
44	G10 | G7 | G8 | (G5 & G6)	2	5	1.0	G10, G5, G6, G7, G8	5	40
45	G6 | G9	1	2	0.0	G6, G9	2	40
46	G6	1	1	0.5	G6	1	40
47	G6 & G8	1	2	0.0	G6, G8	2	40
48	G9	1	1	0.5	G9	1	40
49	~G7	1	1	0.5	G7	1	40
50	~G7	1	1	0.5	G7	1	40
