rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & (~G2 | ~G9)	3	3	0.0	G2, G3, G9	3	6
2	G2 | ~G6	3	2	0.0	G2, G6	2	6
3	G2 | (G5 & G7)	3	3	0.0	G2, G5, G7	3	6
4	G10 & G8	3	2	0.0	G10, G8	2	6
5	G5 | ~G3 | ~G4	3	3	0.0	G3, G4, G5	3	6
6	G2 | G5	3	2	0.0	G2, G5	2	6
7	G7 & G8	3	2	0.0	G7, G8	2	6
8	G2	3	1	0.5	G2	1	6
9	G2 & G7	3	2	0.0	G2, G7	2	6
10	G2 & G7	3	2	0.0	G2, G7	2	6
11	G1 & G7	3	2	0.0	G1, G7	2	6
12	G2 & G7	3	2	0.0	G2, G7	2	6
13	G10 & G2	3	2	0.0	G10, G2	2	6
14	G1 & G5	3	2	0.0	G1, G5	2	6
15	G2 & G8	3	2	0.0	G2, G8	2	6
16	G2 & G7	3	2	0.0	G2, G7	2	6
17	G1 & G10	3	2	0.0	G1, G10	2	6
18	G2 | G7	3	2	0.0	G2, G7	2	6
19	G8 & ~G6	3	2	0.0	G6, G8	2	6
20	G2 & G7	3	2	0.0	G2, G7	2	6
21	G1 & G2	3	2	0.0	G1, G2	2	6
22	G10 & G2 & G7	3	3	0.0	G10, G2, G7	3	6
23	G8 & ~G6	3	2	0.0	G6, G8	2	6
24	G2 & G7	3	2	0.0	G2, G7	2	6
25	G1 & G7	3	2	0.0	G1, G7	2	6
26	G10 & G7	3	2	0.0	G10, G7	2	6
27	G2	3	1	0.5	G2	1	6
28	G10 & G8	3	2	0.0	G10, G8	2	6
29	G1 & G2 & G7	3	3	0.0	G1, G2, G7	3	6
30	G7 & G8	3	2	0.0	G7, G8	2	6
31	~G6	3	1	0.5	G6	1	6
32	G2	3	1	0.5	G2	1	6
33	G2 & G7 & G9	2	3	0.0	G2, G7, G9	3	6
34	G2 | G6	2	2	0.0	G2, G6	2	6
35	G2 & G6	2	2	0.0	G2, G6	2	6
36	G2 | (G3 & G8)	2	3	0.0	G2, G3, G8	3	6
37	G2 | G3	2	2	0.0	G2, G3	2	6
38	G2 & G7 & G9	2	3	0.0	G2, G7, G9	3	6
39	G10 | G8	2	2	0.0	G10, G8	2	6
40	G2 & G3	2	2	0.0	G2, G3	2	6
41	G4 & G7	2	2	0.0	G4, G7	2	6
42	G1 | G2 | G9	2	3	0.0	G1, G2, G9	3	6
43	G3 | (G10 & G2)	2	3	0.0	G10, G2, G3	3	6
44	~G7 | (G2 & G5) | (G5 & G8)	2	4	0.5	G2, G5, G7, G8	4	6
45	G7 & G9 & (G1 | G2)	2	4	0.5	G1, G2, G7, G9	4	6
46	G8	2	1	0.5	G8	1	6
47	~G7 | ~G8	1	2	0.0	G7, G8	2	6
48	~G10	1	1	0.5	G10	1	6
49	G8 & ~G7 & (G2 | G3)	1	4	0.5	G2, G3, G7, G8	4	6
50	~G2	1	1	0.5	G2	1	6
