rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & (G6 | ~G5)	3	3	0.0	G3, G5, G6	3	39
2	G6 | G9	3	2	0.0	G6, G9	2	39
3	G8 & ~G10	3	2	0.0	G10, G8	2	39
4	G4 | G6 | ~G1	3	3	0.0	G1, G4, G6	3	39
5	~G7 | ~G8	3	2	0.0	G7, G8	2	39
6	G1 & (G3 | G9)	3	3	0.0	G1, G3, G9	3	39
7	G8 & G9	3	2	0.0	G8, G9	2	39
8	G6 | G9	3	2	0.0	G6, G9	2	39
9	G6 | G9	3	2	0.0	G6, G9	2	39
10	G4 | G9	3	2	0.0	G4, G9	2	39
11	G6 | (G1 & G4)	3	3	0.0	G1, G4, G6	3	39
12	G3 | G4	3	2	0.0	G3, G4	2	39
13	G6 | G9	3	2	0.0	G6, G9	2	39
14	G4 & G8	3	2	0.0	G4, G8	2	39
15	G4 | G9	3	2	0.0	G4, G9	2	39
16	G1 & G9	3	2	0.0	G1, G9	2	39
17	G4 & G8	3	2	0.0	G4, G8	2	39
18	G4 & G8	3	2	0.0	G4, G8	2	39
19	G1 & G4	3	2	0.0	G1, G4	2	39
20	G3 | G6 | ~G1	3	3	0.0	G1, G3, G6	3	39
21	G9 & (G3 | G6)	3	3	0.0	G3, G6, G9	3	39
22	G4	3	1	0.5	G4	1	39
23	G9	3	1	0.5	G9	1	39
24	G9 | (G2 & G4 & G8)	3	4	0.5	G2, G4, G8, G9	4	39
25	G6 | (G4 & G9) | (G5 & G9)	3	4	0.5	G4, G5, G6, G9	4	39
26	G6	3	1	0.5	G6	1	39
27	G9	3	1	0.5	G9	1	39
28	G2 & G4	2	2	0.0	G2, G4	2	39
29	G10 | G4	2	2	0.0	G10, G4	2	39
30	G10 | G6	2	2	0.0	G10, G6	2	39
31	G4 & G5	2	2	0.0	G4, G5	2	39
32	G1 | G4	2	2	0.0	G1, G4	2	39
33	G1 | G3	2	2	0.0	G1, G3	2	39
34	G4 | G5	2	2	0.0	G4, G5	2	39
35	G10 & G9	2	2	0.0	G10, G9	2	39
36	G8	2	1	0.5	G8	1	39
37	G5 & G9	2	2	0.0	G5, G9	2	39
38	G10 | G9	2	2	0.0	G10, G9	2	39
39	G6 & ~G3	2	2	0.0	G3, G6	2	39
40	G5 | G6	2	2	0.0	G5, G6	2	39
41	G1 | G8	2	2	0.0	G1, G8	2	39
42	G10 | G4 | G6	2	3	0.0	G10, G4, G6	3	39
43	G8 & G9 & ~G4	2	3	0.0	G4, G8, G9	3	39
44	~G8	2	1	0.5	G8	1	39
45	G8	2	1	0.5	G8	1	39
46	G1	2	1	0.5	G1	1	39
47	G2 & G7	1	2	0.0	G2, G7	2	39
48	G1 & ~G4 & ~G6	1	3	0.0	G1, G4, G6	3	39
49	~G3	1	1	0.5	G3	1	39
50	~G9	1	1	0.5	G9	1	39
