rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G8	3	2	0.0	G10, G8	2	42
2	G8 & ~G3	3	2	0.0	G3, G8	2	42
3	G10 & G2	3	2	0.0	G10, G2	2	42
4	G2 & G7	3	2	0.0	G2, G7	2	42
5	G7 & ~G4 & ~G6	3	3	0.0	G4, G6, G7	3	42
6	~G3 | (G1 & G10)	3	3	0.0	G1, G10, G3	3	42
7	G10 & G2	3	2	0.0	G10, G2	2	42
8	G5 & G7	3	2	0.0	G5, G7	2	42
9	G10 | G2	3	2	0.0	G10, G2	2	42
10	G7 & ~G3 & ~G6	3	3	0.0	G3, G6, G7	3	42
11	G10 & G2	3	2	0.0	G10, G2	2	42
12	G10 & G8	3	2	0.0	G10, G8	2	42
13	G7	3	1	0.5	G7	1	42
14	G10 & G2	3	2	0.0	G10, G2	2	42
15	G10 & G2	3	2	0.0	G10, G2	2	42
16	G5 & G7	3	2	0.0	G5, G7	2	42
17	G10 & G8	3	2	0.0	G10, G8	2	42
18	G2 & G8	3	2	0.0	G2, G8	2	42
19	G7 & ~G4 & ~G6	3	3	0.0	G4, G6, G7	3	42
20	G10 & (G8 | ~G4)	3	3	0.0	G10, G4, G8	3	42
21	~G3	3	1	0.5	G3	1	42
22	G10	3	1	0.5	G10	1	42
23	G10	3	1	0.5	G10	1	42
24	G2	3	1	0.5	G2	1	42
25	G10	3	1	0.5	G10	1	42
26	G7	3	1	0.5	G7	1	42
27	G5	3	1	0.5	G5	1	42
28	False	2	1	0.5	False	1	42
29	G3 | G8	2	2	0.0	G3, G8	2	42
30	G10 & G6	2	2	0.0	G10, G6	2	42
31	False	2	1	0.5	False	1	42
32	G10 & G9	2	2	0.0	G10, G9	2	42
33	G10 & G6	2	2	0.0	G10, G6	2	42
34	G10 & G9	2	2	0.0	G10, G9	2	42
35	G10 | G8	2	2	0.0	G10, G8	2	42
36	False	2	1	0.5	False	1	42
37	G8	2	1	0.5	G8	1	42
38	~G8	2	1	0.5	G8	1	42
39	G2 | (G10 & G9) | (G8 & G9)	2	4	0.5	G10, G2, G8, G9	4	42
40	G1	2	1	0.5	G1	1	42
41	G1 & G2 & G3	2	3	0.0	G1, G2, G3	3	42
42	~G10 | ~G2	1	2	0.0	G10, G2	2	42
43	G1 & ~G10	1	2	0.0	G1, G10	2	42
44	G4 & G9	1	2	0.0	G4, G9	2	42
45	~G10	1	1	0.5	G10	1	42
46	~G5	1	1	0.5	G5	1	42
47	~G7	1	1	0.5	G7	1	42
48	G4	1	1	0.5	G4	1	42
49	~G2	1	1	0.5	G2	1	42
50	~G7	1	1	0.5	G7	1	42
