rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & ~G8	4	2	0.0	G4, G8	2	43
2	~G4 & ~G8	4	2	0.0	G4, G8	2	43
3	~G4 & ~G8	4	2	0.0	G4, G8	2	43
4	~G4 & ~G8	4	2	0.0	G4, G8	2	43
5	~G1 & ~G2 & ~G8	4	3	0.0	G1, G2, G8	3	43
6	~G4 & ~G8	4	2	0.0	G4, G8	2	43
7	~G4 & ~G8	4	2	0.0	G4, G8	2	43
8	~G1 & ~G2 & ~G8	4	3	0.0	G1, G2, G8	3	43
9	~G1 & ~G8	4	2	0.0	G1, G8	2	43
10	~G4 & ~G8	4	2	0.0	G4, G8	2	43
11	~G4 & (G5 | ~G8)	4	3	0.0	G4, G5, G8	3	43
12	~G1 & ~G2 & ~G8	4	3	0.0	G1, G2, G8	3	43
13	~G4 & ~G8	4	2	0.0	G4, G8	2	43
14	~G5 & ~G8	3	2	0.0	G5, G8	2	43
15	G4 & G5 & G8	3	3	0.0	G4, G5, G8	3	43
16	~G5 & ~G8	3	2	0.0	G5, G8	2	43
17	G8 & G9	3	2	0.0	G8, G9	2	43
18	G5 & ~G6	3	2	0.0	G5, G6	2	43
19	False	3	1	0.5	False	1	43
20	~G5 & ~G8	3	2	0.0	G5, G8	2	43
21	False	3	1	0.5	False	1	43
22	G4 & G8	3	2	0.0	G4, G8	2	43
23	G2 & G7	3	2	0.0	G2, G7	2	43
24	G4 | (G5 & ~G9)	3	3	0.0	G4, G5, G9	3	43
25	G4 & G5 & G8	3	3	0.0	G4, G5, G8	3	43
26	G5 & ~G8	3	2	0.0	G5, G8	2	43
27	G4 & ~G5 & ~G8	3	3	0.0	G4, G5, G8	3	43
28	~G8	3	1	0.5	G8	1	43
29	~G8	3	1	0.5	G8	1	43
30	~G1	3	1	0.5	G1	1	43
31	~G8	3	1	0.5	G8	1	43
32	G2	3	1	0.5	G2	1	43
33	G4 & G5	2	2	0.0	G4, G5	2	43
34	G4 & (G5 | G8)	2	3	0.0	G4, G5, G8	3	43
35	G1 & G3	2	2	0.0	G1, G3	2	43
36	G1 & G8	2	2	0.0	G1, G8	2	43
37	~G4 & (~G3 | ~G5)	2	3	0.0	G3, G4, G5	3	43
38	~G4	2	1	0.5	G4	1	43
39	G4	2	1	0.5	G4	1	43
40	~G4	2	1	0.5	G4	1	43
41	~G3	2	1	0.5	G3	1	43
42	~G4	2	1	0.5	G4	1	43
43	G1 | G8 | ~G2	1	3	0.0	G1, G2, G8	3	43
44	~G6	1	1	0.5	G6	1	43
45	G8	1	1	0.5	G8	1	43
46	G2 | G4 | G8 | ~G9	1	4	0.5	G2, G4, G8, G9	4	43
47	~G2	1	1	0.5	G2	1	43
48	~G5	1	1	0.5	G5	1	43
49	G8	1	1	0.5	G8	1	43
50	G4 | G8	0	2	0.0	G4, G8	2	43
