rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & ~G7	4	2	0.0	G6, G7	2	27
2	~G6 & ~G7	4	2	0.0	G6, G7	2	27
3	~G6 & ~G7	4	2	0.0	G6, G7	2	27
4	~G4 & ~G7	4	2	0.0	G4, G7	2	27
5	~G7 | (G1 & ~G6)	4	3	0.0	G1, G6, G7	3	27
6	~G4 & ~G7	4	2	0.0	G4, G7	2	27
7	~G6 & ~G7	4	2	0.0	G6, G7	2	27
8	~G4 & ~G7	4	2	0.0	G4, G7	2	27
9	~G2 & ~G7	4	2	0.0	G2, G7	2	27
10	~G3 & ~G7	4	2	0.0	G3, G7	2	27
11	~G6 & ~G7	4	2	0.0	G6, G7	2	27
12	~G7 & (G4 | G8)	4	3	0.0	G4, G7, G8	3	27
13	~G6 & ~G7	4	2	0.0	G6, G7	2	27
14	~G6 & ~G7	4	2	0.0	G6, G7	2	27
15	~G7	4	1	0.5	G7	1	27
16	~G7	4	1	0.5	G7	1	27
17	~G7	4	1	0.5	G7	1	27
18	~G7	4	1	0.5	G7	1	27
19	~G7	4	1	0.5	G7	1	27
20	~G7	4	1	0.5	G7	1	27
21	~G7	4	1	0.5	G7	1	27
22	G10 & G2	3	2	0.0	G10, G2	2	27
23	G4 | ~G7	3	2	0.0	G4, G7	2	27
24	~G7 & (G3 | G4)	3	3	0.0	G3, G4, G7	3	27
25	~G5	3	1	0.5	G5	1	27
26	~G6	3	1	0.5	G6	1	27
27	~G5	3	1	0.5	G5	1	27
28	False	3	1	0.5	False	1	27
29	~G5	3	1	0.5	G5	1	27
30	~G5	3	1	0.5	G5	1	27
31	G2	3	1	0.5	G2	1	27
32	G1	3	1	0.5	G1	1	27
33	~G3	2	1	0.5	G3	1	27
34	G3	2	1	0.5	G3	1	27
35	~G4	2	1	0.5	G4	1	27
36	G6 | G8	1	2	0.0	G6, G8	2	27
37	G7 | G8	1	2	0.0	G7, G8	2	27
38	G4 | G6	1	2	0.0	G4, G6	2	27
39	G6 | G7 | ~G4	1	3	0.0	G4, G6, G7	3	27
40	~G6 | (G7 & ~G8)	1	3	0.0	G6, G7, G8	3	27
41	~G1	1	1	0.5	G1	1	27
42	G6	1	1	0.5	G6	1	27
43	G5	1	1	0.5	G5	1	27
44	G5	1	1	0.5	G5	1	27
45	~G2	1	1	0.5	G2	1	27
46	~G2	1	1	0.5	G2	1	27
47	~G2	1	1	0.5	G2	1	27
48	G6 | G7	0	2	0.0	G6, G7	2	27
49	G3 | G6 | G7	0	3	0.0	G3, G6, G7	3	27
50	G7	0	1	0.5	G7	1	27
