rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G8	4	2	0.0	G1, G8	2	13
2	G1 | G8	4	2	0.0	G1, G8	2	13
3	G1 | G8	4	2	0.0	G1, G8	2	13
4	G3 | G8	4	2	0.0	G3, G8	2	13
5	G1 | G8	4	2	0.0	G1, G8	2	13
6	G1 | G8	4	2	0.0	G1, G8	2	13
7	G4 | G8	4	2	0.0	G4, G8	2	13
8	G3 | G8	4	2	0.0	G3, G8	2	13
9	G4 | G8	4	2	0.0	G4, G8	2	13
10	G2 | G4 | G8	4	3	0.0	G2, G4, G8	3	13
11	G1 | G8	4	2	0.0	G1, G8	2	13
12	G3 | G8	4	2	0.0	G3, G8	2	13
13	G3 | G8	4	2	0.0	G3, G8	2	13
14	G1 | (G7 & G8)	4	3	0.0	G1, G7, G8	3	13
15	G4 | G8	4	2	0.0	G4, G8	2	13
16	G1 | G2 | G8	4	3	0.0	G1, G2, G8	3	13
17	G8 | G9	4	2	0.0	G8, G9	2	13
18	G8 | (G7 & G9)	4	3	0.0	G7, G8, G9	3	13
19	G1 | G8	4	2	0.0	G1, G8	2	13
20	G1 | G8	4	2	0.0	G1, G8	2	13
21	G3 | G8	4	2	0.0	G3, G8	2	13
22	G1 | (G2 & G8) | (G7 & G8)	4	4	0.5	G1, G2, G7, G8	4	13
23	G2 | G5 | G8	3	3	0.0	G2, G5, G8	3	13
24	G7 | G8	3	2	0.0	G7, G8	2	13
25	G2 | G7 | G8	3	3	0.0	G2, G7, G8	3	13
26	G4 | G5 | G8	3	3	0.0	G4, G5, G8	3	13
27	G1 | G9	3	2	0.0	G1, G9	2	13
28	G1 | G10	3	2	0.0	G1, G10	2	13
29	G6 | G8	3	2	0.0	G6, G8	2	13
30	G8	3	1	0.5	G8	1	13
31	G1	3	1	0.5	G1	1	13
32	G8	3	1	0.5	G8	1	13
33	G1	3	1	0.5	G1	1	13
34	G1	3	1	0.5	G1	1	13
35	G3 | G5 | G7	2	3	0.0	G3, G5, G7	3	13
36	G2 | G4	2	2	0.0	G2, G4	2	13
37	G2 | G7	2	2	0.0	G2, G7	2	13
38	G1 | G6	2	2	0.0	G1, G6	2	13
39	G2 | G7	2	2	0.0	G2, G7	2	13
40	G2 | G3	2	2	0.0	G2, G3	2	13
41	G2 | G3	2	2	0.0	G2, G3	2	13
42	~G4	2	1	0.5	G4	1	13
43	G7	2	1	0.5	G7	1	13
44	G3	2	1	0.5	G3	1	13
45	~G3	2	1	0.5	G3	1	13
46	G7	2	1	0.5	G7	1	13
47	~G7	2	1	0.5	G7	1	13
48	G3 | G5	1	2	0.0	G3, G5	2	13
49	G2	1	1	0.5	G2	1	13
50	G2	1	1	0.5	G2	1	13
