rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8	4	2	0.0	G1, G8	2	23
2	G1 & ~G9	4	2	0.0	G1, G9	2	23
3	G1 & G8	4	2	0.0	G1, G8	2	23
4	G1 & G8	4	2	0.0	G1, G8	2	23
5	G1 & G8	4	2	0.0	G1, G8	2	23
6	G1 & G8	4	2	0.0	G1, G8	2	23
7	G1 & G8	4	2	0.0	G1, G8	2	23
8	G1 & G8	4	2	0.0	G1, G8	2	23
9	G1 & G8	4	2	0.0	G1, G8	2	23
10	G1 & G8	4	2	0.0	G1, G8	2	23
11	G1 & G8	4	2	0.0	G1, G8	2	23
12	G1 & G8	4	2	0.0	G1, G8	2	23
13	G1 & G8	4	2	0.0	G1, G8	2	23
14	G1 & ~G10	4	2	0.0	G1, G10	2	23
15	G1 & G8	4	2	0.0	G1, G8	2	23
16	G1 & G8	4	2	0.0	G1, G8	2	23
17	G1 & G8	4	2	0.0	G1, G8	2	23
18	G1 & G8	4	2	0.0	G1, G8	2	23
19	G1 & G8	4	2	0.0	G1, G8	2	23
20	G1 & G8	4	2	0.0	G1, G8	2	23
21	G1 & G8	4	2	0.0	G1, G8	2	23
22	G1 & G8	4	2	0.0	G1, G8	2	23
23	G1 & G2	3	2	0.0	G1, G2	2	23
24	G2 & G8	3	2	0.0	G2, G8	2	23
25	G2 & G5	3	2	0.0	G2, G5	2	23
26	False	3	1	0.5	False	1	23
27	G1 & G2	3	2	0.0	G1, G2	2	23
28	G8 & G9	3	2	0.0	G8, G9	2	23
29	G1 & G2 & G5	3	3	0.0	G1, G2, G5	3	23
30	G1	3	1	0.5	G1	1	23
31	G1	3	1	0.5	G1	1	23
32	G1	3	1	0.5	G1	1	23
33	False	3	1	0.5	False	1	23
34	G8	3	1	0.5	G8	1	23
35	G8	3	1	0.5	G8	1	23
36	False	3	1	0.5	False	1	23
37	G1 & G2 & G3 & G5 & G6 & G8	3	6	1.5	G1, G2, G3, G5, G6, G8	6	23
38	G3 & G9	2	2	0.0	G3, G9	2	23
39	G1 & ~G8	2	2	0.0	G1, G8	2	23
40	G8 | ~G1	2	2	0.0	G1, G8	2	23
41	G1 & G5	2	2	0.0	G1, G5	2	23
42	~G1	1	1	0.5	G1	1	23
43	~G8	1	1	0.5	G8	1	23
44	~G1	1	1	0.5	G1	1	23
45	~G1	1	1	0.5	G1	1	23
46	~G2	1	1	0.5	G2	1	23
47	G5	1	1	0.5	G5	1	23
48	~G1	1	1	0.5	G1	1	23
49	~G1	1	1	0.5	G1	1	23
50	~G1	1	1	0.5	G1	1	23
