rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & (G1 | G4)	4	3	0.0	G1, G4, G8	3	47
2	G1 & ~G10	4	2	0.0	G1, G10	2	47
3	~G6 & ~G7	4	2	0.0	G6, G7	2	47
4	~G4 & ~G7	4	2	0.0	G4, G7	2	47
5	~G7 & (~G5 | ~G9)	4	3	0.0	G5, G7, G9	3	47
6	G1 & G8	4	2	0.0	G1, G8	2	47
7	~G4 & ~G7	4	2	0.0	G4, G7	2	47
8	~G7 & (~G1 | ~G6)	4	3	0.0	G1, G6, G7	3	47
9	G1 & G8	4	2	0.0	G1, G8	2	47
10	~G7 & (~G1 | ~G6)	4	3	0.0	G1, G6, G7	3	47
11	G1 & G8	4	2	0.0	G1, G8	2	47
12	~G7 & ~G9	4	2	0.0	G7, G9	2	47
13	~G7 & (~G3 | ~G6)	4	3	0.0	G3, G6, G7	3	47
14	G1 & G8	4	2	0.0	G1, G8	2	47
15	~G7	4	1	0.5	G7	1	47
16	G10 & G8	3	2	0.0	G10, G8	2	47
17	G8	3	1	0.5	G8	1	47
18	G8	3	1	0.5	G8	1	47
19	G10 & G8	3	2	0.0	G10, G8	2	47
20	G1	3	1	0.5	G1	1	47
21	G1 | G2	3	2	0.0	G1, G2	2	47
22	~G5 & ~G8	3	2	0.0	G5, G8	2	47
23	~G7 | (G1 & G6)	3	3	0.0	G1, G6, G7	3	47
24	G8	3	1	0.5	G8	1	47
25	(G1 & G5) | (G1 & G8) | (G4 & G5) | (G4 & G8)	3	4	0.5	G1, G4, G5, G8	4	47
26	G8	3	1	0.5	G8	1	47
27	G8	3	1	0.5	G8	1	47
28	G8	3	1	0.5	G8	1	47
29	G1	3	1	0.5	G1	1	47
30	G10 & G9	2	2	0.0	G10, G9	2	47
31	G7 & G8	2	2	0.0	G7, G8	2	47
32	G1 & ~G8	2	2	0.0	G1, G8	2	47
33	G1 & G10	2	2	0.0	G1, G10	2	47
34	G7 & G8	2	2	0.0	G7, G8	2	47
35	G1 & G10	2	2	0.0	G1, G10	2	47
36	G1 & G6 & G7	2	3	0.0	G1, G6, G7	3	47
37	G1 | G8	2	2	0.0	G1, G8	2	47
38	G10 & G3	2	2	0.0	G10, G3	2	47
39	G5 & (G3 | G9)	2	3	0.0	G3, G5, G9	3	47
40	~G1 & ~G3 & ~G5	2	3	0.0	G1, G3, G5	3	47
41	~G4	2	1	0.5	G4	1	47
42	G7 & (~G3 | ~G4)	1	3	0.0	G3, G4, G7	3	47
43	G7 & ~G1	1	2	0.0	G1, G7	2	47
44	True	1	1	0.5	True	1	47
45	~G1	1	1	0.5	G1	1	47
46	~G2	1	1	0.5	G2	1	47
47	G5	1	1	0.5	G5	1	47
48	~G8	1	1	0.5	G8	1	47
49	G7 | G9	0	2	0.0	G7, G9	2	47
50	G4 | G7	0	2	0.0	G4, G7	2	47
