rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G2 & ~G4	4	3	0.0	G2, G4, G6	3	26
2	G5 & (~G10 | ~G9)	4	3	0.0	G10, G5, G9	3	26
3	G5 & ~G9	4	2	0.0	G5, G9	2	26
4	G6 & ~G2 & ~G4	4	3	0.0	G2, G4, G6	3	26
5	G6 & ~G1 & ~G4	4	3	0.0	G1, G4, G6	3	26
6	G6 & ~G4	4	2	0.0	G4, G6	2	26
7	G6 & (~G1 | ~G4)	4	3	0.0	G1, G4, G6	3	26
8	G5 & ~G9	4	2	0.0	G5, G9	2	26
9	G6 & ~G4	4	2	0.0	G4, G6	2	26
10	G5 & ~G4	4	2	0.0	G4, G5	2	26
11	G5 & ~G10	4	2	0.0	G10, G5	2	26
12	G5 & (~G10 | ~G9)	4	3	0.0	G10, G5, G9	3	26
13	G6 & ~G4	4	2	0.0	G4, G6	2	26
14	G6 & ~G2 & ~G4	4	3	0.0	G2, G4, G6	3	26
15	G6 & ~G1 & ~G4	4	3	0.0	G1, G4, G6	3	26
16	False	3	1	0.5	False	1	26
17	G2 & (G4 | G6)	3	3	0.0	G2, G4, G6	3	26
18	False	3	1	0.5	False	1	26
19	G6	3	1	0.5	G6	1	26
20	G4 | G5	3	2	0.0	G4, G5	2	26
21	G2 & G4	3	2	0.0	G2, G4	2	26
22	G5 & ~G6	3	2	0.0	G5, G6	2	26
23	G5 | G6	3	2	0.0	G5, G6	2	26
24	G6 & ~G2 & ~G8	3	3	0.0	G2, G6, G8	3	26
25	False	3	1	0.5	False	1	26
26	G4 & ~G1	3	2	0.0	G1, G4	2	26
27	G6	3	1	0.5	G6	1	26
28	~G1	3	1	0.5	G1	1	26
29	G6	3	1	0.5	G6	1	26
30	G6	3	1	0.5	G6	1	26
31	G4 & G5	2	2	0.0	G4, G5	2	26
32	~G4 | ~G6	2	2	0.0	G4, G6	2	26
33	G4 & G5	2	2	0.0	G4, G5	2	26
34	G3 & G5	2	2	0.0	G3, G5	2	26
35	G9 | (G4 & G5)	2	3	0.0	G4, G5, G9	3	26
36	G5 & G9	2	2	0.0	G5, G9	2	26
37	G10 & G6	2	2	0.0	G10, G6	2	26
38	G5 | G7	2	2	0.0	G5, G7	2	26
39	G10	2	1	0.5	G10	1	26
40	G1 & G4 & G5 & (G3 | G6)	2	5	1.0	G1, G3, G4, G5, G6	5	26
41	~G5 | ~G6	1	2	0.0	G5, G6	2	26
42	G10 | ~G3	1	2	0.0	G10, G3	2	26
43	~G6	1	1	0.5	G6	1	26
44	~G6	1	1	0.5	G6	1	26
45	G8	1	1	0.5	G8	1	26
46	~G5	1	1	0.5	G5	1	26
47	~G5	1	1	0.5	G5	1	26
48	~G6	1	1	0.5	G6	1	26
49	G4 | ~G6	0	2	0.0	G4, G6	2	26
50	G10 | G8	0	2	0.0	G10, G8	2	26
