rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G7	4	2	0.0	G7, G8	2	7
2	~G7 | (G2 & G8)	4	3	0.0	G2, G7, G8	3	7
3	~G7 | (G8 & G9)	4	3	0.0	G7, G8, G9	3	7
4	~G7 & (G2 | G8)	4	3	0.0	G2, G7, G8	3	7
5	G8 & ~G7	4	2	0.0	G7, G8	2	7
6	~G7 & (G1 | G2)	4	3	0.0	G1, G2, G7	3	7
7	G8 & ~G7	4	2	0.0	G7, G8	2	7
8	G8 & ~G7	4	2	0.0	G7, G8	2	7
9	G1 & ~G7	4	2	0.0	G1, G7	2	7
10	~G7 | (G8 & G9)	4	3	0.0	G7, G8, G9	3	7
11	G8 & ~G7	4	2	0.0	G7, G8	2	7
12	~G7 & (G1 | G2)	4	3	0.0	G1, G2, G7	3	7
13	G8 & ~G7	4	2	0.0	G7, G8	2	7
14	G8 & ~G7	4	2	0.0	G7, G8	2	7
15	~G7	4	1	0.5	G7	1	7
16	~G7 | (G1 & G2) | (G2 & G3)	4	4	0.5	G1, G2, G3, G7	4	7
17	~G7	4	1	0.5	G7	1	7
18	~G7	4	1	0.5	G7	1	7
19	False	3	1	0.5	False	1	7
20	G2 & G3 & G4	3	3	0.0	G2, G3, G4	3	7
21	G4 & G6 & G8	3	3	0.0	G4, G6, G8	3	7
22	(G8 | ~G5) & (G8 | ~G6) & (G9 | ~G5) & (G9 | ~G6)	3	4	0.5	G5, G6, G8, G9	4	7
23	G8	3	1	0.5	G8	1	7
24	~G7 & (G1 | G2) & (G2 | G3)	3	4	0.5	G1, G2, G3, G7	4	7
25	G1 & G2 & G3 & G5 & G7	3	5	1.0	G1, G2, G3, G5, G7	5	7
26	G7 & G8	2	2	0.0	G7, G8	2	7
27	G8 | (G1 & G9)	2	3	0.0	G1, G8, G9	3	7
28	G7 & G8	2	2	0.0	G7, G8	2	7
29	G7 & ~G1 & ~G6	2	3	0.0	G1, G6, G7	3	7
30	G8 | ~G3	2	2	0.0	G3, G8	2	7
31	G10 | ~G5	2	2	0.0	G10, G5	2	7
32	G1 & G7	2	2	0.0	G1, G7	2	7
33	~G3 | ~G7	2	2	0.0	G3, G7	2	7
34	G1 & G7	2	2	0.0	G1, G7	2	7
35	G1 & G3	2	2	0.0	G1, G3	2	7
36	~G7 | (~G2 & ~G8)	2	3	0.0	G2, G7, G8	3	7
37	G4	2	1	0.5	G4	1	7
38	~G10 | (G1 & G7)	1	3	0.0	G1, G10, G7	3	7
39	G5 | (G3 & G9)	1	3	0.0	G3, G5, G9	3	7
40	G7 | G8	1	2	0.0	G7, G8	2	7
41	~G8	1	1	0.5	G8	1	7
42	~G8	1	1	0.5	G8	1	7
43	~G2	1	1	0.5	G2	1	7
44	G5	1	1	0.5	G5	1	7
45	~G10 | ~G2 | ~G3 | ~G7	1	4	0.5	G10, G2, G3, G7	4	7
46	~G1	1	1	0.5	G1	1	7
47	~G1	1	1	0.5	G1	1	7
48	G7	0	1	0.5	G7	1	7
49	G7	0	1	0.5	G7	1	7
50	G7	0	1	0.5	G7	1	7
