rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G7	4	2	0.0	G7, G8	2	3
2	~G4 & ~G5 & ~G7	4	3	0.0	G4, G5, G7	3	3
3	~G4 & ~G7	4	2	0.0	G4, G7	2	3
4	G8 & ~G7	4	2	0.0	G7, G8	2	3
5	~G4 & ~G7	4	2	0.0	G4, G7	2	3
6	~G4 & ~G5 & ~G7	4	3	0.0	G4, G5, G7	3	3
7	~G7	4	1	0.5	G7	1	3
8	~G4 & ~G7	4	2	0.0	G4, G7	2	3
9	~G4 & ~G5 & ~G7	4	3	0.0	G4, G5, G7	3	3
10	~G5 & ~G7	4	2	0.0	G5, G7	2	3
11	~G4 & ~G7	4	2	0.0	G4, G7	2	3
12	~G6 & ~G7	4	2	0.0	G6, G7	2	3
13	~G7	4	1	0.5	G7	1	3
14	~G7	4	1	0.5	G7	1	3
15	~G7	4	1	0.5	G7	1	3
16	~G7	4	1	0.5	G7	1	3
17	~G7	4	1	0.5	G7	1	3
18	~G7	4	1	0.5	G7	1	3
19	~G7	4	1	0.5	G7	1	3
20	~G7	4	1	0.5	G7	1	3
21	~G7	4	1	0.5	G7	1	3
22	G4 & ~G5	3	2	0.0	G4, G5	2	3
23	G4 & ~G7	3	2	0.0	G4, G7	2	3
24	G4 & ~G5 & ~G7	3	3	0.0	G4, G5, G7	3	3
25	~G7 & ~G8	3	2	0.0	G7, G8	2	3
26	~G4 & ~G5	3	2	0.0	G4, G5	2	3
27	G8	3	1	0.5	G8	1	3
28	~G5	3	1	0.5	G5	1	3
29	G8	3	1	0.5	G8	1	3
30	G4 | G5 | ~G7	2	3	0.0	G4, G5, G7	3	3
31	~G4 | ~G7	2	2	0.0	G4, G7	2	3
32	G4 | G8	2	2	0.0	G4, G8	2	3
33	G5 | ~G7	2	2	0.0	G5, G7	2	3
34	G3	2	1	0.5	G3	1	3
35	~G4	2	1	0.5	G4	1	3
36	~G4	2	1	0.5	G4	1	3
37	G4	2	1	0.5	G4	1	3
38	~G9	2	1	0.5	G9	1	3
39	~G9	2	1	0.5	G9	1	3
40	G7 | ~G4	1	2	0.0	G4, G7	2	3
41	G7 & ~G4	1	2	0.0	G4, G7	2	3
42	True	1	1	0.5	True	1	3
43	G7 | ~G4	1	2	0.0	G4, G7	2	3
44	G7 | ~G4	1	2	0.0	G4, G7	2	3
45	~G1	1	1	0.5	G1	1	3
46	G5	1	1	0.5	G5	1	3
47	G4 | G7	0	2	0.0	G4, G7	2	3
48	G4 | G7	0	2	0.0	G4, G7	2	3
49	G7	0	1	0.5	G7	1	3
50	G7	0	1	0.5	G7	1	3
