rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 & (~G4 | ~G8)	4	3	0.0	G4, G7, G8	3	7
2	~G7 & (~G4 | ~G8)	4	3	0.0	G4, G7, G8	3	7
3	~G7 & (~G4 | ~G8)	4	3	0.0	G4, G7, G8	3	7
4	~G7 & (~G4 | ~G8)	4	3	0.0	G4, G7, G8	3	7
5	~G7 & (~G4 | ~G8)	4	3	0.0	G4, G7, G8	3	7
6	~G7 & (~G4 | ~G8)	4	3	0.0	G4, G7, G8	3	7
7	~G7 & (~G4 | ~G8)	4	3	0.0	G4, G7, G8	3	7
8	~G7 & (~G4 | ~G8)	4	3	0.0	G4, G7, G8	3	7
9	~G7 & (~G4 | ~G8)	4	3	0.0	G4, G7, G8	3	7
10	~G7 & (G9 | ~G4)	4	3	0.0	G4, G7, G9	3	7
11	~G7	4	1	0.5	G7	1	7
12	~G7 & (G9 | ~G4)	4	3	0.0	G4, G7, G9	3	7
13	~G7 | (G4 & ~G9)	4	3	0.0	G4, G7, G9	3	7
14	~G4 & ~G7	4	2	0.0	G4, G7	2	7
15	~G7 & (G9 | ~G4)	4	3	0.0	G4, G7, G9	3	7
16	~G7	4	1	0.5	G7	1	7
17	~G7	4	1	0.5	G7	1	7
18	G9 & ~G10 & ~G4	3	3	0.0	G10, G4, G9	3	7
19	G1 & G8 & G9	3	3	0.0	G1, G8, G9	3	7
20	G9 & ~G2 & ~G4	3	3	0.0	G2, G4, G9	3	7
21	G9 & ~G4 & ~G8	3	3	0.0	G4, G8, G9	3	7
22	~G7 & ~G8	3	2	0.0	G7, G8	2	7
23	False	3	1	0.5	False	1	7
24	G8 & ~G4 & ~G9	3	3	0.0	G4, G8, G9	3	7
25	False	3	1	0.5	False	1	7
26	False	3	1	0.5	False	1	7
27	G8	3	1	0.5	G8	1	7
28	G8	3	1	0.5	G8	1	7
29	G4 & G9 & (G2 | G8)	3	4	0.5	G2, G4, G8, G9	4	7
30	G7 & G8	2	2	0.0	G7, G8	2	7
31	G4 | G9	2	2	0.0	G4, G9	2	7
32	G9 & (~G4 | ~G8)	2	3	0.0	G4, G8, G9	3	7
33	~G4 | (G2 & G9)	2	3	0.0	G2, G4, G9	3	7
34	G4 | G9	2	2	0.0	G4, G9	2	7
35	G7 & (G4 | G9)	2	3	0.0	G4, G7, G9	3	7
36	G7 & G9	2	2	0.0	G7, G9	2	7
37	~G8 & (~G4 | ~G7)	2	3	0.0	G4, G7, G8	3	7
38	~G9	2	1	0.5	G9	1	7
39	~G9	2	1	0.5	G9	1	7
40	G7 | G8	1	2	0.0	G7, G8	2	7
41	G7 & ~G4 & ~G9	1	3	0.0	G4, G7, G9	3	7
42	G7 | G8	1	2	0.0	G7, G8	2	7
43	G2 | G5	1	2	0.0	G2, G5	2	7
44	G7 & ~G4 & ~G9	1	3	0.0	G4, G7, G9	3	7
45	G1 | G7 | G9	1	3	0.0	G1, G7, G9	3	7
46	~G8	1	1	0.5	G8	1	7
47	~G8	1	1	0.5	G8	1	7
48	G7 | (G9 & ~G4)	0	3	0.0	G4, G7, G9	3	7
49	G7 | (G2 & G8)	0	3	0.0	G2, G7, G8	3	7
50	G7 | (G9 & ~G4)	0	3	0.0	G4, G7, G9	3	7
