rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 & ~G9	4	2	0.0	G7, G9	2	39
2	~G7 & ~G9	4	2	0.0	G7, G9	2	39
3	G1 & G8	4	2	0.0	G1, G8	2	39
4	~G7 & ~G9	4	2	0.0	G7, G9	2	39
5	G1 & ~G4	4	2	0.0	G1, G4	2	39
6	G2 | (G1 & G8)	4	3	0.0	G1, G2, G8	3	39
7	~G7 & ~G9	4	2	0.0	G7, G9	2	39
8	~G7 & ~G9	4	2	0.0	G7, G9	2	39
9	G1 & G8	4	2	0.0	G1, G8	2	39
10	~G7 & ~G9	4	2	0.0	G7, G9	2	39
11	G1 & G8	4	2	0.0	G1, G8	2	39
12	G1 & G8	4	2	0.0	G1, G8	2	39
13	G1 & G8	4	2	0.0	G1, G8	2	39
14	G1 & G8	4	2	0.0	G1, G8	2	39
15	~G7	4	1	0.5	G7	1	39
16	~G7	4	1	0.5	G7	1	39
17	G1 & G2	3	2	0.0	G1, G2	2	39
18	G2 & G8	3	2	0.0	G2, G8	2	39
19	G3 & G8	3	2	0.0	G3, G8	2	39
20	G10 & G8	3	2	0.0	G10, G8	2	39
21	G1 & G2	3	2	0.0	G1, G2	2	39
22	G1 & G2 & G8	3	3	0.0	G1, G2, G8	3	39
23	G2 | G8	3	2	0.0	G2, G8	2	39
24	~G9 & (G8 | ~G7)	3	3	0.0	G7, G8, G9	3	39
25	G10 & G8 & G9 & ~G7	3	4	0.5	G10, G7, G8, G9	4	39
26	~G6	3	1	0.5	G6	1	39
27	G8	3	1	0.5	G8	1	39
28	G8	3	1	0.5	G8	1	39
29	False	3	1	0.5	False	1	39
30	G7 & G8	2	2	0.0	G7, G8	2	39
31	G2 | G9	2	2	0.0	G2, G9	2	39
32	G9	2	1	0.5	G9	1	39
33	G3 & (G7 | G9)	2	3	0.0	G3, G7, G9	3	39
34	G1 & G3 & G9	2	3	0.0	G1, G3, G9	3	39
35	G7 & G9	2	2	0.0	G7, G9	2	39
36	G1 & G9	2	2	0.0	G1, G9	2	39
37	G9	2	1	0.5	G9	1	39
38	~G9	2	1	0.5	G9	1	39
39	G3	2	1	0.5	G3	1	39
40	G9	2	1	0.5	G9	1	39
41	~G9	2	1	0.5	G9	1	39
42	G7 | ~G9	1	2	0.0	G7, G9	2	39
43	G5 | G9	1	2	0.0	G5, G9	2	39
44	~G3 | ~G8	1	2	0.0	G3, G8	2	39
45	G5 & G7	1	2	0.0	G5, G7	2	39
46	G6	1	1	0.5	G6	1	39
47	G6	1	1	0.5	G6	1	39
48	~G1	1	1	0.5	G1	1	39
49	G2 | G8 | G9 | ~G10	1	4	0.5	G10, G2, G8, G9	4	39
50	~G8	1	1	0.5	G8	1	39
