rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 | (~G5 & ~G8)	4	3	0.0	G5, G7, G8	3	25
2	G1 & ~G5	4	2	0.0	G1, G5	2	25
3	G1 & ~G5	4	2	0.0	G1, G5	2	25
4	G1 & ~G5	4	2	0.0	G1, G5	2	25
5	G1 & ~G5	4	2	0.0	G1, G5	2	25
6	G1 & ~G5	4	2	0.0	G1, G5	2	25
7	G1 & ~G5	4	2	0.0	G1, G5	2	25
8	~G5 & (G1 | G4)	4	3	0.0	G1, G4, G5	3	25
9	G1 & ~G5	4	2	0.0	G1, G5	2	25
10	G1 & ~G5	4	2	0.0	G1, G5	2	25
11	~G5 & (G1 | G4)	4	3	0.0	G1, G4, G5	3	25
12	G8 & ~G7	4	2	0.0	G7, G8	2	25
13	G1 & ~G5	4	2	0.0	G1, G5	2	25
14	~G7	4	1	0.5	G7	1	25
15	G1	3	1	0.5	G1	1	25
16	~G5	3	1	0.5	G5	1	25
17	G8 & ~G5	3	2	0.0	G5, G8	2	25
18	~G5	3	1	0.5	G5	1	25
19	~G5	3	1	0.5	G5	1	25
20	~G5	3	1	0.5	G5	1	25
21	G8	3	1	0.5	G8	1	25
22	~G5	3	1	0.5	G5	1	25
23	G8	3	1	0.5	G8	1	25
24	G8	3	1	0.5	G8	1	25
25	G1 & G5	2	2	0.0	G1, G5	2	25
26	G1 & G5	2	2	0.0	G1, G5	2	25
27	G1 & G5	2	2	0.0	G1, G5	2	25
28	G1 & G5	2	2	0.0	G1, G5	2	25
29	G1 | ~G5	2	2	0.0	G1, G5	2	25
30	G1 & G4	2	2	0.0	G1, G4	2	25
31	G1 & G4	2	2	0.0	G1, G4	2	25
32	G10	2	1	0.5	G10	1	25
33	G5 & ~G2 & ~G9	2	3	0.0	G2, G5, G9	3	25
34	~G1 & ~G5	2	2	0.0	G1, G5	2	25
35	G1 | (G5 & ~G4)	2	3	0.0	G1, G4, G5	3	25
36	G1 | G4 | ~G5	2	3	0.0	G1, G4, G5	3	25
37	G4 | ~G5	2	2	0.0	G4, G5	2	25
38	~G4	2	1	0.5	G4	1	25
39	~G9	2	1	0.5	G9	1	25
40	~G4	2	1	0.5	G4	1	25
41	G7 & ~G10	1	2	0.0	G10, G7	2	25
42	~G1 & (G5 | ~G10)	1	3	0.0	G1, G10, G5	3	25
43	~G1	1	1	0.5	G1	1	25
44	G5	1	1	0.5	G5	1	25
45	G5	1	1	0.5	G5	1	25
46	G5	1	1	0.5	G5	1	25
47	~G1	1	1	0.5	G1	1	25
48	~G1	1	1	0.5	G1	1	25
49	G7 | ~G4 | (G1 & G5)	1	4	0.5	G1, G4, G5, G7	4	25
50	G7 | (G5 & G8)	0	3	0.0	G5, G7, G8	3	25
