rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G4 & ~G7	4	3	0.0	G10, G4, G7	3	15
2	~G10 & ~G4 & ~G7	4	3	0.0	G10, G4, G7	3	15
3	G1 & G8	4	2	0.0	G1, G8	2	15
4	G1 & G8	4	2	0.0	G1, G8	2	15
5	G1 & G8	4	2	0.0	G1, G8	2	15
6	G1 & G8	4	2	0.0	G1, G8	2	15
7	~G10 & ~G4 & ~G7	4	3	0.0	G10, G4, G7	3	15
8	G1 & G8	4	2	0.0	G1, G8	2	15
9	~G10 & ~G4 & ~G7	4	3	0.0	G10, G4, G7	3	15
10	~G10 & ~G4 & ~G7	4	3	0.0	G10, G4, G7	3	15
11	G1 & G8	4	2	0.0	G1, G8	2	15
12	G1 & G8	4	2	0.0	G1, G8	2	15
13	G1 & G8	4	2	0.0	G1, G8	2	15
14	G1 & G8	4	2	0.0	G1, G8	2	15
15	G10 & G2	3	2	0.0	G10, G2	2	15
16	G4 & G8	3	2	0.0	G4, G8	2	15
17	G2 & G9	3	2	0.0	G2, G9	2	15
18	G8 & ~G10	3	2	0.0	G10, G8	2	15
19	~G7 & (G4 | G9)	3	3	0.0	G4, G7, G9	3	15
20	G10 & G2 & G4	3	3	0.0	G10, G2, G4	3	15
21	G8	3	1	0.5	G8	1	15
22	G1	3	1	0.5	G1	1	15
23	False	3	1	0.5	False	1	15
24	G8	3	1	0.5	G8	1	15
25	G8	3	1	0.5	G8	1	15
26	G1	3	1	0.5	G1	1	15
27	~G6	3	1	0.5	G6	1	15
28	G10 & G6	2	2	0.0	G10, G6	2	15
29	G1 & G10 & G9	2	3	0.0	G1, G10, G9	3	15
30	G10 & G5	2	2	0.0	G10, G5	2	15
31	G10 & G6	2	2	0.0	G10, G6	2	15
32	G10 | G4	2	2	0.0	G10, G4	2	15
33	G1 & G10	2	2	0.0	G1, G10	2	15
34	G7 & G8	2	2	0.0	G7, G8	2	15
35	~G10 & ~G8	2	2	0.0	G10, G8	2	15
36	G1 & G10 & G6	2	3	0.0	G1, G10, G6	3	15
37	G10 | G4	2	2	0.0	G10, G4	2	15
38	G9	2	1	0.5	G9	1	15
39	G1 & G10 & G4 & G9	2	4	0.5	G1, G10, G4, G9	4	15
40	G9	2	1	0.5	G9	1	15
41	~G3	2	1	0.5	G3	1	15
42	~G9	2	1	0.5	G9	1	15
43	~G1	1	1	0.5	G1	1	15
44	G10 | G7 | ~G4	1	3	0.0	G10, G4, G7	3	15
45	G1 | G7 | ~G10	1	3	0.0	G1, G10, G7	3	15
46	G6	1	1	0.5	G6	1	15
47	G5	1	1	0.5	G5	1	15
48	~G1	1	1	0.5	G1	1	15
49	G10 | G4 | G6 | G7	0	4	0.5	G10, G4, G6, G7	4	15
50	G7	0	1	0.5	G7	1	15
