rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | (~G7 & ~G9)	4	3	0.0	G2, G7, G9	3	30
2	~G5 & ~G7	4	2	0.0	G5, G7	2	30
3	~G7 & ~G9	4	2	0.0	G7, G9	2	30
4	G1 & G8	4	2	0.0	G1, G8	2	30
5	~G5 & ~G7	4	2	0.0	G5, G7	2	30
6	G1 & G8	4	2	0.0	G1, G8	2	30
7	~G7 & ~G9	4	2	0.0	G7, G9	2	30
8	G1 & ~G3	4	2	0.0	G1, G3	2	30
9	~G7 & ~G9	4	2	0.0	G7, G9	2	30
10	G1 & ~G3	4	2	0.0	G1, G3	2	30
11	G1 & ~G5	4	2	0.0	G1, G5	2	30
12	~G7	4	1	0.5	G7	1	30
13	~G7	4	1	0.5	G7	1	30
14	G1 & G3 & G8	3	3	0.0	G1, G3, G8	3	30
15	~G5 | ~G7	3	2	0.0	G5, G7	2	30
16	G1	3	1	0.5	G1	1	30
17	~G1 & ~G10 & ~G7	3	3	0.0	G1, G10, G7	3	30
18	G1 & G6 & ~G3	3	3	0.0	G1, G3, G6	3	30
19	G2	3	1	0.5	G2	1	30
20	G1 & G7 & G8 & G9	3	4	0.5	G1, G7, G8, G9	4	30
21	G1	3	1	0.5	G1	1	30
22	G5 & G7 & G8	3	3	0.0	G5, G7, G8	3	30
23	~G5	3	1	0.5	G5	1	30
24	G1	3	1	0.5	G1	1	30
25	~G5	3	1	0.5	G5	1	30
26	G3	2	1	0.5	G3	1	30
27	G1 & G3	2	2	0.0	G1, G3	2	30
28	G3 & G5	2	2	0.0	G3, G5	2	30
29	G3	2	1	0.5	G3	1	30
30	G3 & G4	2	2	0.0	G3, G4	2	30
31	G1 & G9	2	2	0.0	G1, G9	2	30
32	G1 | G8	2	2	0.0	G1, G8	2	30
33	G1 & G3	2	2	0.0	G1, G3	2	30
34	~G9	2	1	0.5	G9	1	30
35	~G3	2	1	0.5	G3	1	30
36	G1 & G10 & G3 & G5	2	4	0.5	G1, G10, G3, G5	4	30
37	~G9	2	1	0.5	G9	1	30
38	G3	2	1	0.5	G3	1	30
39	G9	2	1	0.5	G9	1	30
40	~G10	2	1	0.5	G10	1	30
41	G3	2	1	0.5	G3	1	30
42	G7 & (G4 | G9) & (G8 | G9)	2	4	0.5	G4, G7, G8, G9	4	30
43	~G4	2	1	0.5	G4	1	30
44	G1 & G3 & (G5 | G7 | G8)	2	5	1.0	G1, G3, G5, G7, G8	5	30
45	G10 | G5	1	2	0.0	G10, G5	2	30
46	G9 | ~G4	1	2	0.0	G4, G9	2	30
47	G1 | G7	1	2	0.0	G1, G7	2	30
48	~G1 & ~G3	1	2	0.0	G1, G3	2	30
49	~G8	1	1	0.5	G8	1	30
50	G5	1	1	0.5	G5	1	30
