rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & ~G7	4	2	0.0	G5, G7	2	11
2	~G5 & ~G7	4	2	0.0	G5, G7	2	11
3	G1 & G8	4	2	0.0	G1, G8	2	11
4	G8 & ~G5 & ~G7	4	3	0.0	G5, G7, G8	3	11
5	~G5 & ~G7	4	2	0.0	G5, G7	2	11
6	G1 & G8	4	2	0.0	G1, G8	2	11
7	~G5 & ~G7	4	2	0.0	G5, G7	2	11
8	G1 & G8	4	2	0.0	G1, G8	2	11
9	~G5 & ~G7	4	2	0.0	G5, G7	2	11
10	G8 & ~G5 & ~G7	4	3	0.0	G5, G7, G8	3	11
11	~G5 & ~G7	4	2	0.0	G5, G7	2	11
12	~G5 & ~G7	4	2	0.0	G5, G7	2	11
13	G1 & G8	4	2	0.0	G1, G8	2	11
14	~G7	4	1	0.5	G7	1	11
15	~G7	4	1	0.5	G7	1	11
16	~G7	4	1	0.5	G7	1	11
17	G8 & ~G2 & ~G5	3	3	0.0	G2, G5, G8	3	11
18	~G5 & ~G8	3	2	0.0	G5, G8	2	11
19	G2 & G8	3	2	0.0	G2, G8	2	11
20	G8 & ~G10 & ~G5	3	3	0.0	G10, G5, G8	3	11
21	G1 & G5 & G8	3	3	0.0	G1, G5, G8	3	11
22	G8	3	1	0.5	G8	1	11
23	G8	3	1	0.5	G8	1	11
24	G8	3	1	0.5	G8	1	11
25	~G5	3	1	0.5	G5	1	11
26	G8	3	1	0.5	G8	1	11
27	~G3 & (~G1 | ~G5)	2	3	0.0	G1, G3, G5	3	11
28	G1 | G5	2	2	0.0	G1, G5	2	11
29	G1 | G8 | ~G5	2	3	0.0	G1, G5, G8	3	11
30	G1 & G5	2	2	0.0	G1, G5	2	11
31	(G5 & ~G1) | (G5 & ~G10) | (G6 & ~G1) | (G6 & ~G10)	2	4	0.5	G1, G10, G5, G6	4	11
32	G1 | G3 | G8 | ~G5	2	4	0.5	G1, G3, G5, G8	4	11
33	G5 & (G10 | G2)	2	3	0.0	G10, G2, G5	3	11
34	G2 | G6	1	2	0.0	G2, G6	2	11
35	~G5 | ~G8	1	2	0.0	G5, G8	2	11
36	G7 | ~G5	1	2	0.0	G5, G7	2	11
37	G5 & G7	1	2	0.0	G5, G7	2	11
38	~G1 & ~G3	1	2	0.0	G1, G3	2	11
39	G1 | G5 | G8	1	3	0.0	G1, G5, G8	3	11
40	G10 | G5	1	2	0.0	G10, G5	2	11
41	G8 | ~G2	1	2	0.0	G2, G8	2	11
42	G5 & G7	1	2	0.0	G5, G7	2	11
43	G10 | G6	1	2	0.0	G10, G6	2	11
44	~G8	1	1	0.5	G8	1	11
45	~G1	1	1	0.5	G1	1	11
46	~G8	1	1	0.5	G8	1	11
47	G5	1	1	0.5	G5	1	11
48	True	1	1	0.5	True	1	11
49	G5	1	1	0.5	G5	1	11
50	G5 | G7	0	2	0.0	G5, G7	2	11
