rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G3 & ~G5	4	3	0.0	G1, G3, G5	3	16
2	G1 & G8	4	2	0.0	G1, G8	2	16
3	~G6 & ~G7	4	2	0.0	G6, G7	2	16
4	~G6 & ~G7	4	2	0.0	G6, G7	2	16
5	~G6 & ~G7	4	2	0.0	G6, G7	2	16
6	G1 & G8	4	2	0.0	G1, G8	2	16
7	~G6 & ~G7	4	2	0.0	G6, G7	2	16
8	G1 & G8	4	2	0.0	G1, G8	2	16
9	~G6 & ~G7	4	2	0.0	G6, G7	2	16
10	~G6 & ~G7	4	2	0.0	G6, G7	2	16
11	G1 & G8	4	2	0.0	G1, G8	2	16
12	~G6 & ~G7	4	2	0.0	G6, G7	2	16
13	~G6 & ~G7	4	2	0.0	G6, G7	2	16
14	G1 & G8	4	2	0.0	G1, G8	2	16
15	~G7	4	1	0.5	G7	1	16
16	~G7	4	1	0.5	G7	1	16
17	~G7	4	1	0.5	G7	1	16
18	~G7 | (~G4 & ~G5)	3	3	0.0	G4, G5, G7	3	16
19	G5 & G6 & G8	3	3	0.0	G5, G6, G8	3	16
20	~G6 & (G3 | G5)	3	3	0.0	G3, G5, G6	3	16
21	G5 & G7 & G8	3	3	0.0	G5, G7, G8	3	16
22	G5 & ~G7	3	2	0.0	G5, G7	2	16
23	G2 & G5	3	2	0.0	G2, G5	2	16
24	G1	3	1	0.5	G1	1	16
25	G1	3	1	0.5	G1	1	16
26	G1	3	1	0.5	G1	1	16
27	G6 & G7 & ~G4 & ~G5	3	4	0.5	G4, G5, G6, G7	4	16
28	G1	3	1	0.5	G1	1	16
29	G1	3	1	0.5	G1	1	16
30	G4 & G5	2	2	0.0	G4, G5	2	16
31	G1 | G8	2	2	0.0	G1, G8	2	16
32	G4 | G8	2	2	0.0	G4, G8	2	16
33	G1 | ~G8	2	2	0.0	G1, G8	2	16
34	G3 & G5 & G7	2	3	0.0	G3, G5, G7	3	16
35	G3 & G5 & G7	2	3	0.0	G3, G5, G7	3	16
36	G1 & G7	2	2	0.0	G1, G7	2	16
37	G1 & G6	2	2	0.0	G1, G6	2	16
38	G8 | (G1 & G5)	2	3	0.0	G1, G5, G8	3	16
39	~G4	2	1	0.5	G4	1	16
40	G1 & (G10 | G4) & (G4 | G5)	2	4	0.5	G1, G10, G4, G5	4	16
41	G1 & G5 & G6 & G7	2	4	0.5	G1, G5, G6, G7	4	16
42	~G6 | ~G8	1	2	0.0	G6, G8	2	16
43	~G3 | (G6 & G7)	1	3	0.0	G3, G6, G7	3	16
44	G5 & G7	1	2	0.0	G5, G7	2	16
45	True	1	1	0.5	True	1	16
46	G1 | G7	1	2	0.0	G1, G7	2	16
47	G1 | G7 | ~G2	1	3	0.0	G1, G2, G7	3	16
48	~G1	1	1	0.5	G1	1	16
49	G6 | G7	0	2	0.0	G6, G7	2	16
50	G6 | G7	0	2	0.0	G6, G7	2	16
