rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8	4	2	0.0	G1, G8	2	44
2	G1 & ~G4	4	2	0.0	G1, G4	2	44
3	G1 & G8	4	2	0.0	G1, G8	2	44
4	G1 & ~G4	4	2	0.0	G1, G4	2	44
5	G1 & ~G4	4	2	0.0	G1, G4	2	44
6	G1 & G8	4	2	0.0	G1, G8	2	44
7	G1 & ~G5	4	2	0.0	G1, G5	2	44
8	G1 & G8	4	2	0.0	G1, G8	2	44
9	G1 & ~G4	4	2	0.0	G1, G4	2	44
10	G1 & ~G4	4	2	0.0	G1, G4	2	44
11	G1 & G8	4	2	0.0	G1, G8	2	44
12	G1 & G8	4	2	0.0	G1, G8	2	44
13	G1 & ~G5	4	2	0.0	G1, G5	2	44
14	G1 & G8	4	2	0.0	G1, G8	2	44
15	G1 & G7 & G8	3	3	0.0	G1, G7, G8	3	44
16	G10 & G8	3	2	0.0	G10, G8	2	44
17	G1 & G10 & G8	3	3	0.0	G1, G10, G8	3	44
18	G2 & G8 & ~G3	3	3	0.0	G2, G3, G8	3	44
19	G3 & ~G4	3	2	0.0	G3, G4	2	44
20	G3 & G8	3	2	0.0	G3, G8	2	44
21	G10 & G8	3	2	0.0	G10, G8	2	44
22	G10 & G8	3	2	0.0	G10, G8	2	44
23	G10 & G3 & G8	3	3	0.0	G10, G3, G8	3	44
24	G10 & G2 & G4	3	3	0.0	G10, G2, G4	3	44
25	G10 & G8	3	2	0.0	G10, G8	2	44
26	G1 & (G5 | G8)	3	3	0.0	G1, G5, G8	3	44
27	G10 & G8	3	2	0.0	G10, G8	2	44
28	G8 & G9	3	2	0.0	G8, G9	2	44
29	G2	3	1	0.5	G2	1	44
30	~G5	3	1	0.5	G5	1	44
31	G1 & G10 & G8 & G9	3	4	0.5	G1, G10, G8, G9	4	44
32	G10 & G9	2	2	0.0	G10, G9	2	44
33	G1 & G10	2	2	0.0	G1, G10	2	44
34	G3 & G4	2	2	0.0	G3, G4	2	44
35	G10 & G5	2	2	0.0	G10, G5	2	44
36	G10 | G2	2	2	0.0	G10, G2	2	44
37	G10 & (G1 | G4)	2	3	0.0	G1, G10, G4	3	44
38	G1 & G4	2	2	0.0	G1, G4	2	44
39	G1 & G7	2	2	0.0	G1, G7	2	44
40	G3 & G4	2	2	0.0	G3, G4	2	44
41	G1 & G4	2	2	0.0	G1, G4	2	44
42	G3 & (G10 | G4)	2	3	0.0	G10, G3, G4	3	44
43	G1 & G6 & G7	2	3	0.0	G1, G6, G7	3	44
44	G1 & G7	2	2	0.0	G1, G7	2	44
45	G9	2	1	0.5	G9	1	44
46	G3 & G4 & (G10 | G2 | G5) & (G10 | G2 | G9)	2	6	1.5	G10, G2, G3, G4, G5, G9	6	44
47	G5 & G7	1	2	0.0	G5, G7	2	44
48	G7 & ~G4	1	2	0.0	G4, G7	2	44
49	G5	1	1	0.5	G5	1	44
50	G5	1	1	0.5	G5	1	44
