rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G7 | ~G6	4	3	0.0	G4, G6, G7	3	23
2	G6 | G8	4	2	0.0	G6, G8	2	23
3	~G6 | ~G8	4	2	0.0	G6, G8	2	23
4	G9 | ~G3	4	2	0.0	G3, G9	2	23
5	~G1 | ~G7 | ~G8	4	3	0.0	G1, G7, G8	3	23
6	~G5 | ~G8	4	2	0.0	G5, G8	2	23
7	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	23
8	~G6 | ~G8	4	2	0.0	G6, G8	2	23
9	G5 | G6 | G8	4	3	0.0	G5, G6, G8	3	23
10	G6 | G7 | G8	4	3	0.0	G6, G7, G8	3	23
11	G6 | G8	4	2	0.0	G6, G8	2	23
12	G7 | ~G3	4	2	0.0	G3, G7	2	23
13	G5 | G8	4	2	0.0	G5, G8	2	23
14	G3 | G6 | G8	4	3	0.0	G3, G6, G8	3	23
15	G5 | G8	4	2	0.0	G5, G8	2	23
16	G8 | ~G2	4	2	0.0	G2, G8	2	23
17	G5 | G8	4	2	0.0	G5, G8	2	23
18	G5 | G8	4	2	0.0	G5, G8	2	23
19	~G5 | ~G8	4	2	0.0	G5, G8	2	23
20	True	4	1	0.5	True	1	23
21	G2 | G7	3	2	0.0	G2, G7	2	23
22	G4 | G7	3	2	0.0	G4, G7	2	23
23	G10 | G7	3	2	0.0	G10, G7	2	23
24	G1 | G6	3	2	0.0	G1, G6	2	23
25	~G10	3	1	0.5	G10	1	23
26	G7	3	1	0.5	G7	1	23
27	G7	3	1	0.5	G7	1	23
28	G2 | G6	2	2	0.0	G2, G6	2	23
29	~G5 & ~G6 & ~G9	2	3	0.0	G5, G6, G9	3	23
30	G1 | G2	2	2	0.0	G1, G2	2	23
31	G2 | ~G6	2	2	0.0	G2, G6	2	23
32	G6 | (G5 & G8)	2	3	0.0	G5, G6, G8	3	23
33	G6 | ~G8	2	2	0.0	G6, G8	2	23
34	G4 | G5 | G6	2	3	0.0	G4, G5, G6	3	23
35	G5 | G6	2	2	0.0	G5, G6	2	23
36	G8 & (G4 | ~G5)	2	3	0.0	G4, G5, G8	3	23
37	G3 | G6	2	2	0.0	G3, G6	2	23
38	G5	2	1	0.5	G5	1	23
39	~G6	2	1	0.5	G6	1	23
40	~G5	2	1	0.5	G5	1	23
41	~G8	2	1	0.5	G8	1	23
42	~G8	2	1	0.5	G8	1	23
43	G1 | (G3 & G7 & G8)	2	4	0.5	G1, G3, G7, G8	4	23
44	~G6	2	1	0.5	G6	1	23
45	G7 & (G8 | ~G5)	1	3	0.0	G5, G7, G8	3	23
46	G6 & (G4 | G8)	1	3	0.0	G4, G6, G8	3	23
47	G10 | G3 | G9	1	3	0.0	G10, G3, G9	3	23
48	G5 & ~G3	1	2	0.0	G3, G5	2	23
49	G8 & (G7 | G9)	1	3	0.0	G7, G8, G9	3	23
50	G4	1	1	0.5	G4	1	23
