rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G5	4	2	0.0	G1, G5	2	16
2	G7 & G8	4	2	0.0	G7, G8	2	16
3	G7 & G8	4	2	0.0	G7, G8	2	16
4	G8 & ~G1	4	2	0.0	G1, G8	2	16
5	G7 & G8	4	2	0.0	G7, G8	2	16
6	G7 & G8	4	2	0.0	G7, G8	2	16
7	G7 & G8	4	2	0.0	G7, G8	2	16
8	G7 & G8	4	2	0.0	G7, G8	2	16
9	G7 & G8	4	2	0.0	G7, G8	2	16
10	G7 & G8	4	2	0.0	G7, G8	2	16
11	G7 & G8	4	2	0.0	G7, G8	2	16
12	G7 & G8	4	2	0.0	G7, G8	2	16
13	G7 & G8	4	2	0.0	G7, G8	2	16
14	G7 & G8	4	2	0.0	G7, G8	2	16
15	G7 & G8	4	2	0.0	G7, G8	2	16
16	G7 & G8	4	2	0.0	G7, G8	2	16
17	G7 & G8	4	2	0.0	G7, G8	2	16
18	G7 & G8	4	2	0.0	G7, G8	2	16
19	G7 & G8	4	2	0.0	G7, G8	2	16
20	G7 & G8	4	2	0.0	G7, G8	2	16
21	G7 & G8	4	2	0.0	G7, G8	2	16
22	G8 & (G3 | G5 | G7)	4	4	0.5	G3, G5, G7, G8	4	16
23	G4 & G8	3	2	0.0	G4, G8	2	16
24	G3 & G8 & ~G7	3	3	0.0	G3, G7, G8	3	16
25	G8 & (G3 | G9)	3	3	0.0	G3, G8, G9	3	16
26	G2 & G8	3	2	0.0	G2, G8	2	16
27	G7 & ~G1	3	2	0.0	G1, G7	2	16
28	G2 | ~G1	3	2	0.0	G1, G2	2	16
29	G3 & G8	3	2	0.0	G3, G8	2	16
30	G10 & G3 & G7 & G8	3	4	0.5	G10, G3, G7, G8	4	16
31	G3 & G4 & G7 & G8	3	4	0.5	G3, G4, G7, G8	4	16
32	~G5	3	1	0.5	G5	1	16
33	G8	3	1	0.5	G8	1	16
34	G8	3	1	0.5	G8	1	16
35	G8	3	1	0.5	G8	1	16
36	G8	3	1	0.5	G8	1	16
37	G1 & G7 & G8 & G9 & ~G3	3	5	1.0	G1, G3, G7, G8, G9	5	16
38	G7	2	1	0.5	G7	1	16
39	G4 & (G3 | G8)	2	3	0.0	G3, G4, G8	3	16
40	G3 & G7	2	2	0.0	G3, G7	2	16
41	G7	2	1	0.5	G7	1	16
42	G1 | ~G5	2	2	0.0	G1, G5	2	16
43	G7 | G9	2	2	0.0	G7, G9	2	16
44	G4 & G5	2	2	0.0	G4, G5	2	16
45	G7	2	1	0.5	G7	1	16
46	(G1 & G5) | (G1 & G7) | (G4 & G5) | (G4 & G7)	2	4	0.5	G1, G4, G5, G7	4	16
47	G7	2	1	0.5	G7	1	16
48	G7	2	1	0.5	G7	1	16
49	G5	1	1	0.5	G5	1	16
50	~G7 | ~G8	0	2	0.0	G7, G8	2	16
