rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G10	4	2	0.0	G1, G10	2	19
2	~G6 & ~G7	4	2	0.0	G6, G7	2	19
3	~G7 & ~G9	4	2	0.0	G7, G9	2	19
4	G1 & ~G10 & ~G2	4	3	0.0	G1, G10, G2	3	19
5	~G6 & ~G7	4	2	0.0	G6, G7	2	19
6	~G6 & ~G7	4	2	0.0	G6, G7	2	19
7	G1 & ~G10	4	2	0.0	G1, G10	2	19
8	G8 & ~G7	4	2	0.0	G7, G8	2	19
9	~G6 & ~G7	4	2	0.0	G6, G7	2	19
10	G1 & ~G10	4	2	0.0	G1, G10	2	19
11	~G2 & ~G7	4	2	0.0	G2, G7	2	19
12	~G6 & ~G7	4	2	0.0	G6, G7	2	19
13	~G7	4	1	0.5	G7	1	19
14	~G7	4	1	0.5	G7	1	19
15	G1 | G10	3	2	0.0	G1, G10	2	19
16	G3 | ~G7	3	2	0.0	G3, G7	2	19
17	G3 & ~G4 & ~G6	3	3	0.0	G3, G4, G6	3	19
18	G10 & ~G9	3	2	0.0	G10, G9	2	19
19	G1 | G2	3	2	0.0	G1, G2	2	19
20	False	3	1	0.5	False	1	19
21	~G1 & ~G7	3	2	0.0	G1, G7	2	19
22	G6 & G8	3	2	0.0	G6, G8	2	19
23	~G6	3	1	0.5	G6	1	19
24	~G6	3	1	0.5	G6	1	19
25	False	3	1	0.5	False	1	19
26	~G6	3	1	0.5	G6	1	19
27	~G6	3	1	0.5	G6	1	19
28	~G6	3	1	0.5	G6	1	19
29	~G5	3	1	0.5	G5	1	19
30	~G6	3	1	0.5	G6	1	19
31	G1	3	1	0.5	G1	1	19
32	G1	3	1	0.5	G1	1	19
33	G1 & (G2 | G5)	2	3	0.0	G1, G2, G5	3	19
34	G5 & G9	2	2	0.0	G5, G9	2	19
35	G9 & ~G8	2	2	0.0	G8, G9	2	19
36	G10	2	1	0.5	G10	1	19
37	~G9	2	1	0.5	G9	1	19
38	G10	2	1	0.5	G10	1	19
39	~G9	2	1	0.5	G9	1	19
40	G9	2	1	0.5	G9	1	19
41	~G9	2	1	0.5	G9	1	19
42	~G2 & (~G5 | ~G8)	1	3	0.0	G2, G5, G8	3	19
43	~G1	1	1	0.5	G1	1	19
44	G6	1	1	0.5	G6	1	19
45	~G1	1	1	0.5	G1	1	19
46	G6	1	1	0.5	G6	1	19
47	~G1	1	1	0.5	G1	1	19
48	~G8	1	1	0.5	G8	1	19
49	~G2	1	1	0.5	G2	1	19
50	G7	0	1	0.5	G7	1	19
