rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G5	4	2	0.0	G5, G7	2	21
2	G7 & ~G6	4	2	0.0	G6, G7	2	21
3	~G1 & (G3 | ~G6)	4	3	0.0	G1, G3, G6	3	21
4	G7 & ~G6	4	2	0.0	G6, G7	2	21
5	~G1 & ~G3 & ~G5	4	3	0.0	G1, G3, G5	3	21
6	G7 & G8	4	2	0.0	G7, G8	2	21
7	G7 & ~G5	4	2	0.0	G5, G7	2	21
8	~G1 & ~G3 & ~G5	4	3	0.0	G1, G3, G5	3	21
9	~G1 & (G3 | ~G6)	4	3	0.0	G1, G3, G6	3	21
10	G7 & (~G5 | ~G6)	4	3	0.0	G5, G6, G7	3	21
11	~G1 & ~G3 & ~G5	4	3	0.0	G1, G3, G5	3	21
12	~G5 | ~G6	3	2	0.0	G5, G6	2	21
13	G3 & G5 & ~G1	3	3	0.0	G1, G3, G5	3	21
14	G2 & G9	3	2	0.0	G2, G9	2	21
15	G2 & G3	3	2	0.0	G2, G3	2	21
16	G6 & ~G7	3	2	0.0	G6, G7	2	21
17	G3 & G5 & ~G1	3	3	0.0	G1, G3, G5	3	21
18	G8	3	1	0.5	G8	1	21
19	G8	3	1	0.5	G8	1	21
20	~G6	3	1	0.5	G6	1	21
21	~G1	3	1	0.5	G1	1	21
22	G8	3	1	0.5	G8	1	21
23	False	3	1	0.5	False	1	21
24	~G1	3	1	0.5	G1	1	21
25	G8	3	1	0.5	G8	1	21
26	~G5	3	1	0.5	G5	1	21
27	G8	3	1	0.5	G8	1	21
28	G1 & G4	2	2	0.0	G1, G4	2	21
29	G7	2	1	0.5	G7	1	21
30	G10 & (G1 | G2) & (G2 | G4)	2	4	0.5	G1, G10, G2, G4	4	21
31	~G3	2	1	0.5	G3	1	21
32	G4	2	1	0.5	G4	1	21
33	~G7	2	1	0.5	G7	1	21
34	~G7	2	1	0.5	G7	1	21
35	(G1 & G7) | (G2 & G3) | (G3 & G7)	2	4	0.5	G1, G2, G3, G7	4	21
36	G7 & (G1 | G6 | ~G4)	2	4	0.5	G1, G4, G6, G7	4	21
37	G3	2	1	0.5	G3	1	21
38	~G9	2	1	0.5	G9	1	21
39	~G4	2	1	0.5	G4	1	21
40	G5 & G6	1	2	0.0	G5, G6	2	21
41	G5 & G7	1	2	0.0	G5, G7	2	21
42	G6 & G7	1	2	0.0	G6, G7	2	21
43	G5 & G6	1	2	0.0	G5, G6	2	21
44	G6 & G7	1	2	0.0	G6, G7	2	21
45	G5 & G7	1	2	0.0	G5, G7	2	21
46	G5 & G6	1	2	0.0	G5, G6	2	21
47	G6 & G7	1	2	0.0	G6, G7	2	21
48	G5 | G6 | G8 | ~G3	1	4	0.5	G3, G5, G6, G8	4	21
49	~G2	1	1	0.5	G2	1	21
50	G1 | G2 | G3 | G5	0	4	0.5	G1, G2, G3, G5	4	21
