rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G1	4	2	0.0	G1, G8	2	38
2	G8 & ~G1	4	2	0.0	G1, G8	2	38
3	G8 & ~G1	4	2	0.0	G1, G8	2	38
4	G7 & G8	4	2	0.0	G7, G8	2	38
5	G8 & ~G1	4	2	0.0	G1, G8	2	38
6	G7 & G8	4	2	0.0	G7, G8	2	38
7	G8 & ~G1	4	2	0.0	G1, G8	2	38
8	G8 & ~G1	4	2	0.0	G1, G8	2	38
9	G8 & ~G1	4	2	0.0	G1, G8	2	38
10	G7 & G8	4	2	0.0	G7, G8	2	38
11	G8 & (G2 | ~G1)	4	3	0.0	G1, G2, G8	3	38
12	G7 & G8	4	2	0.0	G7, G8	2	38
13	G7 & G8	4	2	0.0	G7, G8	2	38
14	G7 & G8	4	2	0.0	G7, G8	2	38
15	G2 & G8	3	2	0.0	G2, G8	2	38
16	G8	3	1	0.5	G8	1	38
17	G1 & G2	3	2	0.0	G1, G2	2	38
18	G2 & G8	3	2	0.0	G2, G8	2	38
19	G2 & G4	3	2	0.0	G2, G4	2	38
20	G2 & G8	3	2	0.0	G2, G8	2	38
21	G1 & G2 & G8	3	3	0.0	G1, G2, G8	3	38
22	G2 & G8	3	2	0.0	G2, G8	2	38
23	G6 & G8	3	2	0.0	G6, G8	2	38
24	G1 & G2	3	2	0.0	G1, G2	2	38
25	G1 & G2 & ~G8	3	3	0.0	G1, G2, G8	3	38
26	G2 & G7 & G8	3	3	0.0	G2, G7, G8	3	38
27	G1 & G2	3	2	0.0	G1, G2	2	38
28	G1 & G2	3	2	0.0	G1, G2	2	38
29	G1 & G2 & G8	3	3	0.0	G1, G2, G8	3	38
30	G2 & G7	3	2	0.0	G2, G7	2	38
31	G10 & G2 & G7 & ~G8	3	4	0.5	G10, G2, G7, G8	4	38
32	G8	3	1	0.5	G8	1	38
33	False	3	1	0.5	False	1	38
34	~G5	3	1	0.5	G5	1	38
35	G2	3	1	0.5	G2	1	38
36	G8	3	1	0.5	G8	1	38
37	G8	3	1	0.5	G8	1	38
38	G8	3	1	0.5	G8	1	38
39	G2 & G3 & G7 & G8	3	4	0.5	G2, G3, G7, G8	4	38
40	G1 & G2 & (G7 | G9)	3	4	0.5	G1, G2, G7, G9	4	38
41	G1 & G3	2	2	0.0	G1, G3	2	38
42	G3 & G6	2	2	0.0	G3, G6	2	38
43	~G10 & (~G1 | ~G2)	2	3	0.0	G1, G10, G2	3	38
44	G7	2	1	0.5	G7	1	38
45	~G4	2	1	0.5	G4	1	38
46	G7	2	1	0.5	G7	1	38
47	~G2 & ~G8	1	2	0.0	G2, G8	2	38
48	~G8	1	1	0.5	G8	1	38
49	~G8	1	1	0.5	G8	1	38
50	G5	1	1	0.5	G5	1	38
