rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | ~G7	4	2	0.0	G2, G7	2	2
2	G2 | ~G7	4	2	0.0	G2, G7	2	2
3	G2 | ~G7	4	2	0.0	G2, G7	2	2
4	G2 | ~G7	4	2	0.0	G2, G7	2	2
5	G2 | ~G7	4	2	0.0	G2, G7	2	2
6	~G5 & ~G7 & ~G9	4	3	0.0	G5, G7, G9	3	2
7	G2 | ~G7	4	2	0.0	G2, G7	2	2
8	G2 | ~G7	4	2	0.0	G2, G7	2	2
9	G1 & ~G7	4	2	0.0	G1, G7	2	2
10	G2 | ~G7	4	2	0.0	G2, G7	2	2
11	G2 | ~G7	4	2	0.0	G2, G7	2	2
12	G2 | ~G7	4	2	0.0	G2, G7	2	2
13	G2 | ~G7	4	2	0.0	G2, G7	2	2
14	G2 | ~G7	4	2	0.0	G2, G7	2	2
15	G2 | ~G7	4	2	0.0	G2, G7	2	2
16	~G2 & ~G7	4	2	0.0	G2, G7	2	2
17	G2 | ~G7	4	2	0.0	G2, G7	2	2
18	False	3	1	0.5	False	1	2
19	G2 | ~G5	3	2	0.0	G2, G5	2	2
20	~G3 & ~G5	3	2	0.0	G3, G5	2	2
21	~G5	3	1	0.5	G5	1	2
22	~G6	3	1	0.5	G6	1	2
23	G8	3	1	0.5	G8	1	2
24	~G5	3	1	0.5	G5	1	2
25	G2	3	1	0.5	G2	1	2
26	~G6	3	1	0.5	G6	1	2
27	G2 | (G7 & G9)	2	3	0.0	G2, G7, G9	3	2
28	G3 & G5	2	2	0.0	G3, G5	2	2
29	G9	2	1	0.5	G9	1	2
30	G10	2	1	0.5	G10	1	2
31	G3 | (~G1 & ~G5) | (~G5 & ~G6)	2	4	0.5	G1, G3, G5, G6	4	2
32	~G9	2	1	0.5	G9	1	2
33	G3	2	1	0.5	G3	1	2
34	G3 | G7 | ~G5	1	3	0.0	G3, G5, G7	3	2
35	G3 | G5	1	2	0.0	G3, G5	2	2
36	~G2 | (G3 & G5)	1	3	0.0	G2, G3, G5	3	2
37	G5 | ~G3	1	2	0.0	G3, G5	2	2
38	G4 | G5	1	2	0.0	G4, G5	2	2
39	G5 | G9	1	2	0.0	G5, G9	2	2
40	G7 | ~G2	1	2	0.0	G2, G7	2	2
41	~G2	1	1	0.5	G2	1	2
42	~G2	1	1	0.5	G2	1	2
43	G7 & (G3 | G6) & (G4 | G6)	1	4	0.5	G3, G4, G6, G7	4	2
44	G7 | (G3 & ~G5)	0	3	0.0	G3, G5, G7	3	2
45	G7 & ~G2	0	2	0.0	G2, G7	2	2
46	G7	0	1	0.5	G7	1	2
47	G2 | G7	0	2	0.0	G2, G7	2	2
48	G7 | G9	0	2	0.0	G7, G9	2	2
49	G5 | G7 | G9	0	3	0.0	G5, G7, G9	3	2
50	G7	0	1	0.5	G7	1	2
