rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & ~G7	4	2	0.0	G5, G7	2	5
2	~G5 & ~G7	4	2	0.0	G5, G7	2	5
3	~G5 & ~G7	4	2	0.0	G5, G7	2	5
4	~G7	4	1	0.5	G7	1	5
5	~G5 & ~G7	4	2	0.0	G5, G7	2	5
6	~G7	4	1	0.5	G7	1	5
7	~G5 & ~G7	4	2	0.0	G5, G7	2	5
8	~G4 & ~G7	4	2	0.0	G4, G7	2	5
9	~G3 & ~G6 & ~G7	4	3	0.0	G3, G6, G7	3	5
10	~G3 & ~G6 & ~G7	4	3	0.0	G3, G6, G7	3	5
11	~G5 & ~G7	4	2	0.0	G5, G7	2	5
12	~G7	4	1	0.5	G7	1	5
13	~G7	4	1	0.5	G7	1	5
14	G2 & G7	3	2	0.0	G2, G7	2	5
15	G5 & ~G3 & ~G6	3	3	0.0	G3, G5, G6	3	5
16	~G3 & ~G5	3	2	0.0	G3, G5	2	5
17	G6 & ~G7	3	2	0.0	G6, G7	2	5
18	G5 & G7 & G8	3	3	0.0	G5, G7, G8	3	5
19	~G3 & ~G6	3	2	0.0	G3, G6	2	5
20	~G6	3	1	0.5	G6	1	5
21	~G5	3	1	0.5	G5	1	5
22	~G5	3	1	0.5	G5	1	5
23	~G5	3	1	0.5	G5	1	5
24	~G5	3	1	0.5	G5	1	5
25	G2	3	1	0.5	G2	1	5
26	G2	3	1	0.5	G2	1	5
27	~G6	3	1	0.5	G6	1	5
28	G3 & G6	2	2	0.0	G3, G6	2	5
29	G7 & ~G6	2	2	0.0	G6, G7	2	5
30	G3 & G6	2	2	0.0	G3, G6	2	5
31	G7 & G8	2	2	0.0	G7, G8	2	5
32	G4 & G6	2	2	0.0	G4, G6	2	5
33	G1 & G3	2	2	0.0	G1, G3	2	5
34	G3	2	1	0.5	G3	1	5
35	~G3	2	1	0.5	G3	1	5
36	G3	2	1	0.5	G3	1	5
37	G3	2	1	0.5	G3	1	5
38	G6 & (G3 | G4) & (G3 | G7) & (G4 | G9) & (G7 | G9)	2	5	1.0	G3, G4, G6, G7, G9	5	5
39	G6 & G7	1	2	0.0	G6, G7	2	5
40	G10 | G5 | G6 | G9	1	4	0.5	G10, G5, G6, G9	4	5
41	~G1	1	1	0.5	G1	1	5
42	G6	1	1	0.5	G6	1	5
43	~G1	1	1	0.5	G1	1	5
44	~G1	1	1	0.5	G1	1	5
45	G7 & ~G2	0	2	0.0	G2, G7	2	5
46	G7	0	1	0.5	G7	1	5
47	(G3 | G7) & (G6 | G7) & (G3 | ~G4) & (G6 | ~G4)	0	4	0.5	G3, G4, G6, G7	4	5
48	G7 | (G3 & G6)	0	3	0.0	G3, G6, G7	3	5
49	G7	0	1	0.5	G7	1	5
50	G7	0	1	0.5	G7	1	5
