rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G8 | G9	4	3	0.0	G4, G8, G9	3	7
2	G9 | (~G10 & ~G6)	4	3	0.0	G10, G6, G9	3	7
3	G4 | G8 | G9	4	3	0.0	G4, G8, G9	3	7
4	G10 | G8	4	2	0.0	G10, G8	2	7
5	G10 | G9 | ~G6	4	3	0.0	G10, G6, G9	3	7
6	G10 | G8	4	2	0.0	G10, G8	2	7
7	~G5 | (G10 & G3)	4	3	0.0	G10, G3, G5	3	7
8	G4 | G8	4	2	0.0	G4, G8	2	7
9	G10 | G8	4	2	0.0	G10, G8	2	7
10	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	7
11	G10 | G8	4	2	0.0	G10, G8	2	7
12	G4 | G8	4	2	0.0	G4, G8	2	7
13	G10 | G8	4	2	0.0	G10, G8	2	7
14	G4 | G8 | G9	4	3	0.0	G4, G8, G9	3	7
15	G2 | G8	3	2	0.0	G2, G8	2	7
16	G7 | G8	3	2	0.0	G7, G8	2	7
17	G3 | G5 | G8	3	3	0.0	G3, G5, G8	3	7
18	G5 | G8	3	2	0.0	G5, G8	2	7
19	G10 | G4 | G5 | G8	3	4	0.5	G10, G4, G5, G8	4	7
20	G8	3	1	0.5	G8	1	7
21	~G2	3	1	0.5	G2	1	7
22	G10 | G9 | ~G1 | ~G6	3	4	0.5	G1, G10, G6, G9	4	7
23	G9 | ~G1 | (~G10 & ~G6)	3	4	0.5	G1, G10, G6, G9	4	7
24	True	3	1	0.5	True	1	7
25	G4 | G9	2	2	0.0	G4, G9	2	7
26	G4 | G9	2	2	0.0	G4, G9	2	7
27	G2 | G4	2	2	0.0	G2, G4	2	7
28	G7 | G9	2	2	0.0	G7, G9	2	7
29	G10 | G4	2	2	0.0	G10, G4	2	7
30	G10 | G9	2	2	0.0	G10, G9	2	7
31	G3 | G9	2	2	0.0	G3, G9	2	7
32	G10 & G4	2	2	0.0	G10, G4	2	7
33	G10 | G4 | G7	2	3	0.0	G10, G4, G7	3	7
34	G10	2	1	0.5	G10	1	7
35	G3	2	1	0.5	G3	1	7
36	G10	2	1	0.5	G10	1	7
37	G10	2	1	0.5	G10	1	7
38	G9	2	1	0.5	G9	1	7
39	G10	2	1	0.5	G10	1	7
40	~G10	2	1	0.5	G10	1	7
41	G9	2	1	0.5	G9	1	7
42	G9	2	1	0.5	G9	1	7
43	G10 | G6	1	2	0.0	G10, G6	2	7
44	G10 | G5	1	2	0.0	G10, G5	2	7
45	G2 & (G4 | G8)	1	3	0.0	G2, G4, G8	3	7
46	False	1	1	0.5	False	1	7
47	G10 | G5	1	2	0.0	G10, G5	2	7
48	G6	1	1	0.5	G6	1	7
49	G5	1	1	0.5	G5	1	7
50	~G10 & ~G8	0	2	0.0	G10, G8	2	7
