rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G7	4	2	0.0	G1, G7	2	8
2	G1 & ~G7	4	2	0.0	G1, G7	2	8
3	G1 & ~G7	4	2	0.0	G1, G7	2	8
4	G1 & (~G10 | ~G4)	4	3	0.0	G1, G10, G4	3	8
5	G1 & ~G7	4	2	0.0	G1, G7	2	8
6	G1 & ~G7	4	2	0.0	G1, G7	2	8
7	~G7	4	1	0.5	G7	1	8
8	G1 & (G2 | ~G7)	4	3	0.0	G1, G2, G7	3	8
9	~G3 & ~G7	4	2	0.0	G3, G7	2	8
10	~G7 & (G1 | G5)	4	3	0.0	G1, G5, G7	3	8
11	~G7	4	1	0.5	G7	1	8
12	~G7 & (G1 | ~G5)	4	3	0.0	G1, G5, G7	3	8
13	~G2 & ~G7	4	2	0.0	G2, G7	2	8
14	~G7	4	1	0.5	G7	1	8
15	~G7	4	1	0.5	G7	1	8
16	~G7	4	1	0.5	G7	1	8
17	~G7	4	1	0.5	G7	1	8
18	~G7	4	1	0.5	G7	1	8
19	~G7	4	1	0.5	G7	1	8
20	G1	3	1	0.5	G1	1	8
21	G1 & (G7 | ~G9)	3	3	0.0	G1, G7, G9	3	8
22	False	3	1	0.5	False	1	8
23	G1 | G9	3	2	0.0	G1, G9	2	8
24	G1	3	1	0.5	G1	1	8
25	G2	3	1	0.5	G2	1	8
26	G7 & ~G5	2	2	0.0	G5, G7	2	8
27	G4 & (G10 | G7)	2	3	0.0	G10, G4, G7	3	8
28	G4 & G6	2	2	0.0	G4, G6	2	8
29	~G3 | ~G7	2	2	0.0	G3, G7	2	8
30	G10 | G4 | ~G6	2	3	0.0	G10, G4, G6	3	8
31	G3 & G6	2	2	0.0	G3, G6	2	8
32	~G10 | ~G7	2	2	0.0	G10, G7	2	8
33	G3 & G7	2	2	0.0	G3, G7	2	8
34	~G7 | (~G10 & ~G6) | (~G10 & ~G9)	2	4	0.5	G10, G6, G7, G9	4	8
35	G2 | G7 | G8	1	3	0.0	G2, G7, G8	3	8
36	G6 | G9	1	2	0.0	G6, G9	2	8
37	G1 | G7	1	2	0.0	G1, G7	2	8
38	G3 | G6 | G9	1	3	0.0	G3, G6, G9	3	8
39	G1 | G7	1	2	0.0	G1, G7	2	8
40	G7 & ~G1	1	2	0.0	G1, G7	2	8
41	~G1	1	1	0.5	G1	1	8
42	~G2	1	1	0.5	G2	1	8
43	G7	0	1	0.5	G7	1	8
44	G3 | G7	0	2	0.0	G3, G7	2	8
45	G7	0	1	0.5	G7	1	8
46	~G1 | ~G8	0	2	0.0	G1, G8	2	8
47	G7	0	1	0.5	G7	1	8
48	G7	0	1	0.5	G7	1	8
49	G7	0	1	0.5	G7	1	8
50	G7	0	1	0.5	G7	1	8
