rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & (G2 | G5)	4	3	0.0	G10, G2, G5	3	45
2	~G10 & (G2 | G5)	4	3	0.0	G10, G2, G5	3	45
3	~G1 & (G4 | G5)	4	3	0.0	G1, G4, G5	3	45
4	~G10 & (G2 | G5)	4	3	0.0	G10, G2, G5	3	45
5	~G10 & (G2 | G5)	4	3	0.0	G10, G2, G5	3	45
6	~G1 & (G4 | G5)	4	3	0.0	G1, G4, G5	3	45
7	G5 & ~G9	4	2	0.0	G5, G9	2	45
8	~G10 & (G2 | G5)	4	3	0.0	G10, G2, G5	3	45
9	~G10 & (G2 | G5)	4	3	0.0	G10, G2, G5	3	45
10	G5 & ~G1	4	2	0.0	G1, G5	2	45
11	~G10 & (G2 | G5)	4	3	0.0	G10, G2, G5	3	45
12	G6 & ~G10	4	2	0.0	G10, G6	2	45
13	G10 | G5 | G9	3	3	0.0	G10, G5, G9	3	45
14	G2 & G5	3	2	0.0	G2, G5	2	45
15	G2 | G5	3	2	0.0	G2, G5	2	45
16	G10 & ~G6	3	2	0.0	G10, G6	2	45
17	G2 & G3	3	2	0.0	G2, G3	2	45
18	G10 & G2 & G4	3	3	0.0	G10, G2, G4	3	45
19	G5 & (G2 | G7)	3	3	0.0	G2, G5, G7	3	45
20	G2 & G5 & G8	3	3	0.0	G2, G5, G8	3	45
21	G4 & ~G1	3	2	0.0	G1, G4	2	45
22	G10 & ~G2 & ~G9	3	3	0.0	G10, G2, G9	3	45
23	G2	3	1	0.5	G2	1	45
24	~G10 & ~G4 & (G5 | G7)	3	4	0.5	G10, G4, G5, G7	4	45
25	(G5 & ~G10) | (G5 & ~G9) | (G7 & ~G10) | (G7 & ~G9)	3	4	0.5	G10, G5, G7, G9	4	45
26	G9 & (G1 | G4)	2	3	0.0	G1, G4, G9	3	45
27	G1 & G4 & G9	2	3	0.0	G1, G4, G9	3	45
28	G10 & G5	2	2	0.0	G10, G5	2	45
29	G10 & G9	2	2	0.0	G10, G9	2	45
30	G4 | G7	2	2	0.0	G4, G7	2	45
31	G10 & (G5 | G7)	2	3	0.0	G10, G5, G7	3	45
32	G2 | G9	2	2	0.0	G2, G9	2	45
33	~G4 & (~G1 | ~G5)	2	3	0.0	G1, G4, G5	3	45
34	G10 & G6	2	2	0.0	G10, G6	2	45
35	G10 | G9	2	2	0.0	G10, G9	2	45
36	G7	2	1	0.5	G7	1	45
37	~G4 & (~G10 | ~G2)	2	3	0.0	G10, G2, G4	3	45
38	~G3	2	1	0.5	G3	1	45
39	G4 & (G10 | G8) & (G8 | G9)	2	4	0.5	G10, G4, G8, G9	4	45
40	G10	2	1	0.5	G10	1	45
41	G10	2	1	0.5	G10	1	45
42	G7	2	1	0.5	G7	1	45
43	~G10	2	1	0.5	G10	1	45
44	G10 | ~G9	1	2	0.0	G10, G9	2	45
45	G1 | G10	1	2	0.0	G1, G10	2	45
46	G5 | ~G2	1	2	0.0	G2, G5	2	45
47	G1	1	1	0.5	G1	1	45
48	~G2	1	1	0.5	G2	1	45
49	True	1	1	0.5	True	1	45
50	G10 | ~G5	0	2	0.0	G10, G5	2	45
