rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1	4	1	0.5	G1	1	10
2	G1	4	1	0.5	G1	1	10
3	G1 | G4	4	2	0.0	G1, G4	2	10
4	G1 | G4	4	2	0.0	G1, G4	2	10
5	G1 | G4 | G9	4	3	0.0	G1, G4, G9	3	10
6	G1 | G2	4	2	0.0	G1, G2	2	10
7	G1	4	1	0.5	G1	1	10
8	G1 | G4 | G9	4	3	0.0	G1, G4, G9	3	10
9	G1	4	1	0.5	G1	1	10
10	G1 | G4 | G9	4	3	0.0	G1, G4, G9	3	10
11	G1 | (G2 & G8)	4	3	0.0	G1, G2, G8	3	10
12	G1 | G9	4	2	0.0	G1, G9	2	10
13	G1 | G4	4	2	0.0	G1, G4	2	10
14	G1 | G4	4	2	0.0	G1, G4	2	10
15	G1 | G4	4	2	0.0	G1, G4	2	10
16	G1 | G2 | G4	4	3	0.0	G1, G2, G4	3	10
17	G1 | G2	4	2	0.0	G1, G2	2	10
18	G1 | G4	4	2	0.0	G1, G4	2	10
19	G1 | G4	4	2	0.0	G1, G4	2	10
20	G1 | G9	4	2	0.0	G1, G9	2	10
21	G1 | G9	4	2	0.0	G1, G9	2	10
22	G1 | G9	4	2	0.0	G1, G9	2	10
23	G1	4	1	0.5	G1	1	10
24	G1	4	1	0.5	G1	1	10
25	G1	4	1	0.5	G1	1	10
26	G4 & (G1 | G9)	3	3	0.0	G1, G4, G9	3	10
27	G4 | G8	3	2	0.0	G4, G8	2	10
28	G9 | (G4 & G6)	3	3	0.0	G4, G6, G9	3	10
29	G4	3	1	0.5	G4	1	10
30	G3 | G4	3	2	0.0	G3, G4	2	10
31	G4	3	1	0.5	G4	1	10
32	G1 | G5	3	2	0.0	G1, G5	2	10
33	G10	3	1	0.5	G10	1	10
34	G1 & (G10 | G4) & (G4 | G5)	3	4	0.5	G1, G10, G4, G5	4	10
35	G1 | G4 | G8 | G9	3	4	0.5	G1, G4, G8, G9	4	10
36	G9	3	1	0.5	G9	1	10
37	G4	3	1	0.5	G4	1	10
38	G4	3	1	0.5	G4	1	10
39	G4	3	1	0.5	G4	1	10
40	G10 | ~G9	2	2	0.0	G10, G9	2	10
41	G1 | G7 | G9	2	3	0.0	G1, G7, G9	3	10
42	G2 & ~G4	2	2	0.0	G2, G4	2	10
43	True	2	1	0.5	True	1	10
44	G6 | G9	2	2	0.0	G6, G9	2	10
45	G4 | G5 | G9	2	3	0.0	G4, G5, G9	3	10
46	G5	2	1	0.5	G5	1	10
47	G1 & G4 & G8 & G9	2	4	0.5	G1, G4, G8, G9	4	10
48	~G10	1	1	0.5	G10	1	10
49	G7	1	1	0.5	G7	1	10
50	~G1	0	1	0.5	G1	1	10
