rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	21
2	G4 | G8	4	2	0.0	G4, G8	2	21
3	G1 | G8	4	2	0.0	G1, G8	2	21
4	G3 | G8	4	2	0.0	G3, G8	2	21
5	G1 | G8	4	2	0.0	G1, G8	2	21
6	G4 | G8	4	2	0.0	G4, G8	2	21
7	G3 | G8	4	2	0.0	G3, G8	2	21
8	G4 | G8	4	2	0.0	G4, G8	2	21
9	G4 | G8	4	2	0.0	G4, G8	2	21
10	G10 | G8	4	2	0.0	G10, G8	2	21
11	G10 | G8	4	2	0.0	G10, G8	2	21
12	G10 | G3 | G8	4	3	0.0	G10, G3, G8	3	21
13	G1 | G8	4	2	0.0	G1, G8	2	21
14	G3 | G8	4	2	0.0	G3, G8	2	21
15	G1 | G8	4	2	0.0	G1, G8	2	21
16	G10 | G8	4	2	0.0	G10, G8	2	21
17	G10 | G8	4	2	0.0	G10, G8	2	21
18	G4 | G8	4	2	0.0	G4, G8	2	21
19	G4 | G8	4	2	0.0	G4, G8	2	21
20	G10 | G8	4	2	0.0	G10, G8	2	21
21	G10 | G8	4	2	0.0	G10, G8	2	21
22	G4 | G8	4	2	0.0	G4, G8	2	21
23	G4 | G8	4	2	0.0	G4, G8	2	21
24	G8	3	1	0.5	G8	1	21
25	G8	3	1	0.5	G8	1	21
26	G1 | G4	3	2	0.0	G1, G4	2	21
27	G1 | G4	3	2	0.0	G1, G4	2	21
28	G2 | G8	3	2	0.0	G2, G8	2	21
29	G1 | G7	3	2	0.0	G1, G7	2	21
30	G8	3	1	0.5	G8	1	21
31	G8	3	1	0.5	G8	1	21
32	G8	3	1	0.5	G8	1	21
33	G8	3	1	0.5	G8	1	21
34	G8	3	1	0.5	G8	1	21
35	G4 | G5 | G6 | G8	3	4	0.5	G4, G5, G6, G8	4	21
36	~G4 | (~G6 & ~G8)	2	3	0.0	G4, G6, G8	3	21
37	G3	2	1	0.5	G3	1	21
38	G4	2	1	0.5	G4	1	21
39	G4	2	1	0.5	G4	1	21
40	G9	2	1	0.5	G9	1	21
41	G10	2	1	0.5	G10	1	21
42	G4	2	1	0.5	G4	1	21
43	G4	2	1	0.5	G4	1	21
44	G10	2	1	0.5	G10	1	21
45	G4	2	1	0.5	G4	1	21
46	G4	2	1	0.5	G4	1	21
47	G4	2	1	0.5	G4	1	21
48	G10 | G6	1	2	0.0	G10, G6	2	21
49	G4 & G8	1	2	0.0	G4, G8	2	21
50	G4 & G8	1	2	0.0	G4, G8	2	21
