rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G9 | ~G4	4	3	0.0	G4, G6, G9	3	4
2	True	4	1	0.5	True	1	4
3	True	4	1	0.5	True	1	4
4	True	4	1	0.5	True	1	4
5	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	4
6	G7 | G8	4	2	0.0	G7, G8	2	4
7	G1 | G7	4	2	0.0	G1, G7	2	4
8	G7 | ~G6	4	2	0.0	G6, G7	2	4
9	G1 | G7	4	2	0.0	G1, G7	2	4
10	G5 | G8 | ~G3	4	3	0.0	G3, G5, G8	3	4
11	G7 | G8	4	2	0.0	G7, G8	2	4
12	G7 | G8	4	2	0.0	G7, G8	2	4
13	G1 | G7 | G9	4	3	0.0	G1, G7, G9	3	4
14	G6 | G8	4	2	0.0	G6, G8	2	4
15	G6 | ~G4	4	2	0.0	G4, G6	2	4
16	G7 | G8	4	2	0.0	G7, G8	2	4
17	G1 | G7	4	2	0.0	G1, G7	2	4
18	G6 | ~G9	4	2	0.0	G6, G9	2	4
19	True	4	1	0.5	True	1	4
20	G1 | G7 | G8 | G9	4	4	0.5	G1, G7, G8, G9	4	4
21	G1 | G6 | G7 | G9	4	4	0.5	G1, G6, G7, G9	4	4
22	G7	3	1	0.5	G7	1	4
23	G6 | ~G7	3	2	0.0	G6, G7	2	4
24	~G3 | (G9 & ~G1)	3	3	0.0	G1, G3, G9	3	4
25	G10 | G8	3	2	0.0	G10, G8	2	4
26	G4 | G8	3	2	0.0	G4, G8	2	4
27	G6 | G7	3	2	0.0	G6, G7	2	4
28	G8 | G9	3	2	0.0	G8, G9	2	4
29	G7 | G9	3	2	0.0	G7, G9	2	4
30	G1 | G6 | G9	3	3	0.0	G1, G6, G9	3	4
31	~G9	3	1	0.5	G9	1	4
32	~G9	3	1	0.5	G9	1	4
33	G3 | G6 | G7 | (G10 & G8)	3	5	1.0	G10, G3, G6, G7, G8	5	4
34	G4 | G6	2	2	0.0	G4, G6	2	4
35	G5 | G6	2	2	0.0	G5, G6	2	4
36	G1 | G9	2	2	0.0	G1, G9	2	4
37	G1	2	1	0.5	G1	1	4
38	~G6	2	1	0.5	G6	1	4
39	~G1	2	1	0.5	G1	1	4
40	G8	2	1	0.5	G8	1	4
41	G1	2	1	0.5	G1	1	4
42	G10 | (G4 & G9)	1	3	0.0	G10, G4, G9	3	4
43	G2 | G9	1	2	0.0	G2, G9	2	4
44	G1 & G6	1	2	0.0	G1, G6	2	4
45	~G7	1	1	0.5	G7	1	4
46	~G7	1	1	0.5	G7	1	4
47	G10	1	1	0.5	G10	1	4
48	G9	1	1	0.5	G9	1	4
49	G9	1	1	0.5	G9	1	4
50	G1 & G8 & G9 & (G6 | G7)	0	5	1.0	G1, G6, G7, G8, G9	5	4
