rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G7	4	2	0.0	G10, G7	2	16
2	~G10 & ~G7	4	2	0.0	G10, G7	2	16
3	G1 & G8	4	2	0.0	G1, G8	2	16
4	~G10 & ~G7	4	2	0.0	G10, G7	2	16
5	G1 & ~G5	4	2	0.0	G1, G5	2	16
6	G1 & ~G5	4	2	0.0	G1, G5	2	16
7	~G7 & (~G1 | ~G2)	4	3	0.0	G1, G2, G7	3	16
8	~G10 & ~G7	4	2	0.0	G10, G7	2	16
9	~G10 & ~G7	4	2	0.0	G10, G7	2	16
10	~G10 & ~G7	4	2	0.0	G10, G7	2	16
11	~G10 & ~G7	4	2	0.0	G10, G7	2	16
12	~G10 & ~G7	4	2	0.0	G10, G7	2	16
13	~G10 & ~G7	4	2	0.0	G10, G7	2	16
14	~G3 & ~G7	4	2	0.0	G3, G7	2	16
15	~G10 & ~G7	4	2	0.0	G10, G7	2	16
16	G1 & G8	4	2	0.0	G1, G8	2	16
17	~G7	4	1	0.5	G7	1	16
18	G1 | G3	3	2	0.0	G1, G3	2	16
19	~G1 & ~G7	3	2	0.0	G1, G7	2	16
20	G4 & ~G3	3	2	0.0	G3, G4	2	16
21	G3 & (~G1 | ~G7)	3	3	0.0	G1, G3, G7	3	16
22	G3 & G8	3	2	0.0	G3, G8	2	16
23	G10 & G8	3	2	0.0	G10, G8	2	16
24	G4 & ~G7	3	2	0.0	G4, G7	2	16
25	G1	3	1	0.5	G1	1	16
26	G1	3	1	0.5	G1	1	16
27	G1 & G5	2	2	0.0	G1, G5	2	16
28	G5 & ~G10	2	2	0.0	G10, G5	2	16
29	G10 | G4	2	2	0.0	G10, G4	2	16
30	G5 & ~G1	2	2	0.0	G1, G5	2	16
31	G1 | G5	2	2	0.0	G1, G5	2	16
32	G1 & G3	2	2	0.0	G1, G3	2	16
33	G1 & G10	2	2	0.0	G1, G10	2	16
34	G3 | G9	2	2	0.0	G3, G9	2	16
35	G10 | G3	2	2	0.0	G10, G3	2	16
36	~G10	2	1	0.5	G10	1	16
37	~G10	2	1	0.5	G10	1	16
38	G3	2	1	0.5	G3	1	16
39	~G10	2	1	0.5	G10	1	16
40	G4	2	1	0.5	G4	1	16
41	G1 | G7	1	2	0.0	G1, G7	2	16
42	G2 | G6	1	2	0.0	G2, G6	2	16
43	G5	1	1	0.5	G5	1	16
44	~G1	1	1	0.5	G1	1	16
45	~G1	1	1	0.5	G1	1	16
46	~G8	1	1	0.5	G8	1	16
47	G7	0	1	0.5	G7	1	16
48	G5 | G7 | (G1 & G3)	0	4	0.5	G1, G3, G5, G7	4	16
49	G7	0	1	0.5	G7	1	16
50	G7	0	1	0.5	G7	1	16
