rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G7	4	2	0.0	G1, G7	2	31
2	~G5 & ~G7	4	2	0.0	G5, G7	2	31
3	G1 & ~G7	4	2	0.0	G1, G7	2	31
4	G1 & ~G7	4	2	0.0	G1, G7	2	31
5	G1 & ~G7	4	2	0.0	G1, G7	2	31
6	~G10 & (G3 | ~G7)	4	3	0.0	G10, G3, G7	3	31
7	~G5 & ~G7	4	2	0.0	G5, G7	2	31
8	G1 & ~G7	4	2	0.0	G1, G7	2	31
9	~G5 & ~G7	4	2	0.0	G5, G7	2	31
10	~G5 & ~G7	4	2	0.0	G5, G7	2	31
11	~G5 & ~G7	4	2	0.0	G5, G7	2	31
12	G1 & ~G7	4	2	0.0	G1, G7	2	31
13	(G1 & ~G5) | (G5 & ~G7)	4	3	0.0	G1, G5, G7	3	31
14	~G10 & ~G4 & ~G7	4	3	0.0	G10, G4, G7	3	31
15	G8 & (G1 | G5) & (G1 | G7)	4	4	0.5	G1, G5, G7, G8	4	31
16	G2 & ~G5 & ~G7	3	3	0.0	G2, G5, G7	3	31
17	G1 & G5 & ~G7	3	3	0.0	G1, G5, G7	3	31
18	G2 & (G7 | ~G9)	3	3	0.0	G2, G7, G9	3	31
19	G1 & G2 & G5	3	3	0.0	G1, G2, G5	3	31
20	~G1 & ~G7	3	2	0.0	G1, G7	2	31
21	False	3	1	0.5	False	1	31
22	~G1 & ~G5 & ~G7	3	3	0.0	G1, G5, G7	3	31
23	G1 | G10	3	2	0.0	G1, G10	2	31
24	G1	3	1	0.5	G1	1	31
25	G1	3	1	0.5	G1	1	31
26	~G5	3	1	0.5	G5	1	31
27	G8	3	1	0.5	G8	1	31
28	G1	3	1	0.5	G1	1	31
29	G1	3	1	0.5	G1	1	31
30	G1 & G4 & G5 & ~G7	3	4	0.5	G1, G4, G5, G7	4	31
31	G1 & G10	2	2	0.0	G1, G10	2	31
32	G7 & G9	2	2	0.0	G7, G9	2	31
33	G4 & G5	2	2	0.0	G4, G5	2	31
34	G1 & G3 & G6	2	3	0.0	G1, G3, G6	3	31
35	G1 | G5	2	2	0.0	G1, G5	2	31
36	~G1 & (~G7 | ~G8)	2	3	0.0	G1, G7, G8	3	31
37	G1 & G5	2	2	0.0	G1, G5	2	31
38	G5 & G9	2	2	0.0	G5, G9	2	31
39	~G4	2	1	0.5	G4	1	31
40	G4 & (G1 | G5 | G7)	2	4	0.5	G1, G4, G5, G7	4	31
41	G4	2	1	0.5	G4	1	31
42	G5 & G7	1	2	0.0	G5, G7	2	31
43	G5 & (G1 | G7)	1	3	0.0	G1, G5, G7	3	31
44	G7 | ~G5	1	2	0.0	G5, G7	2	31
45	G1 | G7	1	2	0.0	G1, G7	2	31
46	True	1	1	0.5	True	1	31
47	~G2	1	1	0.5	G2	1	31
48	G5	1	1	0.5	G5	1	31
49	G3 | G7	0	2	0.0	G3, G7	2	31
50	G5 | G7	0	2	0.0	G5, G7	2	31
