rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G8	4	2	0.0	G3, G8	2	49
2	G10 | G8	4	2	0.0	G10, G8	2	49
3	G10 | G8	4	2	0.0	G10, G8	2	49
4	G3 | G8	4	2	0.0	G3, G8	2	49
5	G10 | G8	4	2	0.0	G10, G8	2	49
6	G3 | G8	4	2	0.0	G3, G8	2	49
7	G10 | G8	4	2	0.0	G10, G8	2	49
8	G3 | G8	4	2	0.0	G3, G8	2	49
9	G10 | G8	4	2	0.0	G10, G8	2	49
10	G3 | G8	4	2	0.0	G3, G8	2	49
11	G10 | G8	4	2	0.0	G10, G8	2	49
12	G3 | G8	4	2	0.0	G3, G8	2	49
13	G10 | G8	4	2	0.0	G10, G8	2	49
14	G10 | G8	4	2	0.0	G10, G8	2	49
15	G3 | G8	4	2	0.0	G3, G8	2	49
16	G3 | G8	4	2	0.0	G3, G8	2	49
17	G8 | G9	4	2	0.0	G8, G9	2	49
18	G10 | G8	4	2	0.0	G10, G8	2	49
19	G1 | G10	3	2	0.0	G1, G10	2	49
20	G7 | G8	3	2	0.0	G7, G8	2	49
21	G2 | G8	3	2	0.0	G2, G8	2	49
22	G1 | G3	3	2	0.0	G1, G3	2	49
23	G10 | ~G9	3	2	0.0	G10, G9	2	49
24	G8	3	1	0.5	G8	1	49
25	G8	3	1	0.5	G8	1	49
26	G1	3	1	0.5	G1	1	49
27	G8	3	1	0.5	G8	1	49
28	G10 | G3	2	2	0.0	G10, G3	2	49
29	G2 | G3	2	2	0.0	G2, G3	2	49
30	G2 | G3	2	2	0.0	G2, G3	2	49
31	G2 | G3	2	2	0.0	G2, G3	2	49
32	G3 | G9	2	2	0.0	G3, G9	2	49
33	G2 | G3	2	2	0.0	G2, G3	2	49
34	G3	2	1	0.5	G3	1	49
35	~G9	2	1	0.5	G9	1	49
36	G10	2	1	0.5	G10	1	49
37	~G3	2	1	0.5	G3	1	49
38	G3	2	1	0.5	G3	1	49
39	G10	2	1	0.5	G10	1	49
40	G3	2	1	0.5	G3	1	49
41	G3	2	1	0.5	G3	1	49
42	G2 & G9	1	2	0.0	G2, G9	2	49
43	G10 | ~G8	1	2	0.0	G10, G8	2	49
44	G3 & G8	1	2	0.0	G3, G8	2	49
45	G2 | G5	1	2	0.0	G2, G5	2	49
46	G5	1	1	0.5	G5	1	49
47	~G8	1	1	0.5	G8	1	49
48	~G8	1	1	0.5	G8	1	49
49	~G8	1	1	0.5	G8	1	49
50	~G3 & ~G8	0	2	0.0	G3, G8	2	49
