rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G9	4	2	0.0	G6, G9	2	44
2	G5 & (~G1 | ~G9)	4	3	0.0	G1, G5, G9	3	44
3	G6 & G7 & ~G1	4	3	0.0	G1, G6, G7	3	44
4	G6 & G7 & ~G1	4	3	0.0	G1, G6, G7	3	44
5	G6 & ~G1	4	2	0.0	G1, G6	2	44
6	G6 & (~G1 | ~G7)	4	3	0.0	G1, G6, G7	3	44
7	G6 & ~G9	4	2	0.0	G6, G9	2	44
8	G6 & G7 & ~G1	4	3	0.0	G1, G6, G7	3	44
9	G5 & ~G9	4	2	0.0	G5, G9	2	44
10	G6 & G7 & ~G1	4	3	0.0	G1, G6, G7	3	44
11	G6 & ~G1	4	2	0.0	G1, G6	2	44
12	G5 & ~G9	4	2	0.0	G5, G9	2	44
13	G5 & G6 & ~G9	4	3	0.0	G5, G6, G9	3	44
14	G6 & ~G10	4	2	0.0	G10, G6	2	44
15	G6 & (~G1 | ~G7)	4	3	0.0	G1, G6, G7	3	44
16	G6 & (~G1 | ~G7)	4	3	0.0	G1, G6, G7	3	44
17	G5 & G6 & ~G1	4	3	0.0	G1, G5, G6	3	44
18	G6 & ~G10	4	2	0.0	G10, G6	2	44
19	G5 & G6	3	2	0.0	G5, G6	2	44
20	G2 | G6	3	2	0.0	G2, G6	2	44
21	False	3	1	0.5	False	1	44
22	G5 & G9 & ~G6	3	3	0.0	G5, G6, G9	3	44
23	G2 & ~G6	3	2	0.0	G2, G6	2	44
24	G6 & G7	3	2	0.0	G6, G7	2	44
25	G5 | (G2 & G9)	3	3	0.0	G2, G5, G9	3	44
26	G10 & G4 & G7 & ~G6	3	4	0.5	G10, G4, G6, G7	4	44
27	G6	3	1	0.5	G6	1	44
28	G2 & G4 & G6 & G8	3	4	0.5	G2, G4, G6, G8	4	44
29	G6	3	1	0.5	G6	1	44
30	False	3	1	0.5	False	1	44
31	G6	3	1	0.5	G6	1	44
32	G6	3	1	0.5	G6	1	44
33	G6	3	1	0.5	G6	1	44
34	G1 & G7	2	2	0.0	G1, G7	2	44
35	G1 & G9	2	2	0.0	G1, G9	2	44
36	G4 & G6	2	2	0.0	G4, G6	2	44
37	G10 & G3 & G6	2	3	0.0	G10, G3, G6	3	44
38	G5 & G9	2	2	0.0	G5, G9	2	44
39	~G1 | (G10 & G6)	2	3	0.0	G1, G10, G6	3	44
40	G1 & G6	2	2	0.0	G1, G6	2	44
41	~G3	2	1	0.5	G3	1	44
42	~G9	2	1	0.5	G9	1	44
43	~G5	1	1	0.5	G5	1	44
44	G1	1	1	0.5	G1	1	44
45	G1	1	1	0.5	G1	1	44
46	~G6	1	1	0.5	G6	1	44
47	~G6	1	1	0.5	G6	1	44
48	G1	1	1	0.5	G1	1	44
49	~G6	1	1	0.5	G6	1	44
50	G1 | ~G6	0	2	0.0	G1, G6	2	44
