rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G9	4	2	0.0	G1, G9	2	47
2	~G5 & ~G7	4	2	0.0	G5, G7	2	47
3	G1 & ~G9	4	2	0.0	G1, G9	2	47
4	G1 & ~G9	4	2	0.0	G1, G9	2	47
5	G1 & ~G4	4	2	0.0	G1, G4	2	47
6	G1 & ~G9	4	2	0.0	G1, G9	2	47
7	~G7	4	1	0.5	G7	1	47
8	G1 & ~G4	4	2	0.0	G1, G4	2	47
9	G1 & ~G5 & ~G9	4	3	0.0	G1, G5, G9	3	47
10	~G2 & ~G7	4	2	0.0	G2, G7	2	47
11	G1 & ~G4	4	2	0.0	G1, G4	2	47
12	G1 & ~G9	4	2	0.0	G1, G9	2	47
13	G1 & ~G9	4	2	0.0	G1, G9	2	47
14	G1 & ~G9	4	2	0.0	G1, G9	2	47
15	~G7	4	1	0.5	G7	1	47
16	~G7	4	1	0.5	G7	1	47
17	~G7	4	1	0.5	G7	1	47
18	~G7	4	1	0.5	G7	1	47
19	~G7	4	1	0.5	G7	1	47
20	False	3	1	0.5	False	1	47
21	G2 & G3	3	2	0.0	G2, G3	2	47
22	G1 & (G5 | ~G9)	3	3	0.0	G1, G5, G9	3	47
23	False	3	1	0.5	False	1	47
24	~G5 & ~G9	3	2	0.0	G5, G9	2	47
25	G9 & ~G1 & ~G5	3	3	0.0	G1, G5, G9	3	47
26	~G5 & ~G9	3	2	0.0	G5, G9	2	47
27	G2	3	1	0.5	G2	1	47
28	G2	3	1	0.5	G2	1	47
29	G2	3	1	0.5	G2	1	47
30	G2	3	1	0.5	G2	1	47
31	G1	3	1	0.5	G1	1	47
32	G1	3	1	0.5	G1	1	47
33	G1 & G7	2	2	0.0	G1, G7	2	47
34	G1 & G7	2	2	0.0	G1, G7	2	47
35	G4 & G5 & G9	2	3	0.0	G4, G5, G9	3	47
36	G1 & G9	2	2	0.0	G1, G9	2	47
37	G1 & G9	2	2	0.0	G1, G9	2	47
38	G5 & G9	2	2	0.0	G5, G9	2	47
39	G1 & G6 & G7	2	3	0.0	G1, G6, G7	3	47
40	~G5 | ~G9	2	2	0.0	G5, G9	2	47
41	~G4	2	1	0.5	G4	1	47
42	~G9	2	1	0.5	G9	1	47
43	G1 & G10 & G7	2	3	0.0	G1, G10, G7	3	47
44	~G1 & ~G4	1	2	0.0	G1, G4	2	47
45	G5 & G7	1	2	0.0	G5, G7	2	47
46	G5 | G9	1	2	0.0	G5, G9	2	47
47	~G2	1	1	0.5	G2	1	47
48	G6	1	1	0.5	G6	1	47
49	G6	1	1	0.5	G6	1	47
50	G7	0	1	0.5	G7	1	47
