rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G6	4	2	0.0	G1, G6	2	8
2	G1 & ~G7	4	2	0.0	G1, G7	2	8
3	G1 & ~G7	4	2	0.0	G1, G7	2	8
4	G1 & ~G6	4	2	0.0	G1, G6	2	8
5	G1 & ~G7	4	2	0.0	G1, G7	2	8
6	G1 & ~G6	4	2	0.0	G1, G6	2	8
7	G1 & G8	4	2	0.0	G1, G8	2	8
8	G1 & ~G6	4	2	0.0	G1, G6	2	8
9	G1 & ~G7	4	2	0.0	G1, G7	2	8
10	G1 & ~G7	4	2	0.0	G1, G7	2	8
11	G1 & ~G7	4	2	0.0	G1, G7	2	8
12	~G7	4	1	0.5	G7	1	8
13	~G7	4	1	0.5	G7	1	8
14	False	3	1	0.5	False	1	8
15	~G10 & ~G6	3	2	0.0	G10, G6	2	8
16	G2 & G7	3	2	0.0	G2, G7	2	8
17	G8 & G9	3	2	0.0	G8, G9	2	8
18	G1 & G7 & ~G6	3	3	0.0	G1, G6, G7	3	8
19	G1	3	1	0.5	G1	1	8
20	G1 | G10	3	2	0.0	G1, G10	2	8
21	G1	3	1	0.5	G1	1	8
22	~G6 & ~G9	3	2	0.0	G6, G9	2	8
23	~G6	3	1	0.5	G6	1	8
24	G1	3	1	0.5	G1	1	8
25	G1	3	1	0.5	G1	1	8
26	G8	3	1	0.5	G8	1	8
27	False	3	1	0.5	False	1	8
28	G1	3	1	0.5	G1	1	8
29	G2	3	1	0.5	G2	1	8
30	G8	3	1	0.5	G8	1	8
31	G1	3	1	0.5	G1	1	8
32	G1 & G6 & G9	2	3	0.0	G1, G6, G9	3	8
33	G9 & ~G2	2	2	0.0	G2, G9	2	8
34	G6 & (G1 | G4)	2	3	0.0	G1, G4, G6	3	8
35	G1 & G7	2	2	0.0	G1, G7	2	8
36	~G9	2	1	0.5	G9	1	8
37	~G9	2	1	0.5	G9	1	8
38	G4	2	1	0.5	G4	1	8
39	~G9	2	1	0.5	G9	1	8
40	G9	2	1	0.5	G9	1	8
41	~G9	2	1	0.5	G9	1	8
42	~G9	2	1	0.5	G9	1	8
43	~G2 & ~G8	1	2	0.0	G2, G8	2	8
44	~G1 & ~G3 & ~G4	1	3	0.0	G1, G3, G4	3	8
45	G1 | ~G2	1	2	0.0	G1, G2	2	8
46	G7 & ~G1	1	2	0.0	G1, G7	2	8
47	~G8	1	1	0.5	G8	1	8
48	~G1	1	1	0.5	G1	1	8
49	~G1	1	1	0.5	G1	1	8
50	~G1	1	1	0.5	G1	1	8
