rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8	4	2	0.0	G1, G8	2	26
2	G1 & G8	4	2	0.0	G1, G8	2	26
3	G1 & G8	4	2	0.0	G1, G8	2	26
4	G1 & G8	4	2	0.0	G1, G8	2	26
5	G1 & G8	4	2	0.0	G1, G8	2	26
6	G1 & G8	4	2	0.0	G1, G8	2	26
7	G1 & G8 & ~G9	4	3	0.0	G1, G8, G9	3	26
8	G1 & G8	4	2	0.0	G1, G8	2	26
9	G1 & G8	4	2	0.0	G1, G8	2	26
10	G1 & G8	4	2	0.0	G1, G8	2	26
11	G1 & G8	4	2	0.0	G1, G8	2	26
12	G1 & G8	4	2	0.0	G1, G8	2	26
13	G1 & G8	4	2	0.0	G1, G8	2	26
14	G1 & G8	4	2	0.0	G1, G8	2	26
15	G1 & G8	4	2	0.0	G1, G8	2	26
16	G1 & G8	4	2	0.0	G1, G8	2	26
17	G1 & G8	4	2	0.0	G1, G8	2	26
18	G1 & G3 & G8	3	3	0.0	G1, G3, G8	3	26
19	False	3	1	0.5	False	1	26
20	G2 & G8	3	2	0.0	G2, G8	2	26
21	G8 & ~G10	3	2	0.0	G10, G8	2	26
22	False	3	1	0.5	False	1	26
23	G1 & G3 & G8	3	3	0.0	G1, G3, G8	3	26
24	G1 & G6 & G8	3	3	0.0	G1, G6, G8	3	26
25	False	3	1	0.5	False	1	26
26	G3 & G4 & G8	3	3	0.0	G3, G4, G8	3	26
27	G3 & G8	3	2	0.0	G3, G8	2	26
28	G1 & G2	3	2	0.0	G1, G2	2	26
29	G1 & G3 & G8	3	3	0.0	G1, G3, G8	3	26
30	G6 & G8	3	2	0.0	G6, G8	2	26
31	G8	3	1	0.5	G8	1	26
32	G8	3	1	0.5	G8	1	26
33	G8	3	1	0.5	G8	1	26
34	G1	3	1	0.5	G1	1	26
35	G1	3	1	0.5	G1	1	26
36	G1 & G7 & G8 & G9	3	4	0.5	G1, G7, G8, G9	4	26
37	G8	3	1	0.5	G8	1	26
38	G3 & G4	2	2	0.0	G3, G4	2	26
39	G1 & G10	2	2	0.0	G1, G10	2	26
40	G3 & G9	2	2	0.0	G3, G9	2	26
41	G8 & ~G1	2	2	0.0	G1, G8	2	26
42	G1 & G3	2	2	0.0	G1, G3	2	26
43	G1 & G9	2	2	0.0	G1, G9	2	26
44	G4 & G6	2	2	0.0	G4, G6	2	26
45	~G3	2	1	0.5	G3	1	26
46	~G1	1	1	0.5	G1	1	26
47	~G8	1	1	0.5	G8	1	26
48	~G1	1	1	0.5	G1	1	26
49	G7	0	1	0.5	G7	1	26
50	G7	0	1	0.5	G7	1	26
