rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G6	4	2	0.0	G6, G7	2	6
2	G7 & ~G6	4	2	0.0	G6, G7	2	6
3	G7 & ~G6	4	2	0.0	G6, G7	2	6
4	G7 & ~G6	4	2	0.0	G6, G7	2	6
5	G7 & ~G6	4	2	0.0	G6, G7	2	6
6	G7 & ~G6	4	2	0.0	G6, G7	2	6
7	G7 & ~G6	4	2	0.0	G6, G7	2	6
8	G7 & ~G6	4	2	0.0	G6, G7	2	6
9	G7 & ~G5	4	2	0.0	G5, G7	2	6
10	G7 & ~G6	4	2	0.0	G6, G7	2	6
11	G7 & ~G6	4	2	0.0	G6, G7	2	6
12	G7 & G8	4	2	0.0	G7, G8	2	6
13	G7 & ~G6	4	2	0.0	G6, G7	2	6
14	G7 & ~G4	3	2	0.0	G4, G7	2	6
15	G3 & G8	3	2	0.0	G3, G8	2	6
16	G2 & G5	3	2	0.0	G2, G5	2	6
17	False	3	1	0.5	False	1	6
18	G9 & ~G3	3	2	0.0	G3, G9	2	6
19	G2 & G7	3	2	0.0	G2, G7	2	6
20	G2 & G6	3	2	0.0	G2, G6	2	6
21	G2 & G4	3	2	0.0	G2, G4	2	6
22	G6 & G8	3	2	0.0	G6, G8	2	6
23	G2 & G5	3	2	0.0	G2, G5	2	6
24	G2 & G7	3	2	0.0	G2, G7	2	6
25	G2	3	1	0.5	G2	1	6
26	G2	3	1	0.5	G2	1	6
27	G2	3	1	0.5	G2	1	6
28	~G6	3	1	0.5	G6	1	6
29	G6 | G7	2	2	0.0	G6, G7	2	6
30	G1 & G7	2	2	0.0	G1, G7	2	6
31	G10 & G7	2	2	0.0	G10, G7	2	6
32	G1 & ~G5	2	2	0.0	G1, G5	2	6
33	G1 & G6	2	2	0.0	G1, G6	2	6
34	G1 & G7	2	2	0.0	G1, G7	2	6
35	~G3 | ~G7	2	2	0.0	G3, G7	2	6
36	G7 & G9	2	2	0.0	G7, G9	2	6
37	G1 & G5	2	2	0.0	G1, G5	2	6
38	G1 & G4 & G7	2	3	0.0	G1, G4, G7	3	6
39	~G7	2	1	0.5	G7	1	6
40	~G7	2	1	0.5	G7	1	6
41	G7	2	1	0.5	G7	1	6
42	G7	2	1	0.5	G7	1	6
43	~G7	2	1	0.5	G7	1	6
44	G7	2	1	0.5	G7	1	6
45	G5 & G6 & G7 & ~G1	2	4	0.5	G1, G5, G6, G7	4	6
46	G7	2	1	0.5	G7	1	6
47	~G8	1	1	0.5	G8	1	6
48	G5	1	1	0.5	G5	1	6
49	G1	1	1	0.5	G1	1	6
50	G1	1	1	0.5	G1	1	6
