rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G1	4	2	0.0	G1, G5	2	8
2	G6 & ~G1	4	2	0.0	G1, G6	2	8
3	~G4 & ~G8	4	2	0.0	G4, G8	2	8
4	G5 & ~G1	4	2	0.0	G1, G5	2	8
5	G6 & ~G1	4	2	0.0	G1, G6	2	8
6	G6 & ~G1	4	2	0.0	G1, G6	2	8
7	G5 & ~G1	4	2	0.0	G1, G5	2	8
8	G5 & ~G1	4	2	0.0	G1, G5	2	8
9	G5 & ~G1	4	2	0.0	G1, G5	2	8
10	G6 & ~G3	4	2	0.0	G3, G6	2	8
11	G5 & ~G1	4	2	0.0	G1, G5	2	8
12	G6 & G8	3	2	0.0	G6, G8	2	8
13	~G1 & ~G10	3	2	0.0	G1, G10	2	8
14	G2 & G4 & G8	3	3	0.0	G2, G4, G8	3	8
15	G1 & G2	3	2	0.0	G1, G2	2	8
16	False	3	1	0.5	False	1	8
17	G5 & G6	3	2	0.0	G5, G6	2	8
18	G6 & G8 & ~G5	3	3	0.0	G5, G6, G8	3	8
19	False	3	1	0.5	False	1	8
20	G5	3	1	0.5	G5	1	8
21	G1 & G10 & G5 & ~G4	3	4	0.5	G1, G10, G4, G5	4	8
22	False	3	1	0.5	False	1	8
23	~G1	3	1	0.5	G1	1	8
24	~G8	3	1	0.5	G8	1	8
25	~G1	3	1	0.5	G1	1	8
26	False	3	1	0.5	False	1	8
27	~G1	3	1	0.5	G1	1	8
28	G4 & G6 & G7	2	3	0.0	G4, G6, G7	3	8
29	G10 & G5 & G6	2	3	0.0	G10, G5, G6	3	8
30	G1 & G8	2	2	0.0	G1, G8	2	8
31	G1 & ~G5	2	2	0.0	G1, G5	2	8
32	G4 & G5	2	2	0.0	G4, G5	2	8
33	G10	2	1	0.5	G10	1	8
34	G1 & G8 & ~G5	2	3	0.0	G1, G5, G8	3	8
35	G1 & G6	2	2	0.0	G1, G6	2	8
36	~G1 | ~G6	2	2	0.0	G1, G6	2	8
37	G1 & G6	2	2	0.0	G1, G6	2	8
38	G1 & G5	2	2	0.0	G1, G5	2	8
39	G1 & G9	2	2	0.0	G1, G9	2	8
40	G1 & G5	2	2	0.0	G1, G5	2	8
41	G1 & G5	2	2	0.0	G1, G5	2	8
42	~G7	2	1	0.5	G7	1	8
43	G7	2	1	0.5	G7	1	8
44	~G10	2	1	0.5	G10	1	8
45	G10	2	1	0.5	G10	1	8
46	~G5	1	1	0.5	G5	1	8
47	True	1	1	0.5	True	1	8
48	G1	1	1	0.5	G1	1	8
49	G8	1	1	0.5	G8	1	8
50	~G6	1	1	0.5	G6	1	8
