rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7	4	1	0.5	G7	1	32
2	~G7 | (G10 & ~G6)	4	3	0.0	G10, G6, G7	3	32
3	~G7 | (G10 & ~G6)	4	3	0.0	G10, G6, G7	3	32
4	~G7 & (G4 | ~G6)	4	3	0.0	G4, G6, G7	3	32
5	~G6 & ~G7	4	2	0.0	G6, G7	2	32
6	~G7 & (G4 | ~G6)	4	3	0.0	G4, G6, G7	3	32
7	G1 & ~G6 & ~G7	4	3	0.0	G1, G6, G7	3	32
8	~G6 & ~G7	4	2	0.0	G6, G7	2	32
9	~G7 | (G10 & ~G6)	4	3	0.0	G10, G6, G7	3	32
10	~G7 | (G10 & ~G6)	4	3	0.0	G10, G6, G7	3	32
11	~G7 & (G6 | ~G10)	4	3	0.0	G10, G6, G7	3	32
12	~G2 & ~G7	4	2	0.0	G2, G7	2	32
13	~G4 & ~G6 & ~G7	4	3	0.0	G4, G6, G7	3	32
14	~G6 & ~G7	4	2	0.0	G6, G7	2	32
15	~G7 | (G2 & G6)	4	3	0.0	G2, G6, G7	3	32
16	~G10 & ~G7	4	2	0.0	G10, G7	2	32
17	~G7	4	1	0.5	G7	1	32
18	~G7	4	1	0.5	G7	1	32
19	~G7	4	1	0.5	G7	1	32
20	~G7	4	1	0.5	G7	1	32
21	~G6	3	1	0.5	G6	1	32
22	G4 & G8	3	2	0.0	G4, G8	2	32
23	G2 & G4 & G6	3	3	0.0	G2, G4, G6	3	32
24	False	3	1	0.5	False	1	32
25	G9 | ~G7	3	2	0.0	G7, G9	2	32
26	False	3	1	0.5	False	1	32
27	~G6	3	1	0.5	G6	1	32
28	~G6	3	1	0.5	G6	1	32
29	G2	3	1	0.5	G2	1	32
30	~G6	3	1	0.5	G6	1	32
31	G10 & (G6 | ~G7)	2	3	0.0	G10, G6, G7	3	32
32	G10 & G6	2	2	0.0	G10, G6	2	32
33	~G1 | ~G4	2	2	0.0	G1, G4	2	32
34	G10 & G7	2	2	0.0	G10, G7	2	32
35	~G4	2	1	0.5	G4	1	32
36	~G9	2	1	0.5	G9	1	32
37	G9	2	1	0.5	G9	1	32
38	G6 | (G4 & G7)	1	3	0.0	G4, G6, G7	3	32
39	G7 | ~G6	1	2	0.0	G6, G7	2	32
40	~G8 & (G2 | G6)	1	3	0.0	G2, G6, G8	3	32
41	True	1	1	0.5	True	1	32
42	True	1	1	0.5	True	1	32
43	G6 & G7	1	2	0.0	G6, G7	2	32
44	G7 | ~G5 | ~G9	1	3	0.0	G5, G7, G9	3	32
45	G7 & (G6 | G9)	1	3	0.0	G6, G7, G9	3	32
46	G10 | G6	1	2	0.0	G10, G6	2	32
47	True	1	1	0.5	True	1	32
48	G6	1	1	0.5	G6	1	32
49	~G1	1	1	0.5	G1	1	32
50	G5	1	1	0.5	G5	1	32
